date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2022-06-26,Philippines,118.77,0.0326,123.775764,37.06024285267716,0.1306488409619847,142.21896387986513,0.0340462950422175,True,169.13446981466672,0.0449159702672197,True,0.2311439871598459,138.0784002912041,0.1422438713380648,True,30.82142852722577,Control,0.0,3.9274804565115535,4.681417146731963,0.6972329564472994,4.292019687200853e-05,1.4244927031409253e-06,0.24282850866611766,0.05150489942930925,0.0017093919741700038,314.9389406494211,7.740649441151121e-05,2.915417742822005e-06,5.085712011322962,105.15872102718944,105.15879551826612,100.07308642236089,0.0014721834796093155,5.544790947754535e-05,80.25001333711806,326.05150489942923,326.00147218347956,326.0017093919741,326.0000554479094,640.938940649421,406.250013337118,444.7699999999999,0.8703182798079978,0.7318186773851029,0.8964165556593922
2022-07-03,Philippines,124.58,0.0348,124.946472,40.4737699162566,0.1399215939699079,145.4656720230908,0.0389341561834062,True,173.2737411594831,0.0487069391864077,True,0.2332894571345735,140.77652744877827,0.1558305496934486,True,33.99939689464654,Control,0.0,3.701667611056908,4.545469770804301,0.6674757728100182,0.00010709354641361248,2.7406431968771438e-06,0.2522341399280028,0.1285163847232774,0.003288774540204259,328.19442856679467,0.00023068812324301968,6.215836773089682e-06,5.643235212009401,104.99190210684283,104.99212657912929,99.34889758295667,0.004394393570782111,0.000118405765811021,91.31238791154303,348.1285163847233,348.0043943935708,348.0032887745402,348.0001184057658,676.1944285667946,439.31238791154306,472.58,0.8589412901496537,0.7210929432463622,0.8875518828624462
2022-07-10,Philippines,128.69,0.0348,124.946472,39.966146414163376,0.1393085228543885,144.95806162095104,0.0384113182036462,True,169.5458050126607,0.0484458110601033,True,0.2089536999873263,139.16270018889506,0.166724416807588,True,37.82758340531441,Control,0.0,3.712531057593931,4.3697812141920975,0.5693714988285785,0.00010259843573197329,6.218554096860858e-06,0.28455202724319983,0.12312191255203472,0.00746227883759776,374.42190006974437,0.0002175881702285616,1.449971215173923e-05,6.814421977130331,104.99191520679584,104.99211829525392,98.17771081783573,0.004144851426682721,0.00027620570739338244,113.52310313747283,348.12312191255205,348.0041448514267,348.0074622788376,348.0002762057074,722.4219000697444,461.52310313747284,476.69,0.8619491086099158,0.736948177459594,0.8978445505182179
2022-07-17,Philippines,144.29,0.0348,124.946472,39.639259193368765,0.1393634765183067,144.63117079265993,0.0381983814275865,True,170.03752728109728,0.0481583279582288,True,0.2158255264094046,138.91480584803654,0.1651911682700619,True,37.34448399330764,Control,0.0,3.707272597509445,4.42340505679493,0.5732737742308911,0.0001047516977072794,4.857866943745744e-06,0.2832296698054506,0.12570598766477756,0.005829448828060077,372.50928701826234,0.00022119566637598086,1.1147422425463404e-05,6.723987523093505,104.9919115992997,104.99212164754364,98.26814527187257,0.004213570931591707,0.00021234777731051808,111.92904186472941,348.1257059876648,348.0042135709316,348.0058294488281,348.00021234777734,720.5092870182623,459.9290418647294,492.28999999999996,0.8638972589050014,0.7348170371440708,0.8994467597405207
2022-07-24,Philippines,124.57,0.0348,124.946472,39.75975004557531,0.1393668799046165,144.75166235147265,0.0382835173025053,True,168.92961583550266,0.0481444871920652,True,0.2059976354417425,140.51519757683272,0.1491640077593155,True,31.91664766260141,Control,0.0,3.7085659650288867,4.3639854787730386,0.7069762766251787,0.0001042181814664542,6.385702926109911e-06,0.23979061028261667,0.12506572803730567,0.007662858191110382,310.6762902326873,0.0002204890603131615,1.4815149025874377e-05,5.154441526861606,104.99191230590576,104.99211797981704,99.83769126810446,0.00420011073141329,0.0002822144799346634,82.292411204158,348.1250657280373,348.0042001107314,348.0076628581911,348.0002822144799,658.6762902326873,430.292411204158,472.57,0.8631781491850262,0.7396362762209097,0.8892025500065938
2022-07-31,Philippines,104.43,0.0335,124.25469,40.195298300468245,0.1386112048016074,145.28681077061776,0.0383509766027465,True,162.68176662407575,0.0489033119615883,True,0.150833900234506,141.6402339074939,0.1428062715748599,True,29.81602651874053,Control,0.0,3.733868940870344,3.941282503866651,0.7749883457325853,9.428032069331915e-05,4.052355198823069e-05,0.2191732730781703,0.1131395849129779,0.0486288535724998,281.98451465249667,0.00019892031878096864,0.00010386799535757989,4.51539183392883,105.09151247015518,105.0916075224786,100.57631955654513,0.0037856554891907363,0.0019767124413607564,70.5302686556404,335.113139584913,335.0037856554892,335.0486288535725,335.0019767124414,616.9845146524967,405.5302686556404,439.43,0.8552372327600763,0.7637898983917918,0.8772556114327762
2022-08-07,Philippines,104.95,0.0335,124.25469,40.05733453412501,0.1378605669344155,145.1488638290711,0.038048311175597,True,159.90458498140032,0.0486683763834004,True,0.1291411549428393,140.67077811087958,0.1524429402546843,True,33.133523656847764,Control,0.0,3.7530851333530286,3.8026126469526806,0.6849820023090293,8.733575055738239e-05,7.15890643755e-05,0.2466776390515762,0.1048056466768707,0.08590872230124304,320.35295842860296,0.00018209552289932644,0.00018795104543452897,5.417011328391113,105.09152929495106,105.09152343942853,99.67470006208285,0.0034654622756773315,0.0035768989015109113,87.01602911707808,335.1048056466769,335.0034654622757,335.08590872230127,335.0035768989015,655.352958428603,422.01602911707806,439.95,0.8560500352680933,0.7770552046050022,0.883301362718417
2022-08-14,Philippines,94.08,0.0335,124.25469,39.97166348390412,0.1379191633631674,145.06319096042662,0.0380055330376044,True,158.24938024884415,0.0486802932594424,True,0.116056008906752,142.02098400181208,0.1345650789499007,True,27.188602171834347,Control,0.0,3.750457767006938,3.7060656470538342,0.8503650591452167,8.825601699448441e-05,0.00010525187954146955,0.19756107794318273,0.10591002457710312,0.12630624368269194,252.3437023943625,0.00018391394627069284,0.00028209305469068663,3.8454866129510865,105.09152747652769,105.09142929741927,101.24622477752287,0.0035000687447900563,0.005368519164001816,58.63043776304039,335.1059100245771,335.0035000687448,335.1263062436827,335.005368519164,587.3437023943625,393.6304377630404,429.08,0.8565556098507222,0.7851827906347049,0.8749037395657997
2022-08-21,Philippines,98.02,0.0335,124.25469,39.771393500398275,0.1380607147618067,144.86291656228087,0.0379063218446551,True,158.57983437932174,0.0486046634797565,True,0.1206808924583222,139.76084781576648,0.1588031232633279,True,35.29999804488254,Control,0.0,3.744196475562248,3.7311950561855105,0.6253354873376296,9.048600061040436e-05,9.528679696558955e-05,0.2658754467425223,0.10858614841715315,0.11434742512980445,347.57677939445057,0.0001883285860240884,0.00025363868897889004,6.084849545092538,105.09152306188794,105.09145775178499,99.00686184538142,0.0035840838881008837,0.004827002847517855,99.4766431329306,335.10858614841715,335.0035840838881,335.1143474251298,335.0048270028475,682.5767793944506,434.4766431329306,433.02,0.8577398063539554,0.7835465996438346,0.8890522055489618
2022-08-28,Philippines,95.05,0.0335,124.25469,39.60895229270124,0.1379466574807897,144.70047706021612,0.0377626453586621,True,161.14366992298145,0.0485916801285418,True,0.1435629862328825,140.71825437118176,0.1457295748418657,True,30.93607487878068,Control,0.0,3.745476882804018,3.8798283915716874,0.7329301126370152,9.002571360371725e-05,5.2265093803608146e-05,0.23180052791502137,0.10803377409593129,0.06271909597527855,299.50812401088785,0.00018662295377411438,0.0001348224033283739,4.882260170235246,105.09152476752018,105.09157656807064,100.20945122023872,0.003551623948523331,0.0025658063423258833,77.16822041103715,335.10803377409593,335.0035516239485,335.0627190959753,335.0025658063423,634.5081240108879,412.16822041103717,430.05,0.8587026976303075,0.7710801799374898,0.8830033498869682
2022-09-04,Philippines,111.84,0.0335,124.25469,38.31669689935266,0.1421673237703208,143.40808886759245,0.0379892449654955,True,160.364509355989,0.0487591914332438,True,0.1490835060971924,136.41158262437287,0.1748810500230282,True,40.53707846516742,Control,0.0,3.6170159238713544,3.821670013321147,0.47151699085917065,0.00014900948808879117,6.627549149899923e-05,0.3186357945775222,0.17881937956101646,0.0795321711193039,424.36141878968647,0.0003194222218062485,0.00017362413923545893,8.048919279177873,105.09139196825215,105.09153776633472,97.04279211129608,0.006078932449151624,0.003304243129241585,137.78693671345414,335.178819379561,335.00607893244916,335.0795321711193,335.00330424312926,759.3614187896865,472.7869367134541,446.84000000000003,0.8664412933828535,0.774826615309066,0.9108807889294235
2022-09-11,Philippines,97.53,0.0335,124.25469,38.36029309465561,0.1421562353885259,143.45168584496452,0.0380179309885868,True,159.2345523721966,0.0487965175916357,True,0.1392499582288209,138.57423312563023,0.1533509298314468,True,33.240888573114,Control,0.0,3.617798176719522,3.753857376217595,0.6351108494253854,0.00014855996905665636,8.706698406818459e-05,0.26267806076785327,0.17827990856336975,0.10448311001438863,343.01686730397483,0.00031864015283124617,0.00023153762833187305,5.846244093370865,105.09139275032113,105.09147985284562,99.24546729710309,0.006064048851800383,0.004406396666618543,94.9857586975445,335.17827990856335,335.0060640488518,335.10448311001437,335.00440639666664,678.0168673039748,429.9857586975445,432.53,0.8661779697332266,0.7803249241381087,0.8966651822446078
2022-09-18,Philippines,97.03,0.0335,124.25469,38.01261342985057,0.1424658805734781,143.1039917025396,0.0378473487778068,True,159.75274759399193,0.0485856450843598,True,0.1468199306944165,138.6624319200129,0.1477704077984234,True,31.397779737454496,Control,0.0,3.605811640154163,3.8005284377524666,0.6737353574237639,0.0001555893987066668,7.219392294913048e-05,0.25023978932775465,0.1867159938924235,0.08663458389974708,325.3764137585363,0.00033311777171579626,0.0001893072162596444,5.380594842135933,105.09137827270224,105.0915220832577,99.71111654833803,0.006339573221510315,0.003602708229880955,86.29263527813137,335.18671599389245,335.0063395732215,335.08663458389975,335.0036027082299,660.3764137585363,421.29263527813134,432.03,0.8682824882920084,0.7777937586137207,0.8960948418362952
2022-09-25,Philippines,129.61,0.0335,124.25469,37.102542831966005,0.1440005438411749,142.19384990653504,0.0375790799107922,True,158.83879349391165,0.0483847481298383,True,0.1476904485468586,136.2731592409819,0.1615136532132509,True,35.97738890397514,Control,0.0,3.556225190333094,3.763727897790516,0.5388574443832607,0.00018811081400926292,8.36995141642328e-05,0.29499261143620403,0.22574571661397788,0.10044193910056179,389.58738352061346,0.0004043158869422442,0.00022028966680548087,6.9392651652460895,105.09130707458702,105.09149110080716,98.15244622522788,0.007694549062806736,0.004192336289331835,115.94695634606731,335.225745716614,335.0076945490628,335.10044193910056,335.00419233628935,724.5873835206135,450.9469563460673,464.61,0.873840113912616,0.7822691627581692,0.9118060423055963
2022-10-02,Philippines,146.25,0.0382,126.755748,35.97733088810894,0.146893397866581,140.69382468512993,0.0375696816337606,True,160.2300316772291,0.0485387836649408,True,0.1734842978295263,132.196622659518,0.1837053988378616,True,43.355627641201416,Control,0.0,3.4734087557092828,3.8646935557373943,0.3618969185612731,0.0002569460309302803,5.5614378766257053e-05,0.3587145313641069,0.30835900721396015,0.06673836800961118,484.72593041187173,0.0005603611982310727,0.0001432468365371994,9.567651644781435,104.71649379708228,104.71691091144396,95.14940251349907,0.010702415228325268,0.0027358854900317005,169.29232966197395,382.30835900721394,382.0107024152283,382.0667383680096,382.00273588549004,866.7259304118718,551.292329661974,528.25,0.9009332732525889,0.791086082135586,0.9588425592873778
2022-10-09,Philippines,141.35,0.0382,126.755748,35.80186264961846,0.1469192530619018,140.51835265780903,0.0374397988068275,True,160.47517200700105,0.0484407033548487,True,0.1771888581197663,133.01911378700592,0.1742030139045788,True,40.13795066219284,Control,0.0,3.4708424971279888,3.886851911695903,0.4193879977082637,0.0002594141112005088,5.07763318747929e-05,0.33746629715915766,0.3113211624000331,0.06093252643359314,452.49617655063787,0.0005641500277397231,0.0001299303712288839,8.565362540797361,104.71649000825276,104.71692422790927,96.15169161748314,0.010774778796758502,0.0024815528448588345,148.63320228729776,382.3113211624,382.01077477879676,382.0609325264336,382.00248155284487,834.4961765506379,530.6332022872978,523.35,0.9020583119749219,0.789877626642893,0.9529137910433307
2022-10-16,Philippines,147.07,0.0382,126.755748,35.831459704211944,0.1469163390337452,140.54795026866935,0.037462103951876,True,159.18283013372738,0.0484928814484411,True,0.1661274847281557,134.56719575257637,0.1597112873629853,True,35.24395339280932,Control,0.0,3.4712402823419253,3.8079835724154916,0.5237165907241884,0.00025903010263815746,7.005228896837097e-05,0.30023783725143627,0.3108602804427308,0.08406451344783407,397.2499622509738,0.0005635937610470321,0.00018241031349797068,7.008581012661916,104.71649056451946,104.716871747967,97.70847314561858,0.01076415455424066,0.003483873259093399,117.59688908212058,382.31086028044274,382.01076415455424,382.08406451344786,382.0034838732591,779.2499622509738,499.5968890821206,529.0699999999999,0.9018683499666528,0.7962903278796726,0.941951322468375
2022-10-23,Philippines,146.17,0.0382,126.755748,35.907566408664806,0.1469403072377313,140.62405658678628,0.0375274668416399,True,160.32505353538858,0.0485265978320036,True,0.1749376790737254,135.86332556787383,0.147225535720763,True,31.07662163233104,Control,0.0,3.471499531869227,3.87115498560259,0.626352020594998,0.0002587801170460771,5.416044535004327e-05,0.26554203620086103,0.31056025112480673,0.06499359045031038,347.10080429592836,0.0005639800971640949,0.00013928116706551138,5.714780378851694,104.71649017818334,104.71691487711344,99.0022737794288,0.010771533260533568,0.0026601447263365223,93.00024140734753,382.3105602511248,382.01077153326054,382.0649935904503,382.00266014472635,729.1008042959284,475.0002414073475,528.17,0.9013802551043075,0.7906172192359268,0.9329651506040612
2022-10-30,Philippines,128.58,0.0382,126.755748,36.442427418484506,0.1469681208611758,141.15892303381446,0.03794915905825,True,162.14682836132374,0.0488586701565202,True,0.1849352814897969,136.2598930929981,0.1499003836822924,True,31.877518250361017,Control,0.0,3.4767241605851074,3.9475258174843546,0.6179430017992987,0.0002537898645352966,3.948150256985408e-05,0.26830645577525947,0.3045710271428585,0.04737836425675543,351.0507031231605,0.0005585428908175399,0.00010061792090807799,5.860787909483811,104.71649561538969,104.7169535403596,98.85626624879669,0.010667687033432387,0.0019217112254649813,95.77336779232594,382.30457102714286,382.01066768703345,382.04737836425676,382.00192171122546,733.0507031231605,477.7733677923259,510.58000000000004,0.8979648276973309,0.7817343655809339,0.9302498712037629
