date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2018-12-09,Chile,59.56999,0.0327,272.824186174562,0.04215593632870787,True,209.402076,92.14287132864207,0.12350794517627271,0.04242882601402247
2018-12-16,Chile,55.62,0.0327,270.0832022778894,0.04113415668974116,True,209.402076,90.8976974015855,0.1216018635627807,0.020542301744855506
2018-12-23,Chile,63.5,0.0327,271.9085702720173,0.04008082787055726,True,209.402076,89.65252346386026,0.11957706917966106,0.06611778952445363
2018-12-30,Chile,63.25999,0.0327,266.90457555983346,0.03668572474107335,True,209.402076,89.65252346386026,0.10944833102836243,-0.008046718822978492
2019-01-06,Chile,58.5,0.0298,280.24576610533165,0.04417465723987293,True,211.66878,95.9011747449428,0.1281769389307177,0.028774709411208133
2019-01-13,Chile,55.09999,0.0298,281.5720040559815,0.04438569793619138,True,211.66878,96.55356367913056,0.1282190120273869,0.038295095645522345
2019-01-20,Chile,48.60999,0.0298,282.3979737059338,0.04447069639987461,True,211.66878,97.20595262601907,0.12790089730295878,0.04066619831994086
2019-01-27,Chile,48.84,0.0298,281.5611740017379,0.04424935857931532,True,211.66878,97.20595262601907,0.12726439731174802,0.028797158532033202
2019-02-03,Chile,47.09,0.0289,285.737090193935,0.04711623989863077,True,210.83979,100.80658025159478,0.1324008389122477,0.03500541742303657
2019-02-10,Chile,48.85999,0.0289,285.08003470543696,0.04692653411924158,True,210.83979,100.14771371400265,0.13242653658520034,0.03510815586457317
2019-02-17,Chile,48.50999,0.0289,285.34479367376906,0.045990694833787635,True,210.83979,99.48884717442074,0.13034092459347002,0.048161989330226807
2019-02-24,Chile,47.62,0.0289,286.93144323529754,0.04712799520055559,True,210.83979,101.46544677498174,0.13188007701883275,0.042400088653245266
2019-03-03,Chile,45.98999,0.0287,284.4407808458315,0.045983934662791326,True,210.65557,99.02817131511968,0.13072468056293501,0.04168421968617324
2019-03-10,Chile,47.65999,0.0287,282.5890690496242,0.045875910425974005,True,210.65557,97.07366792729921,0.1321193813095501,0.043425123749059186
2019-03-17,Chile,44.82999,0.0287,283.34259519513375,0.04568121099856741,True,210.65557,97.07366792729921,0.1315587897467507,0.05407483190584042
2019-03-24,Chile,49.26999,0.0287,282.51385958487106,0.045518697422459384,True,210.65557,95.77066567975392,0.13225477755791482,0.061043759325891345
2019-03-31,Chile,45.18999,0.0279999999999999,283.4272883085608,0.045224719396222635,True,210.0107999999999,96.20180790951085,0.13105199676546206,0.06659998607052098
2019-04-07,Chile,41.06,0.0279999999999999,287.9099802338677,0.04796737275486848,True,210.0107999999999,99.65823286977773,0.13584125585540446,0.08005743756432286
2019-04-14,Chile,39.25,0.0279999999999999,288.1736496570257,0.047800446497073504,True,210.0107999999999,100.3226210983399,0.13478899023360766,0.07431256133265066
2019-04-21,Chile,37.12,0.0279999999999999,287.65710916620475,0.04780044650255004,True,210.0107999999999,100.3226210983399,0.13478899023360766,0.06713727900363523
2019-04-28,Chile,38.78,0.0279999999999999,287.43685459751305,0.04728608648315673,True,210.0107999999999,98.32945643289062,0.1350826676099445,0.09237191463397842
2019-05-05,Chile,39.62999,0.0276,289.15147473708,0.04711220046613429,True,209.64236,99.3361121906738,0.13372108391113532,0.10120209808404802
2019-05-12,Chile,44.53,0.0276,288.60406913428164,0.0469574009154099,True,209.64236,97.99373230678857,0.13446393472811222,0.11270779474284952
2019-05-19,Chile,47.03999,0.0276,286.33200356480864,0.04605709603489351,True,209.64236,95.98016245805366,0.13368659700359872,0.1098931506744326
2019-05-26,Chile,48.37,0.0276,284.4722611666773,0.04586390245352491,True,209.64236,96.65135241140182,0.13252020044237936,0.07423236414007353
2019-06-02,Chile,51.7,0.0263,283.61265160970754,0.04566386204964274,True,208.44493,95.90111014189263,0.13268421527267368,0.07085524168662322
2019-06-09,Chile,45.87999,0.0263,286.8687363791672,0.04682740223402606,True,208.44493,97.94155930618842,0.1342056521768793,0.08734031935297971
2019-06-16,Chile,42.57999,0.0263,285.8682120959963,0.0466272772157609,True,208.44493,97.26140958265687,0.13424047261429242,0.08306817364691942
2019-06-23,Chile,38.67999,0.0263,286.51081676058686,0.04774018072261523,True,208.44493,99.30185874179101,0.1356009910791724,0.06301879505710939
2019-06-30,Chile,38.78999,0.0236,288.1106936137887,0.04817120858158474,True,205.95795999999999,100.82039866048837,0.1356209069545649,0.059939158930500336
2019-07-07,Chile,37.56999,0.0236,286.62630026135906,0.047804895874774204,True,205.95795999999999,98.65409705791546,0.13649478301325632,0.06991408482691619
2019-07-14,Chile,36.29999,0.0236,288.03819471518693,0.04786245515949591,True,205.95795999999999,99.32981005066819,0.13605528598489894,0.07998332924646688
2019-07-21,Chile,36.48,0.0236,285.31319149988605,0.04716856914399739,True,205.95795999999999,97.97838405927321,0.13528181379823073,0.0611578029307769
2019-07-28,Chile,34.64,0.0236,284.8690443429106,0.04614175543004924,True,205.95795999999999,97.30267107004231,0.1329360982884586,0.06455313346215172
2019-08-04,Chile,40.20999,0.0236,281.7539867842281,0.046661660482763406,True,205.95795999999999,93.89737251469282,0.13761509046676026,0.06945863994940908
2019-08-11,Chile,39.81,0.0236,281.27455168609123,0.04675736802766341,True,205.95795999999999,94.56806802868306,0.13725121327485254,0.052975537089756455
2019-08-18,Chile,39.18999,0.0236,281.95002019126173,0.04626393403461329,True,205.95795999999999,94.56806802868306,0.1358034134026839,0.06257154399643998
2019-08-25,Chile,38.14999,0.0236,281.4883795536428,0.04602499455068714,True,205.95795999999999,93.22667700269723,0.1363833480244351,0.07539263455557482
2019-09-01,Chile,36.17999,0.0191,281.78705991132693,0.04450098154341424,True,201.81301,94.23346854363683,0.13112335866225538,0.059350402621297364
2019-09-08,Chile,32.18999,0.0191,284.9983982731904,0.044877252966337884,True,201.81301,95.58934577873656,0.1309930697846384,0.08520988026157145
2019-09-15,Chile,31.31999,0.0191,287.65092093974533,0.04483431028987254,True,201.81301,95.58934577873656,0.1308677509715497,0.12230026344301889
2019-09-22,Chile,35.76999,0.0191,284.5720000552104,0.043782574461581396,True,201.81301,94.23346854363683,0.12900698017507697,0.09875452398014054
2019-09-29,Chile,37.82999,0.0191,283.89992170698775,0.042861533619352445,True,201.81301,93.5555299116652,0.12689798093305632,0.09907428060649914
2019-10-06,Chile,36.87999,0.0197,287.15005841504967,0.0464540228328983,True,202.36567,97.96667829299783,0.13340881274397762,0.08210620452244767
2019-10-13,Chile,34.78,0.0197,285.6635534129139,0.04663702456518063,True,202.36567,98.66644027666096,0.13331529998704458,0.05143227098497914
2019-10-20,Chile,33.12,0.0197,286.2665604805604,0.046637024562079424,True,202.36567,98.66644027666096,0.13331529998704458,0.059868835907289114
2019-10-27,Chile,38.51999,0.0197,284.9963789133851,0.046370969843018,True,202.36567,96.56715431390717,0.13442786404098728,0.07196444777288984
2019-11-03,Chile,41.48,0.02,285.93617185418725,0.04614771383458305,True,202.642,95.88411382901778,0.13439292839523043,0.09527322327450109
2019-11-10,Chile,42.75,0.02,285.0120761608332,0.04601302401861995,True,202.642,95.17386113084727,0.1346571648556736,0.09250873944441632
2019-11-17,Chile,49.12999,0.02,280.9563706976665,0.04620138485522946,True,202.642,91.62259765966381,0.1386560610771153,0.08650281035857602
2019-11-24,Chile,56.45,0.02,278.5834452178759,0.04633225294853349,True,202.642,88.78158687383717,0.1420127846119851,0.09412007656638564
2019-12-01,Chile,57.28,0.0213,280.5207907029194,0.04761513929404793,True,203.83943,90.8099517355823,0.14368903350808793,0.09376257888262457
2019-12-08,Chile,50.51999,0.0213,284.95980590661816,0.050678335095860554,True,203.83943,94.47164334349182,0.14896414156019838,0.1034671158405767
2019-12-15,Chile,43.65999,0.0213,286.7701387892371,0.0512027973527961,True,203.83943,95.9363199815981,0.1489901117579161,0.1077441345336172
2019-12-22,Chile,43.85999,0.0213,287.80058590342213,0.051238438001558875,True,203.83943,96.66865829568819,0.1483535705226582,0.11156194047063299
2019-12-29,Chile,42.50999,0.0213,290.4462880931344,0.05195728628378448,True,203.83943,98.13333494183115,0.1489647120467827,0.12714796387610589
2020-01-05,Chile,42.25999,0.0216,303.9355550766333,0.04404227052479004,True,219.822768,97.05596436869443,0.13357942913975407,0.12810299592949195
2020-01-12,Chile,44.53,0.0216,300.51200341318116,0.04382723835971675,True,219.822768,95.57419392318465,0.1343082517089481,0.1029931467714078
2020-01-19,Chile,45.53,0.0216,301.37584617128306,0.04376665353657294,True,219.822768,95.57419392318465,0.13412266271729953,0.1144774794560372
2020-01-26,Chile,51.35999,0.0216,299.44320113517773,0.04376665355972727,True,219.822768,95.57419392318465,0.13412266271729953,0.08875809718053179
2020-02-02,Chile,51.35999,0.0207,292.02174463185827,0.04235363882731088,True,218.92998599999999,92.43357644510773,0.13280257160033132,0.030409703470798553
2020-02-09,Chile,48.97,0.0207,290.7400390737941,0.04266361981419844,True,218.92998599999999,93.17304505089187,0.13305139793352075,0.002641650420470487
2020-02-16,Chile,46.58,0.0207,293.07907698157436,0.04263155288243054,True,218.92998599999999,93.17304505089187,0.1329514298625036,0.034715646388344415
2020-02-23,Chile,45.53,0.0207,291.25815107278777,0.041899112275575454,True,218.92998599999999,92.43357644510773,0.13137784672321956,0.019982253692495924
2020-03-01,Chile,69.42999,0.0181,289.9801410356977,0.04107928687380039,True,216.35083799999998,91.87734047836048,0.12944032993783322,0.006941746483117281
2020-03-08,Chile,75.17999,0.0181,281.67799033332267,0.04047601010738565,True,216.35083799999998,91.12424751742337,0.1282591818522167,-0.09855699509124598
2020-03-15,Chile,110.65,0.0181,268.8981266983443,0.040302363752713906,True,216.35083799999998,89.61806160401167,0.12917766839967315,-0.26272069501869305
2020-03-22,Chile,149.25,0.0181,263.487017896571,0.04011433523384623,True,216.35083799999998,87.35878274659689,0.13086214531282958,-0.3124064823176424
2020-03-29,Chile,125.23,0.0181,252.43843443179358,0.04252518531788041,True,216.35083799999998,90.37115456725247,0.13551844825656628,-0.5247649775106072
2020-04-05,Chile,157.69,0.0126,278.9768036357415,0.04285217227480372,True,210.894948,93.06930023578333,0.13402314566846632,-0.1640950976627594
2020-04-12,Chile,117.32,0.0126,276.274176105076,0.04530387459254302,True,210.894948,96.30649328312897,0.1384491736821024,-0.24711827862970687
2020-04-19,Chile,110.28,0.0126,264.33992465402304,0.045091945922003995,True,210.894948,94.68789676266461,0.13938545498626365,-0.40114458619332466
2020-04-26,Chile,121.85,0.0126,256.33651715513656,0.04465669722958032,True,210.894948,94.68789676266461,0.1380409213321221,-0.5238354683113735
2020-05-03,Chile,109.36,0.0106,281.3224542031172,0.05284575099072084,True,208.91098799999997,101.75348843952996,0.15571415026965602,-0.24654747434939883
2020-05-10,Chile,100.66,0.0106,285.65479193426347,0.052972254807628585,True,208.91098799999997,102.60143417139598,0.1552363102748105,-0.19664066160746949
2020-05-17,Chile,114.56,0.0106,291.78960149003836,0.05243489242344237,True,208.91098799999997,102.60143417139598,0.1536650136718349,-0.11144011868115432
2020-05-24,Chile,97.41,0.0106,293.3788321781044,0.053857528342131866,True,208.91098799999997,105.14527138372907,0.1553162340445154,-0.12342828704468423
2020-05-31,Chile,93.71001,0.0112,297.6076736740177,0.054028941782350695,True,209.50617599999998,105.86748129400812,0.15510138143235033,-0.07522587783488834
2020-06-07,Chile,70.03,0.0112,303.4387307074053,0.0566047011512252,True,209.50617599999998,110.10218055017252,0.15841722287083224,-0.05294122883217592
2020-06-14,Chile,91.13,0.0112,299.4509619739185,0.056621666373893924,True,209.50617599999998,106.7144211377439,0.16168570796421375,-0.06163421232739126
2020-06-21,Chile,84.33,0.0112,299.3137561401546,0.05624405961558202,True,209.50617599999998,103.32666174894487,0.16401727371297575,-0.018707491006613647
2020-06-28,Chile,87.78278,0.0112,297.9513689650999,0.05601718198958883,True,209.50617599999998,103.32666174894487,0.16335836797735637,-0.03695139059293731
2020-07-05,Chile,76.45,0.0127,302.37213864736503,0.05831361674118941,True,210.994146,107.28151745086929,0.16588369617854304,-0.029076790122864234
2020-07-12,Chile,76.84,0.0127,302.4771317829345,0.05862936599404698,True,210.994146,108.13976958377158,0.1659242269783285,-0.038919962146014495
2020-07-19,Chile,76.19,0.0127,303.3742101310978,0.058704323334861475,True,210.994146,108.99802173051918,0.1652939238509435,-0.0382821860905484
2020-07-26,Chile,71.41,0.0127,303.4657233820582,0.05940099244303023,True,210.994146,110.71452601638283,0.1655837722881015,-0.05936930250116493
2020-08-02,Chile,70.64996,0.0109,308.81494759363824,0.06152031004657695,True,209.20858199999998,115.94386977712674,0.16658481709953918,-0.057926982737598436
2020-08-09,Chile,67.39999,0.0109,305.1960586591689,0.06196358394981669,True,209.20858199999998,111.55205653200902,0.17191981770910186,-0.048719590047234446
2020-08-16,Chile,69.2,0.0109,302.9363141594924,0.061706088357373366,True,209.20858199999998,109.79533123185315,0.17294855763393618,-0.05568492999341448
2020-08-23,Chile,65.75,0.0109,303.6129664585908,0.0617259615029347,True,209.20858199999998,110.67369387484622,0.17212740958291067,-0.0581666640560732
2020-08-30,Chile,60.78,0.0109,305.6832262330637,0.06245682727865321,True,209.20858199999998,112.43041918141763,0.17242071032469752,-0.0536800761252147
2020-09-06,Chile,61.77,0.0113999999999999,312.8239160182616,0.07192181721721196,True,209.70457199999987,121.85121868001029,0.18862258958663972,-0.08040754925312299
2020-09-13,Chile,62.10001,0.0113999999999999,311.1073634654545,0.07192181721719987,True,209.70457199999987,121.85121868001029,0.18862258958663972,-0.10245110900449418
2020-09-20,Chile,59.36,0.0113999999999999,314.36411044085213,0.07188476198905394,True,209.70457199999987,122.78853574604287,0.18764828999063984,-0.07249256805897818
2020-09-27,Chile,73.42999,0.0113999999999999,311.8226376215418,0.07168782392830159,True,209.70457199999987,119.03926747541695,0.1907224634023171,-0.05789079620828293
2020-10-04,Chile,67.25999,0.0121,320.69728934071196,0.07915277434686266,True,210.398958,128.78877446610713,0.20049898779465405,-0.06615739142160564
2020-10-11,Chile,55.28,0.0121,320.48481673476374,0.07894409802233575,True,210.398958,127.7746896193582,0.2009194790488113,-0.05638188527246038
2020-10-18,Chile,52.98,0.0121,321.2189777020277,0.07894409802233783,True,210.398958,127.7746896193582,0.2009194790488113,-0.04722883844446796
2020-10-25,Chile,54.77,0.0121,323.8005337444001,0.07966196997144069,True,210.398958,130.81694415058777,0.1999130591209048,-0.05242309272924277
2020-11-01,Chile,57.55,0.0134,321.412102483996,0.07942556525241623,True,211.68853199999998,130.33600459183813,0.19971681192409152,-0.07525322091421378
2020-11-08,Chile,53.89,0.0134,328.0396745769374,0.08130483810434808,True,211.68853199999998,134.37743109080986,0.20073822076918255,-0.04251376077365844
2020-11-15,Chile,54.72,0.0134,326.9202010762143,0.07903359813455857,True,211.68853199999998,131.34636121342874,0.19784283185426016,-0.019566321963015776
2020-11-22,Chile,53.92,0.0134,330.3902732690977,0.07780280944617138,True,211.68853199999998,132.35671783735327,0.1939248602167857,0.010371005905681938
2020-11-29,Chile,49.50999,0.0134,329.04421837369847,0.07744245840931545,True,211.68853199999998,131.34636121342874,0.1939129306286804,0.006297400682512817
2020-12-06,Chile,48.14999,0.0139999999999999,333.0490506959684,0.07728280858027035,True,212.28371999999987,133.7572960462825,0.1914319250616019,0.02593675420481291
2020-12-13,Chile,48.75999,0.0139999999999999,335.76672219063585,0.07795392412274249,True,212.28371999999987,135.75367360491373,0.19140637300031546,0.03443749756589688
2020-12-20,Chile,46.72,0.0139999999999999,337.4354995212537,0.07869474830318399,True,212.28371999999987,137.7500511413972,0.191568685591832,0.030405150996558793
2020-12-27,Chile,46.74001,0.0139999999999999,340.0062969718144,0.079349356288598,True,212.28371999999987,139.7464286992019,0.19154135831656238,0.03703478163512333
2021-01-03,Chile,45.33,0.0147,358.2397226964629,0.08187880271396951,True,223.8086475,147.7908572978054,0.19682677327259324,0.03763950697215641
2021-01-10,Chile,46.33,0.0147,359.76940429318296,0.08119031506587714,True,223.8086475,146.74269519547352,0.195993413252953,0.06648494577880537
2021-01-17,Chile,54.47,0.0147,354.2993525830589,0.08120702642516597,True,223.8086475,142.5500467732913,0.19935173802953624,0.05283351462518373
