date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2019-01-31,Thailand,42.67999,0.0298,233.7095049568025,0.028313068787210415,True,187.405347,46.79957468294127,0.12599240659403488,0.05764062597294173
2019-02-28,Thailand,46.42,0.0289,224.63410195054243,0.026300420065054453,True,186.67138350000002,46.118322181317225,0.11843158019051948,0.03925174413624915
2019-03-31,Thailand,43.28,0.0279999999999999,238.55527862787602,0.02696226966361949,True,185.93741999999992,47.15885811581333,0.11937958272351935,0.06659998607052098
2019-04-30,Thailand,37.2,0.0279999999999999,253.79535201754783,0.02671279005906044,True,185.93741999999992,46.84466520688903,0.11888916485500559,0.09831649841745974
2019-05-31,Thailand,38.70999,0.0263,263.8165631578342,0.026132527536111342,True,184.55104450000002,46.752461827762176,0.11657662727297718,0.11750649072064863
2019-06-30,Thailand,35.2,0.0236,236.9251905717808,0.024235202195815184,True,182.349154,48.10639277791419,0.10587472503141875,0.059939158930500336
2019-07-31,Thailand,33.03999,0.0236,240.0642485070055,0.023875910175267016,True,182.349154,47.825845975674625,0.10477692384702156,0.06718814099402315
2019-08-31,Thailand,32.42,0.0191,250.25642462633013,0.023988995901027366,True,178.6793365,48.03570103017174,0.10509384243129172,0.08664126118407808
2019-09-30,Thailand,30.73,0.0191,256.55732496907854,0.02409421611494164,True,178.6793365,48.03570103017174,0.1055547965608995,0.09907428060649914
2019-10-31,Thailand,28.56999,0.0197,250.88950069710856,0.02284513053156909,True,179.16864550000003,48.525636464837625,0.09928260533121142,0.08684391633071184
2019-11-30,Thailand,27.82999,0.0213,267.5425804501447,0.02339075388716852,True,180.47346950000002,49.667271567776694,0.09979805147198856,0.11656227293526905
2019-12-31,Thailand,24.29999,0.0213,265.5525532341828,0.023599876734829318,True,180.47346950000002,49.74225233875275,0.10057407834364737,0.11265240092344349
2020-01-31,Thailand,27.0,0.0207,259.50962472647103,0.010637985547587601,True,190.5828366,49.397508143092075,0.04764539304087992,0.07976950328723066
2020-02-29,Thailand,38.75,0.0181,227.9221458288878,0.009634680104379855,True,188.3376378,49.433856523932846,0.04316566231421977,0.014346167675362672
2020-03-31,Thailand,82.03,0.0181,76.91009721314944,0.01177147701559708,True,188.3376378,47.82916468700773,0.05411350269461481,-0.5252013807182219
2020-04-30,Thailand,72.2,0.0126,115.5377132356053,0.016783457974530448,True,183.5881788,50.44669746561583,0.07413338460930335,-0.3283962466829267
2020-05-31,Thailand,53.95,0.0112,195.4848954676826,0.025407409426130928,True,182.3792256,54.776977804040605,0.10539394633127337,-0.07522587783488834
2020-06-30,Thailand,44.85155,0.0112,212.86844097180227,0.025979842029702487,True,182.3792256,56.380376452674284,0.10544250765018512,-0.03614612059719842
2020-07-31,Thailand,42.5289,0.0109,203.7087897845969,0.025747134133006843,True,182.1201642,56.332243896251924,0.10457152057427596,-0.05806196388522427
2020-08-31,Thailand,39.39999,0.0109,205.72332791306658,0.02583225247769643,True,182.1201642,56.57877449975642,0.10457263085916799,-0.0536800761252147
2020-09-30,Thailand,47.22,0.0113999999999999,191.36412023039247,0.026525128969992023,True,182.55193319999992,55.512704183304216,0.10891923307173677,-0.0874745356296889
2020-10-31,Thailand,49.69,0.0134,194.1486204731524,0.02678549055481083,True,184.27900920000002,56.21570057499794,0.10889992450099178,-0.08157109001494456
2020-11-30,Thailand,37.21001,0.0134,232.99223439948145,0.027439481299059973,True,184.27900920000002,57.73930368193466,0.10933909759830909,0.006297400682512817
2020-12-31,Thailand,35.56,0.0139999999999999,250.79983908142168,0.02757730302251786,True,184.79713199999992,58.5891080375973,0.10867882323293042,0.04135079650882378
2021-01-31,Thailand,38.53,0.0163,289.3109885363041,0.02543074986453549,True,205.62051195,59.57282164833155,0.10633699517382525,0.07482394329895913
2021-02-28,Thailand,39.53,0.0187999999999999,318.4537921325417,0.025412911948359995,True,207.99707819999992,59.85764799091523,0.10579661372937511,0.12262323633893968
2021-03-31,Thailand,41.10001,0.0187999999999999,299.2800182408123,0.023636778861676557,True,207.99707819999992,58.66445408788312,0.09992311016287046,0.09397422534445066
2021-04-30,Thailand,41.60001,0.022,299.3367614238459,0.021918764931918522,True,211.039083,58.89525204205553,0.09227883846438394,0.09416850569748708
2021-05-31,Thailand,41.03999,0.022,297.5610619878396,0.012718976770314088,True,211.039083,58.66959623802642,0.053704414033370375,0.09164886462254804
2021-06-30,Thailand,38.63,0.0222,,,False,211.2292083,57.448337294614866,0.05343475128189261,0.10775065035050728
2021-07-31,Thailand,41.59,0.0187,306.22255108593964,0.013158377454962247,True,207.90201555000002,56.3521190590621,0.05737079409699766,0.11010777402707342
2021-08-31,Thailand,38.58,0.0187,300.1280642411166,0.013484335500561403,True,207.90201555000002,56.97598773117295,0.05829587376763406,0.09878835830922933
2021-09-30,Thailand,38.64999,0.0183,302.3162797274906,0.012559218613000606,True,207.52176495,57.068023919215165,0.054236126756340534,0.10216875493748058
2021-10-31,Thailand,38.58,0.0203,325.84207561681063,0.015761681013624934,True,209.42301795,59.42794450310466,0.06594453407503865,0.1352080087960006
2021-11-30,Thailand,33.99001,0.0203,293.5638233728485,0.015037318038529245,True,209.42301795,58.60074233724442,0.06358972799172025,0.0847153701780222
2021-12-31,Thailand,26.66,0.019,314.2531410831917,0.021053463937190202,True,215.57297849999998,62.321278555123726,0.08727870556869778,0.09792725858967086
2022-01-31,Thailand,30.07001,0.019,346.63045858498054,0.02088129903667192,True,215.57297849999998,61.948394949420496,0.08696035043438398,0.14767962688059666
2022-02-28,Thailand,37.56,0.0215,388.32699481276165,0.02160585979357148,True,218.03385724999998,63.194678509810494,0.08855242874936842,0.20249871387125506
2022-03-31,Thailand,42.66,0.0231,367.2123175066012,0.023886613133267984,True,219.60881965,60.11932231037242,0.10162385598630119,0.1808242763339879
2022-04-30,Thailand,48.14999,0.0299,371.86401848811096,0.02402673464453542,True,226.30240984999998,59.163000420061394,0.10316864238193149,0.19051687126855013
2022-05-31,Thailand,50.36,0.0299,433.84936946713344,0.02407218571790586,True,226.30240984999998,59.36157817001393,0.10309855796096497,0.26721076202194083
2022-06-30,Thailand,58.22,0.0326,418.1536049261565,0.024913284263230848,True,228.96015889999998,56.89139062666337,0.11009636232827842,0.2543740900809129
2022-07-31,Thailand,65.24001,0.0335,336.236095833489,0.025836803283922394,True,229.84607524999998,54.27633183389518,0.118373939381554,0.150833900234506
2022-08-31,Thailand,56.28,0.0335,330.37833116019436,0.025738632675874017,True,229.84607524999998,54.456606059362244,0.11761911624105978,0.14168399271290824
2022-09-30,Thailand,87.12,0.0382,359.08581948292607,0.02723855772357344,True,234.47252729999997,51.27185195232189,0.1301392807376693,0.19119839922336146
2022-10-31,Thailand,86.13,0.0382,354.4209571310449,0.024838441906286257,True,234.47252729999997,51.13704852503091,0.11892430248737752,0.18493528148979693
2022-11-30,Thailand,66.27,0.0428,281.41923283485795,0.03014367929558162,True,239.00054419999998,54.12703362991847,0.13758750356340124,0.06505997666019568
2022-12-31,Thailand,58.28,0.0387,300.0322349624268,0.030793484643725902,True,234.96470304999997,57.27020364674673,0.13489449402712228,0.08942326078970182
2023-01-31,Thailand,48.27,0.0387,309.8991861442394,0.03463420180314906,True,240.40205035,60.44846699159844,0.14810278550378128,0.09056883753358802
2023-02-28,Thailand,49.23,0.0381,314.2056634668892,0.03514472541531691,True,239.79777205,56.71722596423742,0.15786543415247262,0.10455327925945204
2023-03-31,Thailand,51.28,0.0394,302.3103592410659,0.03612269269994912,True,241.1070417,58.90349819551419,0.1574552001157959,0.081392856910437
2023-04-30,Thailand,51.87,0.038,312.6830842768274,0.03680826671927043,True,239.697059,60.12481642727873,0.15806770544686063,0.09545435063001054
2023-05-31,Thailand,54.33,0.038,304.99706049795134,0.036567384049199646,True,239.697059,59.08632392988838,0.15914142442834503,0.08502493864486285
2023-06-30,Thailand,53.23,0.0404,283.8123181958564,0.036469481014367214,True,242.11417219999998,55.45581215496344,0.1663868884615626,0.056909170627877315
2023-07-31,Thailand,45.39,0.0404,308.9190624207083,0.036189290056463076,True,242.11417219999998,57.12369291589822,0.16139602164639916,0.09600656744967334
2023-08-31,Thailand,51.75,0.0415,309.73417836679704,0.036297899848747685,True,243.22201575,55.12875205188339,0.1662503353435797,0.10162123834986217
2023-09-30,Thailand,52.35001,0.0465,361.24639320403094,0.03332439136418512,True,248.25766825,53.97432690047848,0.15472521348861462,0.1825950545160266
2023-10-31,Thailand,68.21001,0.0465,324.96046482736887,0.033598902798624326,True,248.25766825,54.571577728602335,0.15466147532602928,0.12847702719153142
2023-11-30,Thailand,44.27,0.0513,299.4511297946621,0.03200876803254027,True,253.09189464999997,55.47118190956213,0.14497819374600315,0.08764928190166525
2023-12-31,Thailand,41.82001,0.0432,306.54763409555585,0.03737664802676372,True,244.93413759999999,60.44604097689522,0.15931083743270452,0.08660502475907939
2024-01-31,Thailand,43.34,0.0432,312.0498229138509,0.03585471069071263,True,239.001152,58.27575154239423,0.15426964004746616,0.10916351578051293
2024-02-29,Thailand,41.32001,0.0438999999999999,327.00258724805246,0.032373516042106795,True,239.6890664999999,56.88307991884288,0.1418802377620959,0.1355881961468165
2024-03-31,Thailand,42.89,0.0446,326.70120812391883,0.031067091296170656,True,240.376981,56.98126897490194,0.13591674045883337,0.1351742147741471
2024-04-30,Thailand,46.84,0.0446,325.3292421964534,0.03024410307734245,True,240.376981,56.01111040543147,0.1340860079317631,0.1350194176627163
2024-05-31,Thailand,43.33,0.0471,299.87829238494965,0.029936833957243208,True,242.8338185,55.380490527904996,0.1336524547330168,0.09646490142639164
2024-06-30,Thailand,44.32001,0.0454,310.80243606951694,0.026422116247574994,True,241.16316899999998,55.584016781208284,0.11777863978577503,0.11332437585185431
2024-07-31,Thailand,42.85001,0.0454,299.2484489993548,0.026561129561446968,True,241.16316899999998,56.90739708769684,0.11626285974820391,0.09171926103310032
2024-08-31,Thailand,39.31,0.0425,315.24308991460714,0.029540640419066937,True,238.3132375,60.43058950929194,0.1237327579860757,0.10973789785865984
2024-09-30,Thailand,36.45,0.0425,287.9319937841549,0.031163021483053804,True,238.3132375,63.46424126419664,0.12577801643007122,0.05847119966969429
2024-10-31,Thailand,37.44,0.0409999999999999,294.11318227081256,0.03152124729819731,True,236.83913499999989,62.62022717680845,0.1286382042599529,0.0702527963266851
2024-11-30,Thailand,40.39999,0.0463,304.67507834449503,0.03192669896660455,True,242.0476305,61.58822485026005,0.1314657431080079,0.09171471985577566
2024-12-31,Thailand,42.33,0.0463,306.30333576958543,0.02467690140766202,True,242.0476305,62.00450427836041,0.10110075803363369,0.09355935892780062
2015-01-31,Turkey,183.42,0.022,288.71637618227015,0.0125403348379847,True,459.07968300000005,40.13963109571946,0.1409644566684024,-0.2234517171584395
2015-02-28,Turkey,201.52,0.0233999999999999,372.9799565370176,0.013621194827315233,True,461.9747800999998,42.52171725936091,0.14518276096977714,-0.09771928754490528
2015-03-31,Turkey,214.7,0.0233999999999999,359.30547859644736,0.013541333730691277,True,461.9747800999998,40.87354734582145,0.1495688295050609,-0.11457356633964638
2015-04-30,Turkey,227.84,0.0241,408.52335858617727,0.012681014805206607,True,463.42232865000005,39.92898241935906,0.14307740562478363,-0.0491713747744338
2015-05-31,Turkey,208.37,0.0269,418.6514691246873,0.017324044361199074,True,469.21252285,43.94692881701492,0.178273347472341,-0.040626023542028024
2015-06-30,Turkey,214.17,0.0269,403.47195903686276,0.017274096181543137,True,469.21252285,43.91182276009188,0.17789978356348812,-0.05905376374986946
2015-07-31,Turkey,233.88,0.0277,386.41896371038837,0.017741870248972603,True,470.86686405,45.004801350044,0.17861578486842222,-0.08163054623094405
2015-08-31,Turkey,260.72,0.0277,313.6072651294259,0.016057944246558965,True,470.86686405,42.647941429391594,0.16994190119971528,-0.1834344720136781
2015-09-30,Turkey,302.0798,0.0255,369.60042077699626,0.016155474241136634,True,466.31742575,43.52851690959263,0.168084275336146,-0.102850982828744
2015-10-31,Turkey,252.23,0.025,360.7117413094997,0.018524523768418986,True,465.28346250000004,46.39501528231894,0.18162005267116765,-0.11827860561785461
2015-11-30,Turkey,267.0498,0.025,368.21893925930635,0.01676378019650944,True,465.28346250000004,46.246248284257504,0.16525720714488315,-0.10783531430153043
2015-12-31,Turkey,269.73,0.0269,320.0255513487881,0.01586454288651567,True,469.21252285,45.47449665417442,0.15872648467131953,-0.1766415581971715
2016-01-31,Turkey,275.5598,0.0249,331.8347053115654,0.016596776074100112,True,449.38899525,47.29952394472468,0.15564415327541328,-0.1456804922671357
2016-02-29,Turkey,300.3699,0.0249,355.6204244278558,0.015781825032785912,True,449.38899525,46.705484417908906,0.14974009178131564,-0.11039998025646067
2016-03-31,Turkey,265.24,0.022,353.8837120935128,0.01605375773450016,True,443.594295,49.1428203535115,0.14578997703922206,-0.11626618936430982
2016-04-30,Turkey,236.2,0.0220999999999999,429.548260669449,0.015697466876794713,True,443.7941122499998,48.08122463584338,0.14535063115440747,-0.018171154475279717
2016-05-31,Turkey,266.24,0.0220999999999999,423.29976376268445,0.01361726411239084,True,443.7941122499998,45.446636977883635,0.13265744428488194,-0.022533735942566014
2016-06-30,Turkey,256.8398,0.0222,410.3023636765004,0.016482144273278706,True,443.99392950000004,48.92428288855364,0.15022863612385434,-0.042012882068025226
2016-07-31,Turkey,271.6599,0.0182,380.668605313894,0.02249262508401995,True,436.0012395,54.94840608703361,0.18454941723218365,-0.08697132774636945
2016-08-31,Turkey,236.22,0.0182,401.89664640561074,0.020653813660757542,True,436.0012395,55.588772974738994,0.1681876383303767,-0.06056784140319999
2016-09-30,Turkey,258.0,0.0202,390.7450821129107,0.02102953925113334,True,439.9975845,54.18508841292126,0.17484143357751628,-0.07269539271096026
2016-10-31,Turkey,248.84,0.0202,392.3974318283689,0.02037682644583226,True,439.9975845,52.307950524061475,0.17475710476519377,-0.06850462341592203
2016-11-30,Turkey,293.2,0.0217,385.0754591696002,0.02248665481327171,True,442.99484325000003,47.064722862897874,0.2097134963111935,-0.07165774913857911
2016-12-31,Turkey,268.2998,0.0283999999999999,439.0401904903143,0.022725217212345415,True,456.3825989999998,47.65471134710706,0.20897061257864888,-0.005083915665858366
2017-01-31,Turkey,267.7998,0.0283999999999999,463.0496728163209,0.022601494691561454,True,460.95322559999977,43.35149932490386,0.22640545835288672,0.021999978154532397
2017-02-28,Turkey,233.51,0.0275,449.53075087202575,0.024460290524344615,True,459.13686,45.596194439123245,0.2334597834619733,0.004465323835398903
2017-03-31,Turkey,235.39,0.0283,448.02322728397746,0.023698327604651136,True,460.7514072,45.71357950120003,0.2264169190110523,0.0028256874732021167
2017-04-30,Turkey,203.89,0.0266999999999999,455.2488593847947,0.02540863495218914,True,457.5223127999998,47.99981265548041,0.23198674451146054,0.007878626276843392
2017-05-31,Turkey,194.05,0.0266999999999999,437.9405375717798,0.02428500787329911,True,457.5223127999998,47.65032014929689,0.2240718521077777,-0.011166220803790112
2017-06-30,Turkey,193.2,0.0254,416.2800994880688,0.023641636001628708,True,454.8986736,49.15054976455992,0.21337114204431212,-0.03858943691779055
2017-07-31,Turkey,181.29,0.0254,455.0822910442609,0.01883935513366123,True,454.8986736,49.055363842280066,0.1722017153856656,0.005967259444235387
2017-08-31,Turkey,170.75,0.0265,452.1627410536173,0.018978628702761645,True,457.118676,49.521813659087556,0.17193162796194228,0.0025116932660571266
2017-09-30,Turkey,184.28,0.0253,508.5867223165013,0.01913083376081537,True,454.6968552,49.99412060202175,0.1719600706031144,0.06047817437336059
2017-10-31,Turkey,186.49,0.0253,510.7085808327389,0.018823750381310237,True,454.6968552,47.027612739727616,0.17848207119060222,0.06586979028802187
2017-11-30,Turkey,204.42,0.0265,534.9557162289254,0.015214782624279255,True,457.118676,47.26949368430437,0.14401905528320036,0.08907597588065025
2017-12-31,Turkey,166.6,0.026,529.2018715659607,0.015844273662485454,True,456.109584,48.61689467118308,0.14628509744602,0.08203750075220946
2018-01-31,Turkey,163.09,0.026,577.2146975612723,0.010134159188218141,True,505.442672,49.0683306751611,0.10179824501435163,0.0789588293362472
2018-02-28,Turkey,170.48,0.0273,592.0356245616591,0.01035502530559729,True,508.3500856,46.59069400920086,0.10892168186566736,0.09450061031472883
2018-03-31,Turkey,191.4,0.0297,601.8628460454801,0.01108280011374341,True,513.7176184,48.11270997283061,0.11308609005929424,0.10185662367937123
2018-04-30,Turkey,193.48,0.0297,604.6996732237179,0.010037804232799768,True,513.7176184,47.07567509456114,0.10445961982680797,0.10526505516765891
2018-05-31,Turkey,262.8098,0.0296,567.0252765048699,0.014521368408735543,True,513.4939712,41.08901457224872,0.17051313244864869,0.07923404879413988
2018-06-30,Turkey,289.96,0.0298,592.8147085893672,0.05237110344952864,True,513.9412656,57.12767188225899,0.3826747772674348,0.0902515501879495
2018-07-31,Turkey,310.2898,0.0298,543.857654685131,0.051213492696536606,True,513.9412656,53.996132067521614,0.388744543834273,0.05056199144842902
2018-08-31,Turkey,582.0198,0.0297,561.3432706946608,0.05237848015290626,True,513.7176184,55.358920013214366,0.38911549158287767,0.0650856863733545
2018-09-30,Turkey,371.22,0.0308,558.0585819075424,0.05328755776821874,True,516.1777376,46.85057981583245,0.427125820451132,0.07361777087336657
2018-10-31,Turkey,388.9299,0.0308,539.2736645203076,0.05771505732540568,True,516.1777376,50.72288023982671,0.4302296834264738,0.05323983566020815
2018-11-30,Turkey,386.5498,0.0327,491.7171849176249,0.056137642472062925,True,520.4270344,45.522288088808075,0.44522546507901517,0.013979493766491866
2018-12-31,Turkey,358.7598,0.0327,470.2129060854971,0.05529856876090499,True,520.4270344,45.00027071299939,0.44395358168350557,-0.008046718822978492
2019-01-31,Turkey,314.6899,0.0298,507.4679655994792,0.05605749598846728,True,485.17674,42.9800307153428,0.44525382529955976,0.05764062597294173
2019-02-28,Turkey,315.6499,0.0289,482.8625303799912,0.05333969902838285,True,483.27657,37.62222601875472,0.46054317974378356,0.03925174413624915
2019-03-31,Turkey,418.98,0.0279999999999999,510.3454054251129,0.07766147065833445,True,481.37639999999976,46.11940241221642,0.5101022724940869,0.06659998607052098
2019-04-30,Turkey,456.0898,0.0279999999999999,540.3084095170723,0.07471245906668939,True,481.37639999999976,43.14726315117421,0.513809100243607,0.09831649841745974
2019-05-31,Turkey,480.47,0.0263,568.213503236512,0.08539312592713337,True,477.78719,50.336505493675936,0.5164025359830368,0.11750649072064863
2019-06-30,Turkey,394.71,0.0236,517.273685113584,0.048308720257419384,True,472.08668,44.70351986913594,0.40229395494487846,0.059939158930500336
2019-07-31,Turkey,347.7798,0.0236,525.8274580769022,0.04915887083766773,True,472.08668,45.648598623884325,0.4021865989285972,0.06718814099402315
2019-08-31,Turkey,421.6099,0.0191,550.2512081418413,0.05242787476840823,True,462.58583,48.280640280440856,0.4066533596120572,0.08664126118407808
2019-09-30,Turkey,352.3398,0.0191,568.5006530632573,0.046176894201542674,True,462.58583,49.64601115395184,0.37044955207195795,0.09907428060649914
2019-10-31,Turkey,333.5198,0.0197,544.059726558929,0.0448814377926767,True,463.85260999999997,41.89558685029233,0.39845334737533716,0.08684391633071184
2019-11-30,Turkey,313.45,0.0213,576.2277704861922,0.04143970164934073,True,467.23069,40.47471532262628,0.3864786616288315,0.11656227293526905
2019-12-31,Turkey,278.5,0.0213,570.078398031986,0.04033608660150306,True,467.23069,39.09066614756064,0.3872919936178999,0.11265240092344349
2020-01-31,Turkey,239.82,0.0207,514.9813098751438,0.03936513304017214,True,452.20514095,35.46392784975218,0.3955738672684834,0.07976950328723066
2020-02-29,Turkey,373.4199,0.0181,457.09053838940906,0.04683614954288121,True,446.87784884999996,41.25094410397025,0.40577680031371577,0.014346167675362672
2020-03-31,Turkey,486.9199,0.0181,155.96985167736528,0.035284303782630054,True,446.87784884999996,39.899087320244035,0.3456731801432111,-0.5252013807182219
2020-04-30,Turkey,594.6699,0.0126,232.8893174980632,0.03763519542049417,True,435.6085771,42.5513980254906,0.3479343475344716,-0.3283962466829267
2020-05-31,Turkey,550.47,0.0112,393.6597213773178,0.05608340069922727,True,432.74003519999997,53.929688662767354,0.3949596624430504,-0.07522587783488834
2020-06-30,Turkey,486.9998,0.0112,426.8165413547371,0.05070509257934903,True,432.74003519999997,53.65388050383049,0.3715658245347856,-0.03614612059719842
2020-07-31,Turkey,553.6787,0.0109,412.4950139769003,0.05656792910120843,True,432.12534765,58.83057919654337,0.3794944030774638,-0.05806196388522427
2020-08-31,Turkey,523.0,0.0109,413.39417385688523,0.05520023492296193,True,432.12534765,55.91878336120128,0.3837819433078241,-0.0536800761252147
2020-09-30,Turkey,539.6101,0.0113999999999999,380.1681950909011,0.0544982033680003,True,433.14982689999977,49.64320256284066,0.40479575370299453,-0.0874745356296889
2020-10-31,Turkey,552.24,0.0134,381.911001404638,0.04491734064020996,True,437.2477439,44.65807503825966,0.3798371325351184,-0.08157109001494456
2020-11-30,Turkey,380.72,0.0134,457.98683153257144,0.0477117646814346,True,437.2477439,47.58433454853113,0.3812636729394797,0.006297400682512817
2020-12-31,Turkey,320.3601,0.0139999999999999,481.27443819765153,0.048563144031731634,True,438.4771189999998,40.39571199382635,0.4190303045701711,0.04135079650882378
2021-01-31,Turkey,307.48,0.0163,530.8159963428363,0.04426127940781922,True,457.9661499,40.11048996045198,0.404992345136616,0.07482394329895913
2021-02-28,Turkey,316.23,0.0187999999999999,584.6998236893171,0.038336208691718644,True,463.25933239999983,39.27319605161367,0.37514936467485616,0.12262323633893968
2021-03-31,Turkey,455.8201,0.0187999999999999,547.722012171935,0.036793890483073695,True,463.25933239999983,35.83150490332084,0.38453934419177793,0.09397422534445066
2021-04-30,Turkey,414.3301,0.022,549.1881118550882,0.07028507917986247,True,470.03460600000005,47.59684578906203,0.48084508856158514,0.09416850569748708
2021-05-31,Turkey,406.1001,0.022,553.6238215860909,0.051538251631863735,True,470.03460600000005,46.09773253669529,0.4122782223784863,0.09164886462254804
2021-06-30,Turkey,375.73,0.0222,574.3632322401369,0.05599209339972639,True,470.4580606,49.1126134694284,0.4193452575523477,0.10775065035050728
2021-07-31,Turkey,377.5601,0.0187,582.1197769768902,0.05708310405100801,True,463.04760510000006,52.14607593818708,0.412192119126653,0.11010777402707342
2021-08-31,Turkey,364.1499,0.0187,570.0039732183967,0.05719799043013214,True,463.04760510000006,52.78522902307366,0.4102114528587129,0.09878835830922933
2021-09-30,Turkey,417.3301,0.0183,567.54148729855,0.05168201237739714,True,462.2006959,46.99426077983137,0.40935972977672014,0.10216875493748058
2021-10-31,Turkey,443.52,0.0203,612.7091524726624,0.05699807261784994,True,466.43524190000005,52.735781673654444,0.40940601613162725,0.1352080087960006
2021-11-30,Turkey,493.4399,0.0203,532.161112680624,0.06295770443669413,True,466.43524190000005,40.79990797032486,0.4851989968861671,0.0847153701780222
2021-12-31,Turkey,559.5,0.019,559.3547685271035,0.0693167912682347,True,468.6165285,47.45284614949139,0.4804606013318173,0.09792725858967086
2022-01-31,Turkey,531.1599,0.019,616.9115026240297,0.06852275405655696,True,468.6165285,46.66249230010605,0.4810104513823299,0.14767962688059666
2022-02-28,Turkey,559.96,0.0215,684.4300620039635,0.06668928644165512,True,473.96603225,44.46318408268451,0.48384809282299873,0.20249871387125506
2022-03-31,Turkey,581.9099,0.0231,655.5007134028641,0.06240094584332909,True,477.38971465000003,43.248990156679156,0.473235043925022,0.1808242763339879
2022-04-30,Turkey,612.8799,0.0299,678.0299301805829,0.04084882598105415,True,491.94036485000004,43.0852950686714,0.371931561982161,0.19051687126855013
2022-05-31,Turkey,703.3501,0.0299,783.903301016068,0.03912847747440611,True,491.94036485000004,39.438878124673856,0.38004653039110603,0.26721076202194083
2022-06-30,Turkey,787.55,0.0326,760.2759724284491,0.036205302468761864,True,497.71782890000003,37.44085891275628,0.37218873780420786,0.2543740900809129
2022-07-31,Turkey,816.0901,0.0335,609.50131730365,0.03318149027820563,True,499.64365025000006,31.621594972316622,0.38688808661591306,0.150833900234506
2022-08-31,Turkey,739.3,0.0335,598.1161793508903,0.032352090426458105,True,499.64365025000006,31.196573526608336,0.3838248065179483,0.14168399271290824
2022-09-30,Turkey,765.8,0.0382,643.3658771051511,0.03315321726103493,True,509.7007173,23.57385143393691,0.44732384932154157,0.19119839922336146
2022-10-31,Turkey,654.25,0.0382,638.1171911895741,0.028237174651179645,True,509.7007173,23.464814194153565,0.41143667800738576,0.18493528148979693
2022-11-30,Turkey,528.29,0.0428,501.42442687563755,0.02137361335882561,True,519.5438042000001,22.46386105854932,0.3560263419377501,0.06505997666019568
2022-12-31,Turkey,506.8101,0.0387,529.6599188377924,0.015888853861639803,True,510.77061805,22.53006998291405,0.2894934423427857,0.08942326078970182
2023-01-31,Turkey,549.6899,0.0387,556.9634247350996,0.015213695269885932,True,537.3671688,22.403733149259192,0.2916076108513899,0.09056883753358802
2023-02-28,Turkey,571.1299,0.0381,573.5443899897502,0.01651341096904314,True,536.0164344,22.997235952824756,0.3044059751363446,0.10455327925945204
2023-03-31,Turkey,514.3999,0.0394,547.9329483501803,0.018410324741260642,True,538.9430256,24.023136700781233,0.31936268770569387,0.081392856910437
2023-04-30,Turkey,532.4399,0.038,566.7475134198121,0.03277772188682713,True,535.7913120000001,29.521140955275964,0.40834150590494567,0.09545435063001054
2023-05-31,Turkey,664.1799,0.038,554.5636109928329,0.03137772538193806,True,535.7913120000001,28.774497315430796,0.40359274085411445,0.08502493864486285
2023-06-30,Turkey,481.96,0.0404,525.2565378336191,0.041537705106724755,True,541.1942496,33.3565990330308,0.43769954930852956,0.056909170627877315
2023-07-31,Turkey,384.48,0.0404,569.6640768829172,0.034865586342831975,True,541.1942496,32.31420531751406,0.40338804028127995,0.09600656744967334
2023-08-31,Turkey,380.78,0.0415,573.5406402766964,0.03378864873065459,True,543.670596,30.655988892233818,0.4068960450834826,0.10162123834986217
2023-09-30,Turkey,392.3301,0.0465,686.6840855371322,0.04692066718159903,True,554.9267159999999,42.92144332660267,0.413370592974191,0.1825950545160266
2023-10-31,Turkey,405.4099,0.0465,614.5822264130896,0.04657941206360594,True,554.9267159999999,41.80277745836036,0.4170631807652136,0.12847702719153142
2023-11-30,Turkey,332.5801,0.0513,563.4045746869085,0.044999250717609345,True,565.7325912,40.909957947721146,0.4123379275605811,0.08764928190166525
2023-12-31,Turkey,280.23,0.0432,558.6762491086687,0.04602600394507624,True,547.4976768,36.42897927472572,0.4431403164833097,0.08660502475907939
