date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-03-15,Brazil,302.25,0.0233999999999999,626.0114799999998,121.72801077234332,0.2598115080150304,677.7347003619562,0.048113366309916,True,1098.677129745968,0.1019944460525946,True,-0.131157134330273,1153.5339531381926,0.3544637602706184,True,20.935393875545028,Exporter,1.0,1.7716260965874877,2.865331850457445,0.5224612208118972,0.03822832238503078,0.0020828622110662413,0.30067462002087375,46.40827836708692,2.5009977490969,397.88937000398073,0.8838537687000425,0.07290435379728466,60.304697152336914,556.006689589613,556.8176390045157,496.5858462059761,3.1767675517939864,0.2618436500907527,222.8902640462592,280.4082783670859,237.17676755179298,236.50099774909592,234.26184365008976,631.8893700039797,456.8902640462582,536.249999999999,0.9236822014066378,0.5697865761024296,0.5426901204745067
2015-03-22,Brazil,291.2898,0.0233999999999999,626.0114799999998,122.47949148304409,0.2596572831266326,678.487591665372,0.0483186396813318,True,1111.4732423165278,0.1021881589412677,True,-0.1201608419540539,1170.0569764725722,0.3282084050239651,True,18.79358433706781,Exporter,1.0,1.7739178006758511,2.9101438124210044,0.6446920623323709,0.03803837393723408,0.001806312417142605,0.25956338062642414,46.17500288435193,2.168750345173396,338.5848792569854,0.8824431759852267,0.0626564441449865,47.6839317648593,556.0081001823278,556.8278869141681,509.2066115934537,3.171693544765465,0.22503513458358282,173.4091646847738,280.17500288435093,237.17169354476448,236.1687503451724,234.22503513458258,572.5848792569844,407.4091646847728,525.289799999999,0.9226572271770399,0.563226766211006,0.5350264923741296
2015-03-29,Brazil,285.95,0.0233999999999999,626.0114799999998,121.71219011100447,0.2576300618442219,677.7678441187128,0.0476414954313566,True,1105.6619104650554,0.1006001998403693,True,-0.1226167385325055,1160.1038967482193,0.340265690251638,True,19.92148887536903,Exporter,1.0,1.7906927905319856,2.936354796094416,0.5841362593226561,0.03667130363871949,0.0016604712665403351,0.2795643207654595,44.49690743899332,1.9935587589390096,367.21739150628736,0.8348893506046728,0.05639871894314652,53.589803875687316,556.0556540077083,556.8341446393699,503.3007394826257,3.0006464254599052,0.2025589253757492,196.3456234648594,278.4969074389923,237.0006464254589,235.993558758938,234.20255892537475,601.2173915062864,430.34562346485836,519.949999999999,0.9236370321079326,0.5661870722639721,0.5396167375652431
2015-04-05,Brazil,259.48,0.0241,627.97302,131.26473069520333,0.2674103078211863,686.8468246981943,0.0528555947612987,True,1139.736594638028,0.1180443015823835,True,-0.1552846971206449,1235.5287962798054,0.3383920317725234,True,18.249798018841545,Exporter,1.0,1.7186906304718677,2.58270878436569,0.6753087092166261,0.04283535950485391,0.004901401437894239,0.2497398259023994,52.074524644474444,5.890347263936116,324.6705881112124,1.1015996980900589,0.2108530043485337,46.35865252438484,555.582094002991,556.4728406967324,510.3250411766961,3.961643234771561,0.7576760333510606,168.70955962313667,293.0745246444744,244.96164323477157,246.89034726393612,241.75767603335106,565.6705881112124,409.70955962313667,500.48,0.9142839384544525,0.5509808344790751,0.5082625527554159
2015-04-12,Brazil,245.19,0.0241,627.97302,133.20250470822126,0.2678053919731544,688.7679297377034,0.0535626611794513,True,1206.1893675039566,0.1190335114122365,True,-0.0908071687434335,1262.8975153845054,0.2977969844234234,True,14.892106806542216,Exporter,1.0,1.717752516607348,2.7719502273602927,0.8972282253704609,0.04292088291855233,0.0027860777936558707,0.18479857342906225,52.17986276126004,3.3460908730759686,235.044213531809,1.1182686715988304,0.1152289837980367,29.388349199042846,555.5654250294822,556.568464717283,527.2953445020381,4.021649573171897,0.41402653779095105,104.53213193066482,293.17986276126004,245.02164957317189,244.34609087307598,241.41402653779096,476.04421353180896,345.53213193066483,486.19,0.9117338262818722,0.520625564209295,0.49724780700736876
2015-04-19,Brazil,241.81,0.0241,627.97302,134.72240782937013,0.2682083184450355,690.2721504444531,0.0541380577943517,True,1245.2057974015347,0.1197644683562122,True,-0.0569885675020527,1273.5519559629952,0.2927012456216605,True,14.428460352583963,Exporter,1.0,1.7162368328810638,2.8722770124071517,0.9371779219618531,0.04305935215996921,0.0020376278436688394,0.17433352224043652,52.35042535462293,2.4466493255751685,220.96971952067796,1.1339510859980102,0.0827219229237155,27.064745564522983,555.549742615083,556.6009717781573,529.618948136558,4.0781060588969105,0.2972175065046752,95.94631465215456,293.3504253546229,245.0781060588969,243.44664932557518,241.29721750650467,461.9697195206779,336.94631465215457,482.81,0.9097470028244079,0.5043126375659661,0.4930878689791331
2015-04-26,Brazil,220.11,0.0241,627.97302,138.7946010247075,0.27029294117102,694.2728401610118,0.0559202596265938,True,1269.5868537828326,0.1225924915193635,True,-0.0539738860033966,1304.692729103112,0.2683197027835024,True,12.221729285975217,Exporter,1.0,1.7038353602041825,2.8705039611744505,1.1195969003799118,0.04420592494003612,0.002049090310612156,0.13144278852345587,53.7633012498756,2.460421170401773,164.298808817046,1.2054545647767156,0.08504946544465897,18.151588356373452,555.4782391363043,556.5986442356364,538.5321053447076,4.3355378429813705,0.30558093921736607,63.47547758528878,294.7633012498756,245.33553784298138,243.4604211704018,241.30558093921738,405.298808817046,304.4754775852888,461.11,0.9045046610988903,0.49462785324919334,0.4813187089895787
2015-05-03,Brazil,237.95,0.0233,625.73126,131.8555553026922,0.2734946619449531,687.4969329904662,0.0544495398884364,True,1259.7921084413058,0.1221399631153976,True,-0.0558290484048616,1297.2478953597088,0.2634725366190818,True,11.85051576182378,Exporter,1.0,1.6691557366153182,2.8522437318275906,1.1407000306382307,0.04754325985110654,0.0021705900222001224,0.12699738690946982,57.88145575369359,2.606405626693838,158.51596761536965,1.2782763313646228,0.09021564805500981,17.199096475503495,555.641377687774,556.8294383710836,539.7205575436351,4.595799627752721,0.32400708155415764,60.01860444733568,290.88145575369356,237.5957996277527,235.60640562669383,233.32400708155416,391.5159676153696,293.0186044473357,470.95,0.9101586203129683,0.4966940623038147,0.4823528812328452
2015-05-10,Brazil,222.26,0.0233,625.73126,133.68798661814623,0.2739646748702986,689.3085081263501,0.0551559112354759,True,1264.7148512424085,0.1231185188617689,True,-0.0612616090135366,1308.6146048405317,0.2619672640789716,True,11.655938006441026,Exporter,1.0,1.6675469707642208,2.841560630399758,1.165523154279766,0.04770284636010356,0.0022446657341266634,0.12190364667188996,58.078592517384905,2.695414379943294,151.91022059526267,1.2991325109346725,0.09423060779739667,16.32169599048724,555.620521508204,556.8254234113413,540.5979580286514,4.6708716862392805,0.33842792190692667,56.87790558795246,291.0785925173849,237.67087168623928,235.6954143799433,233.3384279219069,384.9102205952627,289.87790558795245,455.26,0.9077666278932736,0.49476074340813275,0.4781631335042695
2015-05-17,Brazil,228.93,0.0233,625.73126,132.6227120211186,0.2739912880592644,688.2462349190353,0.0548165027764617,True,1282.0550833109244,0.1227842501614983,True,-0.0369326256601046,1307.4084356518113,0.2404778929539344,True,9.912283502198758,Exporter,1.0,1.6660509140332567,2.89964412983898,1.3181593754664702,0.04785163702061069,0.0018679327224685675,0.09372515081014582,58.262410705726175,2.2427763084336285,115.75636076651037,1.2961311212219968,0.07713734674559469,11.250450785785098,555.6235228979167,556.842516672393,545.6692032333535,4.66006797582896,0.2770334597412983,38.824250240015175,291.26241070572615,237.66006797582895,235.24277630843363,233.2770334597413,348.7563607665104,271.8242502400152,461.93,0.9091677197095173,0.4880689356841367,0.47860427004820444
2015-05-24,Brazil,220.46,0.0233,625.73126,128.43713684132246,0.2754798066017218,684.0308819744052,0.0537923468001395,True,1257.317644763382,0.1224459969085703,True,-0.0383725558563611,1281.3249861524666,0.245810958173517,True,10.342577270625045,Exporter,1.0,1.6490067175335927,2.8372506469188523,1.2411014322746912,0.049573129257787514,0.0022751937279476752,0.10728414026385935,60.39039716011405,2.732097713583329,133.071394537987,1.3259088860559416,0.09512607061289802,13.378169485837768,555.5937451330827,556.8245279485258,543.5414845333008,4.7672576882203215,0.3416442388993652,46.381665579438355,293.39039716011405,237.76725768822033,235.73209771358333,233.34164423889936,366.071394537987,279.38166557943833,453.46000000000004,0.914770482575103,0.4976715809295415,0.4883470366709476
2015-05-31,Brazil,231.01,0.0269,635.8191800000001,121.36549541922707,0.2763163309710073,675.8488289113451,0.0516917851849564,True,1217.922176184827,0.122929720964812,True,-0.040626023542028,1238.38645744704,0.2574115980563883,True,11.173140575333017,Exporter,1.0,1.634060735137582,2.7164951438462115,1.104082266140865,0.05112304920060468,0.0032988581540540664,0.13477872662292173,62.30823697612417,3.9625526495526127,168.64940261689773,1.3198331498234879,0.1422798527493696,18.049072179634265,554.483333492118,555.6608867891921,537.7540944623072,4.754930448467004,0.5120448226368848,63.287686047990746,331.3082369761242,273.754930448467,272.9625526495526,269.5120448226369,437.64940261689776,332.28768604799075,500.01,0.9407712979604853,0.5220523876096256,0.5134254950677957
2015-06-07,Brazil,247.9,0.0269,635.8191800000001,122.7547789682236,0.2767486913287678,677.2185942841002,0.0522616879436782,True,1222.078437430622,0.1237652993408017,True,-0.0445644812083042,1246.817537227813,0.2572913979047311,True,11.10315876163551,Exporter,1.0,1.6322998588699118,2.7086031684245886,1.1166604000393399,0.05130816648324504,0.003378355072318122,0.13206977784435325,62.53742037580903,4.05814042948432,165.1157807215463,1.3393513260649712,0.14691176537313577,17.615516556384172,554.4638153158766,555.6562548765684,538.1876500855574,4.825332996557536,0.5287166166731866,61.73102619984443,331.537420375809,273.82533299655756,273.0581404294843,269.5287166166732,434.1157807215463,330.73102619984445,516.9,0.9388684619212735,0.5202768991954297,0.5099536708584377
2015-06-14,Brazil,242.18,0.0269,635.8191800000001,123.75043216075326,0.2766322248841762,678.2134137147619,0.0525728016597993,True,1208.8504400482818,0.124133641554565,True,-0.0651224412707113,1255.0128692260878,0.2490849112421442,True,10.414815895409165,Exporter,1.0,1.6344334520732255,2.6605348772397703,1.183865771894704,0.05108393447770529,0.0039008323387095694,0.11823310063326392,62.25981457641774,4.686485306346344,147.16361279401272,1.34018508793282,0.17213813129199673,15.088315203977327,554.4629815540087,555.6310285106496,540.7148514379642,4.8283404515860715,0.619517137115672,52.64546117475578,331.25981457641774,273.8283404515861,273.68648530634636,269.6195171371157,416.1636127940127,321.6454611747558,511.18,0.9374913075184448,0.525970094344016,0.5066236335824048
2015-06-21,Brazil,240.17,0.0269,635.8191800000001,124.58786142389096,0.2768330566632799,679.0409355026846,0.0529017421417243,True,1209.334018612847,0.1245857043261905,True,-0.0696527337777379,1261.0503798141362,0.2450586405750948,True,10.054941161626536,Exporter,1.0,1.6338458247641618,2.6513077108824095,1.2211515992089288,0.051145613768480036,0.004009037737301314,0.11101431300810549,62.33617150567122,4.81664063823158,137.86129214212136,1.350092563147804,0.1779175786599274,13.840565806177896,554.4530740787937,555.6252490632816,541.9626008357636,4.864077963600389,0.6403204296940864,48.18674695819868,331.33617150567125,273.8640779636004,273.8166406382316,269.6403204296941,406.86129214212133,317.1867469581987,509.16999999999996,0.9363488219297293,0.5257597737383666,0.5041980797735552
2015-06-28,Brazil,256.0898,0.0269,635.8191800000001,123.31435150479784,0.2761675387287012,677.7935456358302,0.0523197192693966,True,1210.9748577454452,0.1237157580725674,True,-0.060138587503774,1254.890252843057,0.2389079015526763,True,9.620200409205651,Exporter,1.0,1.637613507672743,2.6768046577784332,1.257354419666705,0.05075117174565919,0.0037163978119252985,0.10431266318388177,61.84791556260341,4.464656958704925,129.26392654833867,1.3239725109091154,0.16282834008406843,12.619435979222228,554.4791941310324,555.6403383018575,543.1837306627193,4.76986101999693,0.5860067219778671,43.82666587707594,330.8479155626034,273.76986101999694,273.46465695870495,269.58600672197787,398.26392654833865,312.8266658770759,525.0898,0.9380720487734144,0.5250473830511627,0.5066731362041418
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,120.6660238611892,0.2742789162508099,674.6734916559386,0.05103955931663,True,1263.705902583727,0.1209711283649068,True,-0.031951984785363,1279.702308178027,0.2544750908492736,True,11.194212094120273,Exporter,1.0,1.6496859494714031,2.904912298892957,1.1828117377713134,0.049503592709253856,0.001836780088872853,0.11844188381065063,60.304397121279735,2.2053515537271964,147.43330115376082,1.2550646249780364,0.07449204555085398,15.387777013138187,554.0074677947495,555.1880403741766,539.8747554065893,4.5257337178099295,0.2683308829325148,53.67939310903792,345.30439712127975,289.52573371780994,287.2053515537272,285.2683308829325,432.4333011537608,338.6793931090379,534.89,0.9490556660651097,0.5066864835329649,0.5003528523064318
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,119.72796005359916,0.2742846979743177,673.7393460978528,0.0507225324765198,True,1241.0547291544972,0.1206045383436108,True,-0.0501344251466158,1263.204246924333,0.2897273768107848,True,14.088991900702474,Exporter,1.0,1.6484917629084517,2.8474946918971455,0.9448341530405646,0.049625899806601516,0.0022032414522320117,0.1723717763401455,60.45566414516024,2.6456388225492735,218.34234689899097,1.2511463754738124,0.09033558562977007,26.42450570797955,554.0113860442536,555.1721968340977,528.838026711748,4.51158865343426,0.32540619794822784,93.8651543045762,345.45566414516026,289.5115886534343,287.6456388225493,285.3254061979482,503.34234689899097,378.8651543045762,536.79,0.9503715401341627,0.515934297624589,0.5068877036781803
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,118.64994313961014,0.2742897136846671,672.6659500801849,0.0503566305339659,True,1237.5089899331597,0.1201917157640141,True,-0.0470975892946644,1265.9691578361776,0.2577098433327037,True,11.507375922113424,Exporter,1.0,1.6471309028959271,2.847553889477171,1.1420539955189493,0.04976557122404121,0.0022028317215310794,0.12671578813770806,60.6284210139892,2.6451464949388113,158.15020981658543,1.2465254791527798,0.09002981821321265,16.814595129368527,554.0160069405747,555.1725026015142,538.4479372903589,4.494907129673372,0.32430467545109276,58.805122024720816,345.62842101398917,289.4949071296734,287.6451464949388,285.3243046754511,443.1502098165854,343.80512202472084,547.49,0.951888080441225,0.517412564440913,0.5057806472113583
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,112.72652403700468,0.2780424144946168,666.6600998981827,0.0491134527831156,True,1182.5228152131683,0.1205879049963436,True,-0.0693858412411206,1221.151409545203,0.2795540948529507,True,13.160652164067004,Exporter,1.0,1.6099737630372795,2.668756220193168,0.9482168449701376,0.05370179209813133,0.0038066342823964558,0.1715095366822713,65.50320264189963,4.573185662774054,217.18863755570524,1.3289565585493825,0.16303810104952077,25.556109277250812,553.933575861178,555.0994943186779,529.7064231424766,4.792505795995898,0.5873331338613063,90.71535584142474,350.50320264189963,289.7925057959959,289.57318566277405,285.5873331338613,502.1886375557052,375.71535584142475,578.25,0.9604635107122683,0.5414717515488913,0.5243434147436884
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,109.60366713020096,0.2787813322327535,663.8054635603014,0.0481405664623471,True,1147.4821650264514,0.1197514282563478,True,-0.0919976788042335,1204.3068098000845,0.2782196946424701,True,13.087787497400686,Exporter,1.0,1.6002658917869435,2.5751002041403326,0.9326365525150311,0.05476980503361785,0.005010552495033701,0.1755038270013229,66.82792669136091,6.021719178259544,222.53875775924175,1.334416098128255,0.2184074149942843,26.18412285826373,554.2017964301003,555.3178051132343,529.3520896699648,4.809844235327017,0.7864486758477137,92.9871034109509,343.8279266913609,281.80984423532703,283.02171917825956,277.78644867584774,499.5387577592418,369.9871034109509,565.8698999999999,0.9612167645890991,0.5560530345892493,0.5298159362778315
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,106.92254146768153,0.2793464353838593,661.122950255183,0.0472935744143366,True,1106.0249461909189,0.1189038909514897,True,-0.1230497609181411,1182.475999603498,0.2900070539309372,True,14.067470051030496,Exporter,1.0,1.5925456655473444,2.45695623692274,0.8406976220461465,0.05563107547407679,0.007005987740229663,0.20025867654560714,67.89685441301503,8.424905154895129,256.0195148739457,1.3358037407270373,0.31272410301579123,31.638108650037733,554.2004087875016,555.2234884252128,523.8981038781909,4.814851957586169,1.1261629711993726,113.24312408955878,344.89685441301503,281.81485195758614,285.4249051548951,278.1261629711994,533.0195148739457,390.24312408955876,604.8999,0.9651169116935339,0.5768956136092972,0.5395973704446868
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,107.61625928999165,0.2791842331267866,661.8174259619743,0.0475106537949915,True,1116.5890494500163,0.1191587449634379,True,-0.1150584130651257,1187.4941775413715,0.2888135364694726,True,13.960289801665729,Exporter,1.0,1.5946675125020071,2.4868093076033286,0.8534034863916631,0.055393303298739725,0.006444723408293401,0.19671779439159554,67.60169689817502,7.748659153264722,251.1960086909365,1.3350458562459515,0.2860229249371393,30.87130477437541,554.2011666719826,555.2501896032915,524.6649077538532,4.812116903801054,1.0299835529490227,110.37930586662947,344.601696898175,281.81211690380104,284.7486591532647,278.02998355294903,528.1960086909365,387.37930586662947,577.5698,0.9641041697754583,0.5714375761738676,0.5373171103213855
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,107.11753244163364,0.2791923285326064,661.3214062624273,0.0473323228092255,True,1105.3249076607715,0.1188926961489389,True,-0.1252129109981578,1176.105017070132,0.3095823472199625,True,15.63993178994092,Exporter,1.0,1.5939911162646936,2.4548310942025338,0.7373472573038548,0.05546901233850971,0.0070475399127516445,0.23045560037976154,67.69567327762813,8.474978875649745,297.6343636936457,1.3323387074349533,0.31472507066774735,39.34327784687868,554.2038738207937,555.2214874575609,516.1929346813499,4.802347374749543,1.133370775981501,142.2973737714289,344.69567327762815,281.80234737474956,285.47497887564975,278.1333707759815,574.6343636936457,419.2973737714289,613.74,0.9648272896625443,0.577260980529558,0.5425203793361185
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,104.676395640692,0.2785574671109929,658.9137191060106,0.0463184739666275,True,1045.0128000130776,0.1175901924912294,True,-0.1834344720136781,1140.241303387291,0.3531314487455897,True,19.193386961830203,Exporter,1.0,1.5959572768362909,2.2715552870056035,0.5158225303781581,0.055249166109419254,0.011556692053721765,0.3029891825608477,67.42279399311501,13.916334454950244,401.281081811741,1.2988890629098897,0.536239881504688,60.463308043738806,554.2373234653187,554.9999726467239,495.07290448448975,4.681638600600362,1.9314631268737832,224.58062628717968,344.422793993115,281.68163860060037,290.91633445495023,278.9314631268738,678.2810818117409,501.5806262871797,604.0698,0.9683527926322391,0.6105771527315409,0.5595841319767366
2015-09-06,Brazil,375.1199,0.0255,631.8961,108.35801475315829,0.2817033143304198,663.1940702090354,0.0482523761781331,True,1069.5488237975935,0.1179043677676176,True,-0.1102145985946025,1104.822811155016,0.3401427446975267,True,17.956353084686864,Exporter,1.0,1.5758006988708118,2.3479307978438055,0.5219324073064208,0.05753587065040371,0.009439014168145942,0.3008586967229914,70.26293761424792,11.359012813857184,398.1589017431688,1.417920865445545,0.4307412140609177,58.47536402878718,554.836055455877,555.8232351072617,497.77861229253546,5.1046147283110095,1.5493213283212037,216.45324275662333,325.2629376142479,260.104614728311,266.35901281385713,256.5493213283212,653.1589017431688,471.4532427566233,630.1198999999999,0.9528072224783759,0.5908062221567018,0.5719433864145114
2015-09-13,Brazil,392.8799,0.0255,631.8961,107.62488091078173,0.2792873675707569,662.5397505417652,0.0474849772882552,True,1052.5994683555482,0.115866962731849,True,-0.1268266234250185,1100.3145130674402,0.3400473733188437,True,18.137285945418355,Exporter,1.0,1.5937002789767336,2.33215711676594,0.5169145439485902,0.05550159086521105,0.009846213604513189,0.3026079072249095,67.7361138231916,11.850495647474755,400.7219730059345,1.3391066903391327,0.4440019341010055,58.90423361820369,554.9148696309835,555.8099743872216,497.3497427031189,4.820535937450036,1.597037499185509,218.09971091231535,322.73611382319154,259.82053593745,266.8504956474747,256.5970374991855,655.7219730059345,473.09971091231535,647.8799,0.9537482082898309,0.600319607786993,0.5742867993610388
2015-09-20,Brazil,390.3398,0.0255,631.8961,105.56710750811769,0.2795289354051462,660.4871103479618,0.0467898782445235,True,1050.8394003962485,0.1149707247805142,True,-0.1157376099750174,1099.2358595712064,0.3151555826866352,True,16.204712331562106,Exporter,1.0,1.5892840276113867,2.345839330427994,0.6142078091093545,0.055998141560347305,0.009492144540441103,0.26953900684394205,68.35259593937268,11.423133423850198,352.8143325224708,1.333973481478452,0.42342781063049095,48.361371469721504,554.9200028398442,555.8305485106921,507.8926048516011,4.802035135256759,1.523005928550718,176.73459916218454,323.35259593937263,259.80203513525674,266.4231334238502,256.5230059285507,607.8143325224707,431.7345991621845,645.3398,0.9567122357120652,0.601325092836951,0.574850333072733
2015-09-27,Brazil,489.5098,0.0255,631.8961,104.7215042861859,0.2791036324399273,659.6593533832515,0.0463961496009975,True,1050.9571008408466,0.1142251902547724,True,-0.1100815284651343,1088.878532237486,0.3262337522050135,True,17.135288256685687,Exporter,1.0,1.5915675009592518,2.3632613579853055,0.5560220579181702,0.055740958609104316,0.009057444641197433,0.28909788786279444,68.03327211001925,10.898574435647694,381.01086560275394,1.316127224256892,0.39975764546152615,54.06441602839621,554.9378490970657,555.8542186758611,502.18956029292644,4.73771606163161,1.4378373056776794,198.97748257369142,323.0332721100192,259.7377160616316,265.8985744356477,256.43783730567765,636.0108656027539,453.9774825736914,744.5097999999999,0.9579127420222882,0.6012577482890924,0.5803182644271129
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,111.8220016481952,0.2781485949828469,666.5248966778117,0.0487614206385786,True,1099.2978421122186,0.1135525712015442,True,-0.0851425873353737,1136.1553489510034,0.2945645869356164,True,14.810950066554318,Exporter,1.0,1.607839348141242,2.5574567109600963,0.7555572655642361,0.05393518409986188,0.00527203403557384,0.22495734297462272,65.79261860211122,6.33646795702122,289.99236759974264,1.3282932119427464,0.21992406414667443,36.898252535489505,554.7028950296166,555.8112641774127,519.1329357060698,4.783480997470213,0.7912058638754347,132.82085443342996,327.79261860211125,266.78348099747024,268.3364679570212,262.79120586387546,551.9923675997427,394.82085443343,783.3599,0.9509886924845021,0.5766022780342132,0.5578969817685866
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,116.78287704329465,0.2819919158872583,671.3375100335358,0.0513489327553453,True,1152.8080113073574,0.1185251469798496,True,-0.0524807072684174,1163.925644510753,0.2991098473934971,True,14.783982892800118,Exporter,1.0,1.5838382310989694,2.618610471193622,0.770095010165655,0.056615268377370104,0.004414434971060047,0.22062176785663862,69.11904175180447,5.304349782552925,283.98690031750687,1.4765552513182456,0.18867948115662392,36.417319496979125,554.5546329902411,555.8425087604027,519.6138687445803,5.318116234151593,0.6787802732504121,131.09709143536372,331.1190417518045,267.3181162341516,267.30434978255295,262.6787802732504,545.9869003175069,393.0970914353637,672.8398,0.9441713453019132,0.5498379901794448,0.5445860248799975
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,112.06388831373457,0.2842068160774489,666.5733381687381,0.0501446227037543,True,1091.476941727268,0.1178121561979418,True,-0.0961251262041444,1142.5455720222535,0.2819515637433054,True,13.39786794428614,Exporter,1.0,1.5610861723451948,2.428534551618425,0.8270874357052623,0.05925171010314361,0.007579990269377154,0.20409375253302608,72.39670439075584,9.116735503415438,261.25693813400454,1.5217383865557785,0.3382641064024243,31.716217913211068,554.5094498550036,555.6929241351569,524.3149703283483,5.481075745550204,1.217079356561366,113.46990000616488,334.3967043907559,267.4810757455502,271.11673550341544,263.2170793565614,523.2569381340045,375.4699000061649,697.3698999999999,0.9509195818443367,0.5807338806415068,0.5547766807043862
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,113.33049478503534,0.2845864359778781,667.8193200433459,0.0506852551626386,True,1089.121637735172,0.1186711507262472,True,-0.1069100738906729,1145.8032080105947,0.2929609244012905,True,14.214384657542942,Exporter,1.0,1.5597099681869482,2.4009010426841675,0.7761969478424361,0.05941421772257608,0.008177379301865515,0.21881635397465915,72.59891208327478,9.837007226468868,281.49142071750714,1.5423629832487258,0.3700501432477159,35.50006505354981,554.4888252583106,555.6611380983117,520.5311231880095,5.555465750145068,1.3314840739563847,127.6763877323412,334.5989120832748,267.55546575014506,271.83700722646887,263.3314840739564,543.4914207175071,389.6763877323412,707.24,0.9491454065133343,0.5819897594892217,0.5531993937253308
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,121.36819556847855,0.2924728666882882,675.8958473598905,0.0553503332914696,True,1103.1495254574047,0.1217370060253212,True,-0.1111732665560995,1164.1801819295708,0.2983143683118614,True,14.40648839970123,Exporter,1.0,1.5098891932422518,2.378179784923255,0.7732367859757754,0.06553585032474353,0.008699170399051959,0.2196911296123319,80.23096788787478,10.466342852450303,282.70016446888224,1.8822328036626814,0.40573012418336685,36.160644754149956,554.5276517914119,556.0041544708912,520.2492398409246,6.777103277334404,1.4589177335992698,130.12705126212492,330.2309678878748,256.7771032773344,260.4663428524503,251.45891773359926,532.7001644688822,380.12705126212495,679.6699,0.9328286339718906,0.5715408341752898,0.5415785372286496
2015-11-08,Brazil,401.45,0.025,630.4950000000001,124.11092677629928,0.2921992819905441,678.631259713582,0.056275054636262,True,1110.2724261117874,0.1229329098242005,True,-0.1186547068506228,1183.821197647455,0.2879044481685176,True,13.509569303796724,Exporter,1.0,1.515124707747203,2.375797247508374,0.8508812187275399,0.06487041283741296,0.008755540940255841,0.19741766938781968,79.39993117386152,10.534343581832239,252.1484794540678,1.8895516577919338,0.4123127101018511,30.94992044762634,554.5203329372827,555.9975718849727,525.4599641474482,6.8035001663067005,1.4825960634527584,110.60154870961826,329.39993117386155,256.8035001663067,260.5343435818322,251.48259606345275,502.1484794540678,360.60154870961827,651.45,0.9290686082838301,0.5678741407710318,0.5325930987322658
2015-11-15,Brazil,426.99,0.025,630.4950000000001,121.70986687003104,0.2923518672019813,676.2399718373624,0.055445707064194,True,1055.6492293408244,0.1219404146896036,True,-0.1718685306599144,1155.5096647323398,0.3236780443685721,True,16.409891035982074,Exporter,1.0,1.5111844693718108,2.2123404299648675,0.6478237528920018,0.06537072908739618,0.013471575777795671,0.25854947527311023,80.02472274919492,16.23157914974565,337.1442739398833,1.8797796277432965,0.6578181196144692,46.80178301203683,554.5301049673312,555.7520664754601,509.60810158303775,6.768255493152269,2.365907935234673,170.74427695842255,330.0247227491949,256.76825549315225,266.23157914974564,252.36590793523467,587.1442739398833,420.7442769584226,676.99,0.9323539368531085,0.5972580498104452,0.5456423422871559
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,126.32008909423288,0.2928043937084678,680.8021668775092,0.0572111334853092,True,1121.977488017278,0.124351892179352,True,-0.1174636036093285,1184.761736134811,0.3174576519144578,True,15.76765304164125,Exporter,1.0,1.513224433675512,2.3832482922615603,0.7097815729947071,0.06511132990322731,0.008580307771127999,0.23891979888074183,79.70076242445043,10.322964447675838,309.45607803371183,1.9278068117982414,0.40755412013319514,41.89106231070228,554.4820777832763,556.0023304749413,514.5188222843723,6.94148058420871,1.4654788318463159,151.9060393942474,329.70076242445043,256.9414805842087,260.3229644476758,251.46547883184633,559.4560780337118,401.9060393942474,638.6198999999999,0.9261060417768023,0.5619497777216461,0.5321702927855679
