date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2017-04-02,Brazil,219.84,0.0283,666.0287223360715,0.031267791874461305,True,626.2737015,112.2465825526922,0.1820941259355668,0.015415870693326492
2017-04-09,Brazil,220.92,0.0283,668.2103064027117,0.031059378240632134,True,626.2737015,111.42974662033126,0.18197920138203713,0.019931750329483418
2017-04-16,Brazil,222.55,0.0283,663.3861260432471,0.03092060955425669,True,626.2737015,111.47882686385644,0.18112358841348458,0.012607809238915316
2017-04-23,Brazil,220.41,0.0283,653.8877363542273,0.030867477834605455,True,626.2737015,111.35612617969873,0.18098103731351184,-0.0016269451151880478
2017-04-30,Brazil,213.49,0.0266999999999999,670.9568147552206,0.0367860247720292,True,621.8845734999996,121.64073258225922,0.20003547375224504,0.007878626276843392
2017-05-07,Brazil,208.87,0.0266999999999999,651.6580902624914,0.03658261801167127,True,621.8845734999996,121.60982004832898,0.1990178403995252,-0.02126745741796857
2017-05-14,Brazil,198.54,0.0266999999999999,684.8525441665657,0.0371931197847655,True,621.8845734999996,123.77755991512925,0.19943966822144374,0.02516860613257186
2017-05-21,Brazil,241.28,0.0266999999999999,675.87514607552,0.03681904745601239,True,621.8845734999996,118.7890533818014,0.20392153486365633,0.019506387866635475
2017-05-28,Brazil,232.22,0.0266999999999999,658.4898321581986,0.03642387882270895,True,621.8845734999996,118.52629706165489,0.20218779842816673,-0.006171295089563152
2017-06-04,Brazil,231.76,0.027,646.9306598661417,0.03608243559791401,True,622.707535,109.36191785670401,0.21325633070068561,-0.009701366850427964
2017-06-11,Brazil,233.5,0.027,649.0058569945857,0.03527478286882563,True,622.707535,107.74910930920326,0.2112021905681251,-0.004050881683990211
2017-06-18,Brazil,235.18,0.027,642.2455329882424,0.03530852440790758,True,622.707535,107.86989231874547,0.2112077287849795,-0.014707118179230826
2017-06-25,Brazil,235.26,0.027,629.0040338024803,0.034844921023402045,True,622.707535,106.26774113354541,0.21104829470927566,-0.03308196511099838
2017-07-02,Brazil,237.02,0.0254,645.9420064087345,0.042229376598322085,True,618.318407,117.33070407766027,0.23390321769322706,-0.023793471293269322
2017-07-09,Brazil,237.74,0.0254,646.0104553128627,0.04236351345595348,True,618.318407,118.25811216968286,0.2332221994430326,-0.025100168106714525
2017-07-16,Brazil,219.82,0.0254,656.9755716248256,0.04387429224052871,True,618.318407,122.02983040423373,0.23527019148061354,-0.0138993635131473
2017-07-23,Brazil,207.37,0.0254,657.0120321696076,0.04433749939674257,True,618.318407,123.5082508157526,0.23544217028536124,-0.016054627733235682
2017-07-30,Brazil,211.24,0.0254,672.0466396173102,0.044273772968262216,True,618.318407,123.90016805095422,0.2345940846751183,0.005967259444235387
2017-08-06,Brazil,193.31,0.0265,659.1992737195119,0.043297242587144256,True,621.3359324999999,118.086078477573,0.2380008573877529,-0.004013427548469058
2017-08-13,Brazil,202.03,0.0265,684.5109878974057,0.04273336218970897,True,621.3359324999999,115.77871311298226,0.2386230637197246,0.03716625064284229
2017-08-20,Brazil,198.68,0.0265,685.2230156784912,0.04336302941413291,True,621.3359324999999,117.5166325201213,0.23916523385188374,0.03559009256993922
2017-08-27,Brazil,194.35,0.0265,683.1133803002962,0.043082242423997,True,621.3359324999999,117.03962913110857,0.2384801602753347,0.033212078128592795
2017-09-03,Brazil,188.58,0.0255,668.9576241735417,0.04281358135754185,True,618.5927274999999,116.23168781036783,0.238445222818957,0.013018748714682046
2017-09-10,Brazil,178.96,0.0255,674.8119274298263,0.04356332157134408,True,618.5927274999999,118.29845087684822,0.23910122342917808,0.01862584380867806
2017-09-17,Brazil,177.55,0.0255,678.1230372348083,0.04332833425537473,True,618.5927274999999,117.4695547366918,0.2391632693586594,0.024772330329906934
2017-09-24,Brazil,197.56,0.0255,702.0927661541763,0.04313533997775699,True,618.5927274999999,116.84149244100632,0.23913862922534768,0.06045704164774944
2017-10-01,Brazil,191.86,0.0253,692.4886081704277,0.04396022945267087,True,618.0440864999999,119.20817144400498,0.23973713078777675,0.04303481154459815
2017-10-08,Brazil,183.72,0.0253,696.0726574022715,0.043955888687696745,True,618.0440864999999,119.43055367657435,0.2393922459300627,0.047854611973593766
2017-10-15,Brazil,178.33,0.0253,704.351059274599,0.04407122423167731,True,618.0440864999999,119.83762617968812,0.23936449278858712,0.059064417131572955
2017-10-22,Brazil,167.73,0.0253,701.6608056649256,0.043484886299713095,True,618.0440864999999,118.06233771420654,0.23908137901893503,0.05790487951914519
2017-10-29,Brazil,171.37,0.0253,700.2304801025218,0.042961530769717406,True,618.0440864999999,116.46797032846813,0.2388501545932932,0.05826632196301579
2017-11-05,Brazil,171.41,0.0265,705.1906041360728,0.04210828961473734,True,621.3359324999999,110.31739667827829,0.24393560443369416,0.07535290139458505
2017-11-12,Brazil,178.23,0.0265,698.7392715291161,0.04167159740057265,True,621.3359324999999,111.54225178527655,0.2397466637575722,0.06419794368440679
2017-11-19,Brazil,173.06,0.0265,698.7474295533189,0.04190258636218189,True,621.3359324999999,112.2442582608674,0.23983166786689608,0.06314256154798213
2017-11-26,Brazil,167.08,0.0265,702.5445140832138,0.04213919394311825,True,621.3359324999999,113.09251614480813,0.2397203892475516,0.06726936155621768
2017-12-03,Brazil,168.75,0.026,715.1006186995832,0.04524629238781122,True,619.96433,119.71881227782488,0.24515712007506138,0.07485373898111305
2017-12-10,Brazil,164.84,0.026,715.370567201817,0.044599855188867346,True,619.96433,118.49014693013181,0.24384076356379583,0.07704852630408641
2017-12-17,Brazil,165.35,0.026,715.7744520053917,0.044561155106086055,True,619.96433,118.3887332640721,0.24380264921623618,0.07776488128617488
2017-12-24,Brazil,162.46,0.026,711.0279250091062,0.04361088309879528,True,619.96433,116.88703115418535,0.24137769343242202,0.07331997751423641
2017-12-31,Brazil,160.27,0.026,732.6440762617522,0.052227518977765265,True,619.96433,131.46174099689543,0.26042512241609655,0.08203750075220946
2018-01-07,Brazil,144.74,0.026,732.3271071299926,0.053800497314461404,True,616.0149799999999,134.85399302159772,0.26147572905582345,0.08175986688446236
2018-01-14,Brazil,144.51,0.026,736.0326595375357,0.05411686073708131,True,616.0149799999999,135.8120102756319,0.2615498515472144,0.0853942913442939
2018-01-21,Brazil,148.69,0.026,739.609185936899,0.05414131099746236,True,616.0149799999999,136.24311802387462,0.2610909110027953,0.08958892176834157
2018-01-28,Brazil,141.08,0.026,735.0971420983154,0.05480103690541725,True,616.0149799999999,138.19834415618737,0.261317597023572,0.08059676755777376
2018-02-04,Brazil,149.37,0.0273,729.085055881855,0.05653902903243717,True,619.5584289999999,120.05603167180257,0.29409632647694134,0.1015878201826226
2018-02-11,Brazil,175.5,0.0273,717.3816269125471,0.05569739188186621,True,619.5584289999999,117.28200092971414,0.29493628838558555,0.08964683181719799
2018-02-18,Brazil,150.49,0.0273,719.1233261844656,0.056723817917098074,True,619.5584289999999,119.56922403501967,0.295632085690795,0.0886573864176767
2018-02-25,Brazil,152.63,0.0273,717.4077488032165,0.05663093402566289,True,619.5584289999999,119.32195668294692,0.2956322318252585,0.08664202026665235
2018-03-04,Brazil,155.09,0.0302,708.427775277914,0.05526317073955371,True,627.463046,113.11418270200647,0.29957240657013345,0.08520799099094085
2018-03-11,Brazil,143.43,0.0302,702.24500801428,0.0552155134649065,True,627.463046,113.02587834694543,0.29951573198344444,0.07657323526210066
2018-03-18,Brazil,145.44,0.0302,711.058846488804,0.05477626418474355,True,627.463046,112.1685903914132,0.2990654504363051,0.09032527425545266
2018-03-25,Brazil,170.85,0.0302,716.8137197202021,0.05436939964980477,True,627.463046,111.0831828424639,0.2991447022823376,0.10004903592281182
2018-04-01,Brazil,161.53,0.0297,744.6196965674063,0.05214001389733582,True,626.100181,115.09786245434421,0.2826937817516309,0.1307900465343739
2018-04-08,Brazil,165.66,0.0297,717.2197078085812,0.05146670728639595,True,626.100181,112.88773396388798,0.2832908565993138,0.09669773397121717
2018-04-15,Brazil,167.88,0.0297,720.8023061438184,0.05089898146391429,True,626.100181,111.05420220945466,0.28377799817841093,0.10450800718405967
2018-04-22,Brazil,168.87,0.0297,719.4280291602223,0.0510527552219084,True,626.100181,111.45742705202069,0.283799891117883,0.10198357027938637
2018-04-29,Brazil,167.39,0.0297,720.6959723444938,0.0474507049740382,True,626.100181,110.04614015254667,0.26935943949145796,0.10526505516765891
2018-05-06,Brazil,181.22,0.0296,694.5439635543345,0.04640797924103287,True,625.8276079999999,104.33081436988154,0.27420953271125953,0.07725429303923784
2018-05-13,Brazil,182.7,0.0296,704.4492320001052,0.0456057327744228,True,625.8276079999999,102.31609448377488,0.27387918950991963,0.09452345730707706
2018-05-20,Brazil,202.15,0.0296,690.2381496927007,0.04412282324024751,True,625.8276079999999,98.54079670598438,0.273407724877414,0.08000027652782626
2018-05-27,Brazil,189.83,0.0296,700.5254527219287,0.04523102184413935,True,625.8276079999999,100.84649075494066,0.2747095773816497,0.09125550756942018
2018-06-03,Brazil,234.76,0.0305,695.5070190521268,0.04716665139953295,True,628.280765,107.76495807135146,0.27177025224255413,0.0737287345508203
2018-06-10,Brazil,247.23,0.0305,701.2058256841148,0.047720007302558695,True,628.280765,109.3344687875503,0.2717484681659315,0.07947299623868612
2018-06-17,Brazil,266.8398,0.0305,695.8442163557095,0.04752078060565129,True,628.280765,108.73829804727183,0.27180756804966444,0.07271650039398814
2018-06-24,Brazil,256.97,0.0305,692.9084678720528,0.046945610880079675,True,628.280765,107.1241759239302,0.27180707734119175,0.07097469254890645
2018-07-01,Brazil,267.98,0.0298,710.9822460100013,0.04306028244687511,True,626.372754,107.1980448163084,0.2524295956893423,0.0955625900779409
2018-07-08,Brazil,248.09,0.0298,697.0224461903666,0.04316664191491342,True,626.372754,107.59704499510048,0.25230240966756445,0.07511350030655178
2018-07-15,Brazil,239.65,0.0298,688.1116045147832,0.042832332586289365,True,626.372754,107.90876386859149,0.25007694156558796,0.06170420307222852
2018-07-22,Brazil,222.04,0.0298,683.7360066484922,0.043762747551845844,True,626.372754,110.30276486926407,0.2508532840148023,0.05166178063240947
2018-07-29,Brazil,207.5,0.0298,678.8287472057817,0.04442391319973235,True,626.372754,112.00267182663295,0.2514090449960236,0.041866106975383066
2018-08-05,Brazil,209.16,0.0294,684.2802854940257,0.043401596542535024,True,625.2824619999999,111.61096565898343,0.24698424798781812,0.050131784531042736
2018-08-12,Brazil,235.24,0.0294,673.7678132478051,0.0424647685965055,True,625.2824619999999,107.22416513127116,0.24937996535018492,0.04146086568447077
2018-08-19,Brazil,236.57,0.0294,673.2879131511808,0.041946043008454593,True,625.2824619999999,105.80466267404613,0.24908740498429388,0.042933516638586314
2018-08-26,Brazil,278.9299,0.0294,676.2801858559011,0.04109871511089121,True,625.2824619999999,100.8426118939255,0.25330064786119566,0.05518558599682098
2018-09-02,Brazil,298.97,0.0297,696.2537711612599,0.04595058866385692,True,626.100181,108.56512918474827,0.2645895788302788,0.07285903499686908
2018-09-09,Brazil,275.25,0.0297,696.976791963479,0.0457705081733053,True,626.100181,108.45945685224632,0.26388505603096224,0.0740344371216361
2018-09-16,Brazil,281.1299,0.0297,695.0472778644795,0.04499010184186326,True,626.100181,105.4830190139386,0.26513225779891314,0.07589819400023658
2018-09-23,Brazil,257.0999,0.0297,698.5181889417738,0.046485545554395075,True,626.100181,108.67520455158021,0.2670136667953758,0.07602567106135333
2018-09-30,Brazil,255.11,0.0308,693.3739267468861,0.04556841492075776,True,629.098484,105.8402382629335,0.26725312242996385,0.07361777087336657
2018-10-07,Brazil,241.93,0.0308,695.628846447426,0.04874649538461403,True,629.098484,111.56573360074302,0.27283150295106956,0.06827397114577521
2018-10-14,Brazil,221.82,0.0308,693.5250001474758,0.04945507449054777,True,629.098484,113.2885248420265,0.27330150218927035,0.06262858774764749
2018-10-21,Brazil,212.0,0.0308,695.3373883783056,0.05024475437510635,True,629.098484,115.35844567873818,0.27359141280003135,0.062092301378653576
2018-10-28,Brazil,206.61,0.0308,689.3575045554554,0.05112734986455033,True,629.098484,117.64264405051809,0.27397866865592785,0.04999745538561701
2018-11-04,Brazil,195.08,0.0327,681.0947475224375,0.049104142275114275,True,634.2773709999999,109.99672950589182,0.27689230806765935,0.05082240700414836
2018-11-11,Brazil,197.78,0.0327,672.4941743809754,0.0486987792093159,True,634.2773709999999,108.91510107146817,0.2768278027361108,0.039775167479100704
2018-11-18,Brazil,203.98,0.0327,661.260306505883,0.04857621454405313,True,634.2773709999999,108.62232949343567,0.2767506631839687,0.023376624193445335
2018-11-25,Brazil,213.77,0.0327,662.6764524649108,0.04784942726823985,True,634.2773709999999,106.21916261184819,0.27746618431628756,0.02925483212680427
2018-12-02,Brazil,207.46,0.0327,650.4685524867318,0.04547544388338131,True,634.2773709999999,100.75631858634456,0.27571415421279805,0.019061210892686885
2018-12-09,Brazil,206.15,0.0327,664.760125479307,0.045086271244135646,True,634.2773709999999,99.70827519209604,0.2757178212862692,0.04242882601402247
2018-12-16,Brazil,196.59,0.0327,650.120072008468,0.044992785190803145,True,634.2773709999999,99.46282264928777,0.2757078647364884,0.020542301744855506
2018-12-23,Brazil,207.52,0.0327,680.7936567925467,0.04509991264213963,True,634.2773709999999,99.79788485488389,0.2756179886292254,0.06611778952445363
2018-12-30,Brazil,206.74,0.0327,633.308225685423,0.03984153569240353,True,634.2773709999999,100.38229567185218,0.2469503706858313,-0.008046718822978492
2019-01-06,Brazil,188.87,0.0298,683.2660469415009,0.04670267260111318,True,642.540333,111.3417549741773,0.26828499062100225,0.028774709411208133
2019-01-13,Brazil,182.3,0.0298,689.935171263547,0.046708372379427036,True,642.540333,111.46585872924966,0.26810724075521397,0.038295095645522345
2019-01-20,Brazil,170.87,0.0298,690.3289620619415,0.04629710945635224,True,642.540333,110.26618906177367,0.2681015074280374,0.04066619831994086
2019-01-27,Brazil,169.73,0.0298,681.6282835018357,0.045973180208319656,True,642.540333,109.70772214364415,0.26745099827852803,0.028797158532033202
2019-02-03,Brazil,164.78,0.0289,679.7060097304982,0.03791407017946644,True,640.0238565,102.84490255298266,0.23699515661690237,0.03500541742303657
2019-02-10,Brazil,171.21,0.0289,677.7962106600078,0.03726038370758039,True,640.0238565,100.92538196711372,0.23664011896716314,0.03510815586457317
2019-02-17,Brazil,161.88,0.0289,687.5254260187071,0.03735237188792342,True,640.0238565,101.70071772704107,0.23581042293625362,0.048161989330226807
2019-02-24,Brazil,161.42,0.0289,682.2282961783446,0.036989928030706186,True,640.0238565,100.40974603213901,0.23600506842989835,0.042400088653245266
2019-03-03,Brazil,156.43,0.0287,686.1209606958347,0.03793848986800308,True,639.4646395,104.52746389222115,0.2343001519039951,0.04168421968617324
2019-03-10,Brazil,163.5,0.0287,684.7184895805291,0.037377740861957075,True,639.4646395,102.0493315775921,0.23537307566278365,0.043425123749059186
2019-03-17,Brazil,154.56,0.0287,693.552688022343,0.03789661116892552,True,639.4646395,103.4817551937276,0.23583197733679026,0.05407483190584042
2019-03-24,Brazil,177.23,0.0287,695.794141057787,0.037311404481680924,True,639.4646395,101.03519141709995,0.23675972040497525,0.061043759325891345
2019-03-31,Brazil,174.53,0.0279999999999999,698.3695000798509,0.03635781631884686,True,637.5073799999997,99.53954494183733,0.23400736252233031,0.06659998607052098
2019-04-07,Brazil,169.85,0.0279999999999999,709.256324634321,0.03674388519142464,True,637.5073799999997,100.85606090422127,0.2339159688171779,0.08005743756432286
2019-04-14,Brazil,169.46,0.0279999999999999,704.9640542443466,0.03659894299600658,True,637.5073799999997,100.63729268153583,0.233467118176346,0.07431256133265066
2019-04-21,Brazil,170.31,0.0279999999999999,698.6750486678618,0.036265826588283645,True,637.5073799999997,99.46922659248231,0.23359963178814278,0.06713727900363523
2019-04-28,Brazil,174.05,0.0279999999999999,716.4820781177041,0.03620953007528779,True,637.5073799999997,99.42234769288086,0.23335650154783208,0.09237191463397842
2019-05-05,Brazil,169.43,0.0276,720.1764266450798,0.03464538520263568,True,636.388946,96.82740236088374,0.22882547314732,0.10120209808404802
2019-05-12,Brazil,170.86,0.0276,727.9988840088212,0.034386587417893535,True,636.388946,96.36219764825414,0.22811356835856111,0.11270779474284952
2019-05-19,Brazil,183.95,0.0276,722.2384887029845,0.03331705995249109,True,636.388946,93.02568849675797,0.22774134604607596,0.1098931506744326
2019-05-26,Brazil,178.2,0.0276,698.8441700262139,0.03378307501346717,True,636.388946,94.79499164214387,0.22731604368304362,0.07423236414007353
2019-06-02,Brazil,178.18,0.0263,697.1159416012068,0.03205412251813681,True,632.7540355,94.85688503763541,0.2166561359237185,0.07085524168662322
2019-06-09,Brazil,167.98,0.0263,709.8775810474835,0.03232429423228497,True,632.7540355,95.93226711071267,0.216425852337686,0.08734031935297971
2019-06-16,Brazil,164.14,0.0263,706.3828482806858,0.032199384635623045,True,632.7540355,95.50062587987813,0.21641464484683118,0.08306817364691942
2019-06-23,Brazil,148.97,0.0263,694.4059026551997,0.03287344095348857,True,632.7540355,97.42812729631811,0.2171826085397742,0.06301879505710939
2019-06-30,Brazil,149.18,0.0236,687.9400145180355,0.03230902419071306,True,625.204606,92.55989817863377,0.22271194873137645,0.059939158930500336
2019-07-07,Brazil,144.69,0.0236,695.5718647649361,0.03253528935368222,True,625.204606,93.24774462459129,0.22285287341107027,0.06991408482691619
2019-07-14,Brazil,127.75,0.0236,704.8878674603664,0.03338139375773978,True,625.204606,95.36474356372642,0.22421191750422914,0.07998332924646688
2019-07-21,Brazil,127.7,0.0236,691.4264845863635,0.03306617824589568,True,625.204606,95.05467807019231,0.2228369208824253,0.0611578029307769
2019-07-28,Brazil,123.16,0.0236,693.0675455954519,0.032749064296608475,True,625.204606,94.38108748829403,0.22210090215626105,0.06455313346215172
2019-08-04,Brazil,132.22,0.0236,690.7480404145573,0.03219612360560745,True,625.204606,89.09271369377653,0.22866010082356025,0.06945863994940908
2019-08-11,Brazil,130.06,0.0236,678.2509608562017,0.031415731363570336,True,625.204606,87.92153536084577,0.2259377903893208,0.052975537089756455
2019-08-18,Brazil,137.47,0.0236,683.2793222293034,0.031002659618149974,True,625.204606,86.50087527469611,0.22608434627980617,0.06257154399643998
2019-08-25,Brazil,136.78,0.0236,689.5182693798656,0.02980211744662131,True,625.204606,84.07882303374498,0.2230057640798076,0.07539263455557482
2019-09-01,Brazil,133.68,0.0191,686.0547543641156,0.031177932127331616,True,612.6222235,89.93867071081387,0.22082020828602025,0.059350402621297364
2019-09-08,Brazil,123.49,0.0191,705.9931326397179,0.03191071594002143,True,612.6222235,91.75711915294227,0.2220707931007895,0.08520988026157145
2019-09-15,Brazil,123.07,0.0191,732.0825780597467,0.03153422930635744,True,612.6222235,91.22425414190081,0.22067018540926508,0.12230026344301889
2019-09-22,Brazil,130.44,0.0191,713.5339411197847,0.030787172939175305,True,612.6222235,89.83433350007792,0.21847691037125277,0.09875452398014054
2019-09-29,Brazil,137.19,0.0191,713.4850899573987,0.030521978761679763,True,612.6222235,89.57349048445712,0.21723992046097892,0.09907428060649914
2019-10-06,Brazil,137.2,0.0197,701.1312905210682,0.029315287591831284,True,614.2998745,89.3464701908201,0.20963934316991256,0.08210620452244767
2019-10-13,Brazil,133.37,0.0197,678.7175172682481,0.028868865993733676,True,614.2998745,88.1688563107745,0.20886279453238352,0.05143227098497914
2019-10-20,Brazil,128.81,0.0197,684.4026738880536,0.028662874378935308,True,614.2998745,88.10001120762735,0.2075990112429054,0.059868835907289114
2019-10-27,Brazil,118.71,0.0197,695.3044715573861,0.029484127326094376,True,614.2998745,90.50234348947073,0.20861306642238664,0.07196444777288984
2019-11-03,Brazil,116.67,0.02,712.7441724595758,0.028347913049529775,True,615.1387,91.47683730319928,0.19928413657152033,0.09527322327450109
2019-11-10,Brazil,117.18,0.02,706.583109398292,0.027870008067546744,True,615.1387,87.66971301742878,0.2029785790933971,0.09250873944441632
2019-11-17,Brazil,121.53,0.02,701.6081770031249,0.027687187940382385,True,615.1387,86.98713178105626,0.20300513778110574,0.08650281035857602
2019-11-24,Brazil,124.06,0.02,706.9692787065763,0.027568858066904896,True,615.1387,86.97983144619397,0.20220077726554872,0.09412007656638564
2019-12-01,Brazil,124.14,0.0213,708.6204398988349,0.02747840982200169,True,618.7736105,89.03208982338926,0.19768687632076276,0.09376257888262457
2019-12-08,Brazil,117.42,0.0213,717.7943382028599,0.028227992028773134,True,618.7736105,91.08023525447982,0.19908667990298348,0.1034671158405767
2019-12-15,Brazil,100.77,0.0213,721.6885584693509,0.028458532179005666,True,618.7736105,91.81575709776672,0.1993248675705632,0.1077441345336172
2019-12-22,Brazil,103.58,0.0213,724.5883994636653,0.02848541288756079,True,618.7736105,91.94023001532095,0.19928462729132512,0.11156194047063299
2019-12-29,Brazil,99.96999,0.0213,737.4278333931295,0.028896338030550556,True,618.7736105,93.22645026398672,0.1997524108180899,0.12714796387610589
2020-01-05,Brazil,99.37999,0.0216,760.0749730311767,0.02613769289070199,True,635.6008760000001,98.18906270427449,0.1774644657643988,0.12810299592949195
2020-01-12,Brazil,98.81,0.0216,740.4569916573143,0.02598362550874992,True,635.6008760000001,97.49418747099978,0.17748795068200993,0.1029931467714078
2020-01-19,Brazil,97.87999,0.0216,747.2806323769883,0.025679612145046972,True,635.6008760000001,95.95268269569863,0.1778037796335568,0.1144774794560372
2020-01-26,Brazil,101.9,0.0216,727.8129985808108,0.025575723925546315,True,635.6008760000001,95.5014131504895,0.17779914130050262,0.08875809718053179
2020-02-02,Brazil,104.56,0.0207,684.863549557099,0.023607090873549463,True,633.0194645,93.59118008901655,0.16726289533659905,0.030409703470798553
2020-02-09,Brazil,100.34,0.0207,665.2769697012151,0.023322225734275184,True,633.0194645,92.76155631817798,0.16652503065267318,0.002641650420470487
2020-02-16,Brazil,93.25999,0.0207,687.4755966019749,0.023412985927677443,True,633.0194645,93.2585290049538,0.16640984271063575,0.034715646388344415
2020-02-23,Brazil,92.96001,0.0207,675.4248116153299,0.023100540087925028,True,633.0194645,91.30270100300362,0.1671941114271802,0.019982253692495924
2020-03-01,Brazil,134.66,0.0181,662.8972381615049,0.022255245892807442,True,625.5620535,86.89664860275111,0.16825396543963486,0.006941746483117281
2020-03-08,Brazil,142.15,0.0181,593.9097955369049,0.021806936485074233,True,625.5620535,84.01227384928687,0.16974001658711402,-0.09855699509124598
2020-03-15,Brazil,248.92,0.0181,500.89743697230176,0.021513344875425704,True,625.5620535,79.99280821727386,0.1746604643410353,-0.26272069501869305
2020-03-22,Brazil,340.53,0.0181,474.2541669703452,0.021084530890090266,True,625.5620535,76.7663512732632,0.177400331123952,-0.3124064823176424
2020-03-29,Brazil,259.8101,0.0181,383.19109616235704,0.020919527975197513,True,625.5620535,76.2143550348747,0.1771410485001236,-0.5247649775106072
2020-04-05,Brazil,347.1001,0.0126,553.014152968304,0.022103778107007706,True,609.7867610000001,79.11764582981836,0.18130197196158604,-0.1640950976627594
2020-04-12,Brazil,255.18,0.0126,511.8927259613999,0.023963175730289065,True,609.7867610000001,82.89805451074757,0.18842815395031867,-0.24711827862970687
2020-04-19,Brazil,284.4399,0.0126,437.4348064357103,0.023580162370561455,True,609.7867610000001,80.83216488435977,0.18949627734063476,-0.40114458619332466
2020-04-26,Brazil,361.6201,0.0126,383.87680985055624,0.023459966573795864,True,609.7867610000001,75.71400801245613,0.1991485612542563,-0.5238354683113735
2020-05-03,Brazil,313.47,0.0106,513.7479602042595,0.030402247395811426,True,604.050291,84.85418847304646,0.23087783972391793,-0.24654747434939883
2020-05-10,Brazil,309.05,0.0106,537.0098565895571,0.029791490500551028,True,604.050291,81.19989080366872,0.23457121136635953,-0.19664066160746949
2020-05-17,Brazil,337.8899,0.0106,583.2510354928636,0.02903076225869983,True,604.050291,79.4821381421983,0.2330514292430345,-0.11144011868115432
2020-05-24,Brazil,304.01,0.0106,580.331782353699,0.03147853706841893,True,604.050291,84.13263925970891,0.23969564863436985,-0.12342828704468423
2020-05-31,Brazil,284.79,0.0112,616.2316840477614,0.037116041521768395,True,605.771232,92.34982009239044,0.25801777556973543,-0.07522587783488834
2020-06-07,Brazil,202.7,0.0112,636.5467900446497,0.0413288835192166,True,605.771232,99.38313349505646,0.2681905564186309,-0.05294122883217592
2020-06-14,Brazil,260.99,0.0112,629.3358247154293,0.04081450109744287,True,605.771232,97.57921429907823,0.2688177129352153,-0.06163421232739126
2020-06-21,Brazil,259.0701,0.0112,652.1637980243155,0.03981734743488148,True,605.771232,92.78354931208065,0.2727776092811684,-0.018707491006613647
2020-06-28,Brazil,262.9446,0.0112,637.6295591444102,0.038245404934172465,True,605.771232,89.8460196749048,0.26983953785995435,-0.03695139059293731
2020-07-05,Brazil,224.18,0.0127,646.5330763495725,0.04055117959050066,True,610.0735845,94.19378288936562,0.2739522770832514,-0.029076790122864234
2020-07-12,Brazil,238.3,0.0127,640.0896379940975,0.04033235963210768,True,610.0735845,94.05357631330618,0.27301375387369753,-0.038919962146014495
2020-07-19,Brazil,228.46,0.0127,639.448569456173,0.03997756023697759,True,610.0735845,92.96196796659626,0.2732374315968221,-0.0382821860905484
2020-07-26,Brazil,225.2,0.0127,628.6155547147445,0.04122430526982135,True,610.0735845,95.68097407978658,0.27470090004727477,-0.05936930250116493
2020-08-02,Brazil,215.2157,0.0109,638.4163148179093,0.04641006719958467,True,604.9107615,105.15449308690457,0.28394286522362117,-0.057926982737598436
2020-08-09,Brazil,213.32,0.0109,640.3116465543916,0.04545388760833875,True,604.9107615,101.00698278069298,0.2868054265869637,-0.048719590047234446
2020-08-16,Brazil,224.74,0.0109,636.1865185762201,0.045443975737116886,True,604.9107615,101.3255994761228,0.28615329846575577,-0.05568492999341448
2020-08-23,Brazil,222.69,0.0109,631.2230422041071,0.044287753524848095,True,604.9107615,97.73841506580862,0.287110252168833,-0.0581666640560732
2020-08-30,Brazil,211.64,0.0109,638.1560924481614,0.04493296963440309,True,604.9107615,101.94085928719167,0.28239657773895727,-0.0536800761252147
2020-09-06,Brazil,204.94,0.0113999999999999,620.7949174969027,0.04465499399188765,True,606.3448789999998,101.42255485106756,0.281916269310475,-0.08040754925312299
2020-09-13,Brazil,200.64,0.0113999999999999,606.9436445829521,0.04451466349473424,True,606.3448789999998,101.06770494418714,0.28186079130787034,-0.10245110900449418
2020-09-20,Brazil,201.34,0.0113999999999999,624.219596091937,0.0440157349857564,True,606.3448789999998,99.78271816180238,0.281712056517256,-0.07249256805897818
2020-09-27,Brazil,248.51,0.0113999999999999,630.4020856734132,0.04323651923445384,True,606.3448789999998,96.64283413859944,0.283722615156141,-0.05789079620828293
