date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-04-05,Brazil,259.48,0.0241,627.97302,723.8774148831793,0.2087106981363397,1280.5129005346107,0.1180443015823835,True,1139.7265154659187,0.1200694559337957,True,-0.1552846971206449,1280.41171859129,0.1300120773876274,True,3.6279287416890793,Exporter,1.0,3.023933562655681,2.5346243325311093,2.7197757711893806,0.001247556127285767,0.0056283986092066935,0.0032663098880628925,1.497627935168355,6.765508465168845,3.9234176520114654,0.04820804416280822,0.24900310618279864,0.17169687556262672,556.6354856569181,556.4346905948981,556.5119968255184,0.1732047559647171,0.8947947095268034,0.5335287055257105,242.49762793516837,241.17320475596472,247.76550846516884,241.8947947095268,244.92341765201147,241.5335287055257,500.48,0.49040741388690656,0.5509857070784085,0.49044616733974944
2015-04-12,Brazil,245.19,0.0241,627.97302,734.5635362483183,0.2091311006719521,1291.1993094019308,0.1190335114122364,True,1206.1765080501068,0.1214820705021837,True,-0.0908071687434335,1291.1560361751335,0.1255088958318075,True,1.949803482327637,Exporter,1.0,3.0278248122720264,2.7106203491652194,2.8573848505039683,0.0012316041975728965,0.003357873598877752,0.0021357379359693853,1.478471371855217,4.0335128923389885,2.564529022898332,0.04792054220917874,0.14367794026361835,0.09957094312742584,556.6357731588718,556.5400157608174,556.5841227579535,0.17217175721841624,0.5162590046914465,0.326560206602368,242.47847137185522,241.17217175721842,245.033512892339,241.51625900469145,243.56452902289834,241.32656020660238,486.19,0.4863486337294203,0.52063111477372,0.4863649337536933
2015-04-19,Brazil,241.81,0.0241,627.97302,742.9452510957348,0.2093940997751427,1299.5814368901206,0.1197644683562122,True,1245.1923923455718,0.1222777830059587,True,-0.0569885675020527,1299.543912138305,0.1256095073939606,True,1.7612137562029746,Exporter,1.0,3.0318781603401677,2.8076382703165983,2.8779259071484162,0.0012151864067341614,0.002495312503041625,0.00200149572766735,1.4587555507026315,2.9966188139482783,2.4032381834816023,0.04750790162961138,0.10489996776322741,0.09219207780055955,556.6361857994514,556.5787937333178,556.5915016232805,0.1706891344820684,0.37691009715196166,0.304758924622039,242.45875555070262,241.17068913448207,243.9966188139483,241.37691009715195,243.4032381834816,241.30475892462204,482.81,0.4832117497020658,0.504318066718257,0.4832257025980108
2015-04-26,Brazil,220.11,0.0241,627.97302,765.4019206636663,0.2116417409764452,1322.0346482709772,0.1225924915193635,True,1269.573232874718,0.1250501085956189,True,-0.0539738860033966,1322.0145923754396,0.1259676919707282,True,1.019014735541956,Exporter,1.0,3.018175254029718,2.8086100126063434,2.9298058100022946,0.0012715089672272503,0.0024877939645009564,0.0016958694513792918,1.5263930814812319,2.9875830598621063,2.0360793948697906,0.05096608878574793,0.10675756888274712,0.07479498073446819,556.6327276122952,556.5769361321983,556.6088987203465,0.18311447795329322,0.3835851779867719,0.25573125796432766,242.52639308148125,241.1831144779533,243.98758305986212,241.38358517798676,243.0360793948698,241.25573125796433,461.11,0.47500496361520816,0.49463315997775814,0.4750121697761575
2015-05-03,Brazil,237.95,0.0233,625.73126,756.795265111992,0.2119026603814675,1313.6617940349065,0.1221399631153976,True,1259.7779707829882,0.1245990171249191,True,-0.0558290484048616,1313.6432068369074,0.1251891682204685,True,0.9189091945443534,Exporter,1.0,3.005556633069974,2.790467954878802,2.92556520931643,0.0013254761232955584,0.0026315955000575483,0.0017191555400028831,1.5912041627925677,3.160410333674918,2.064051358705279,0.05312509175080293,0.11309460952726846,0.07516315925185872,556.8665289273879,556.8065594096114,556.8444908598868,0.19079098880749318,0.4061846028312201,0.2580129725491677,234.59120416279256,233.1907909888075,236.16041033367492,233.40618460283122,235.06405135870529,233.25801297254918,470.95,0.47632599413435717,0.49669963637409065,0.4763327338377401
2015-05-10,Brazil,222.26,0.0233,625.73126,767.3126478646186,0.2123612824322778,1324.1793240812226,0.1231185188617689,True,1264.7010618237018,0.1255516987785301,True,-0.0612616090135366,1324.162368861861,0.1259969490256017,True,0.8691662525100043,Exporter,1.0,3.008454843510479,2.7810645848489433,2.933317686233977,0.0013128991042628828,0.0027090478522568055,0.0016768027402753304,1.5760997846481009,3.253502307640325,2.0131761680218063,0.052977798234256857,0.1175162768635647,0.07341072110775304,556.8666762209044,556.8021377422751,556.8462432980309,0.19026198054645593,0.4220669045681682,0.25270058240096255,234.5760997846481,233.19026198054647,236.25350230764033,233.42206690456817,235.0131761680218,233.25270058240096,455.26,0.47254269011801825,0.49476613793436225,0.47254874078458076
2015-05-17,Brazil,228.93,0.0233,625.73126,761.19842105617,0.2124964912070694,1318.0637366488077,0.1227842501614983,True,1282.040312329374,0.1252779098408975,True,-0.0369326256601046,1318.0541420193183,0.1244526764784527,True,0.5022928888580259,Exporter,1.0,3.0005331218574076,2.8363650204909443,2.9565757782013486,0.0013475372049005898,0.00228151308567257,0.001555378909832967,1.6176987067997755,2.739691323409287,1.8673261472981906,0.05433842200969152,0.09745759703914181,0.06582764104924163,556.865315597129,556.8221964220995,556.8538263780894,0.19514869938127388,0.3500186232537,0.2304615322565998,234.61769870679979,233.19514869938126,235.7396913234093,233.3500186232537,234.8673261472982,233.2304615322566,461.93,0.47473520634967853,0.488074558952902,0.4747386621321576
2015-05-24,Brazil,220.46,0.0233,625.73126,737.1749851791735,0.2148006288207341,1294.0282343335318,0.1224459969085703,True,1257.300090302674,0.1249492356161027,True,-0.0383725558563611,1294.0148031930958,0.1243762895640081,True,0.5802378560147782,Exporter,1.0,2.9423626704208954,2.774817723014954,2.892377756533847,0.0016285910913016114,0.002761632718852225,0.0019116896793589854,1.95526476324939,3.3167078808103403,2.2953442628105774,0.06640485913087757,0.11944597288291625,0.08234474255170095,556.8532491600077,556.8002080462558,556.8373092765869,0.23848617261233213,0.4289982693473347,0.28743625149714724,234.9552647632494,233.23848617261234,236.31670788081033,233.42899826934735,235.29534426281057,233.28743625149716,453.46000000000004,0.48355301947663665,0.4976785294347395,0.48355803848298556
2015-05-31,Brazil,231.01,0.0269,635.8191800000001,699.8981691556303,0.2203215790568208,1255.6028177695368,0.122929720964812,True,1217.89801305048,0.1254295633008945,True,-0.040626023542028,1255.5779446516035,0.1254392111836379,True,0.7536519799067671,Exporter,1.0,2.8273420768529407,2.65674986899545,2.765153435600291,0.0023468079850684173,0.003944897910790878,0.0028448013327785427,2.8181541480377024,4.739488748058735,3.4166783609138487,0.0985180279275355,0.17592878506210807,0.12778789797274243,555.704648614014,555.6272378568794,555.6753787439687,0.35453831932911367,0.6331616836085542,0.4445709092016471,271.8181541480377,269.3545383193291,273.73948874805876,269.63316168360853,272.41667836091386,269.4445709092017,500.01,0.5063855950319341,0.5220627451451851,0.5063956265785049
2015-06-07,Brazil,247.9,0.0269,635.8191800000001,707.9099768693625,0.2207108640545251,1263.614679831902,0.1237652993408018,True,1222.0547072825682,0.1262446682455638,True,-0.0445644812083042,1263.5905049158362,0.1262174712916677,True,0.7378257936958166,Exporter,1.0,2.8293751576992845,2.6498494571082354,2.768907886751401,0.002331949605033472,0.004026382204108266,0.002812226713836525,2.800299030065129,4.837504292868184,3.3775223662142952,0.09846367929631872,0.18095171506371477,0.1268027229131157,555.7047029626452,555.6222149268777,555.6763639190284,0.3543427167598011,0.6512419804813111,0.4416005710019939,271.8002990300651,269.3543427167598,273.8375042928682,269.6512419804813,272.3775223662143,269.44160057100197,516.9,0.5031748919572403,0.5202870020556154,0.503184518660458
2015-06-14,Brazil,242.18,0.0269,635.8191800000001,713.6517722961299,0.2205903841968494,1269.3585440296838,0.124133641554565,True,1208.8273428325303,0.126632224321303,True,-0.0651224412707113,1269.3399931921,0.1261076035001869,True,0.5940982136005168,Exporter,1.0,2.8364962891323398,2.6024404539634594,2.787665426469131,0.0022805754202039597,0.0046281443902402505,0.0026544670659477717,2.738564582759793,5.561498672696357,3.187899806064971,0.09639490828468178,0.21107488148702247,0.11833135724432334,555.7067717336569,555.5920917604545,555.6848352846972,0.346897153856355,0.7596753087760242,0.41459334012680155,271.7385645827598,269.34689715385633,274.56149867269636,269.759675308776,272.187899806065,269.4145933401268,511.18,0.5008980189171292,0.5259801441206197,0.5009053393181602
2015-06-21,Brazil,240.17,0.0269,635.8191800000001,718.4811120194411,0.220744612272241,1274.1883154823215,0.1245857043261905,True,1209.3112800143742,0.1270717436502223,True,-0.0696527337777379,1274.1722842899287,0.1263363548402339,True,0.5272704973491005,Exporter,1.0,2.838827115762849,2.59386661642059,2.7955573282549384,0.0022639841053793603,0.004745164860964104,0.002590515598374057,2.718627823833799,5.702319223995872,3.1110371019017475,0.09596317896005013,0.21757356993103594,0.11510968900510095,555.7072034629815,555.5855930720105,555.6880569529364,0.3453433518192183,0.7830691854989165,0.40450867528408874,271.7186278238338,269.3453433518192,274.70231922399586,269.7830691854989,272.11103710190173,269.4045086752841,509.16999999999996,0.49899938044818903,0.5257696595639483,0.4990056586847905
2015-06-28,Brazil,256.0898,0.0269,635.8191800000001,711.1369549532507,0.2201900475813104,1266.8451086836508,0.1237157580725674,True,1210.9517003007204,0.1262325719317387,True,-0.060138587503774,1266.8315423886972,0.1252258513221215,True,0.4537507640241139,Exporter,1.0,2.8398485236015496,2.6177953501936884,2.8022083548625396,0.0022567480274634944,0.0044249931937316665,0.0025377041506091397,2.7099327378883324,5.317053337406967,3.0475657160141414,0.09501291143890844,0.20044762322194032,0.11134364136064055,555.7081537305027,555.6027190187195,555.6918230005808,0.3419233252195254,0.721420060777015,0.3923990248685779,271.7099327378883,269.3419233252195,274.31705333740695,269.721420060777,272.04756571601416,269.39239902486855,525.0898,0.5018918063792858,0.5250574237123616,0.5018971810578063
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,739.1473430576401,0.2117217875959124,1294.3551082847011,0.1209711283649068,True,1263.6898021357408,0.1236124390869291,True,-0.031951984785363,1294.3396563211122,0.1234976346266902,True,0.7584621785680704,Exporter,1.0,2.993503863213073,2.8369519256920652,2.926628081303555,0.0013789700855978617,0.0022773234690523347,0.001713291897611718,1.655449041606432,2.7346568981283252,2.0570077347750813,0.05476719259453566,0.09577840679815974,0.07322612493609329,555.2077652271329,555.1667540129293,555.1893062947913,0.19727566871414645,0.3450139804700347,0.2538377964050783,286.65544904160646,285.19727566871416,287.7346568981283,285.34501398047,287.0570077347751,285.2538377964051,534.89,0.4946885873139859,0.506692939135724,0.49469449295861456
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,733.4011740134332,0.2117863178846475,1288.6078182657402,0.1206045383436108,True,1241.038999946412,0.1231768528350026,True,-0.0501344251466158,1288.5691367553345,0.1260138359882907,True,1.630325499005289,Exporter,1.0,2.9869222592760574,2.7822923493455627,2.8467624948915278,0.001409006861019081,0.0026988196927221235,0.0022083150014870203,1.6915233444104032,3.2412085713293637,2.6517351499429895,0.055888167344462336,0.11464131538384792,0.10171828182762817,555.206644252383,555.1478911043436,555.1608141378998,0.20131370979309274,0.41296916297788233,0.33978324783980896,286.6915233444104,285.2013137097931,288.24120857132937,285.4129691629779,287.65173514994297,285.3397832478398,536.79,0.4968949364762857,0.5159408366921976,0.4969098527474485
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,726.7977133850893,0.2118836002100389,1282.002965909526,0.1201917157640141,True,1237.4929298085826,0.122752526117219,True,-0.0470975892946644,1281.98490065618,0.1229693017233287,True,0.8324304626320118,Exporter,1.0,2.978985673984697,2.7824357471769887,2.905505452210107,0.001446021497300317,0.002697627362658245,0.0018333023053188784,1.7359789845837044,3.2397754551321514,2.2011736134469735,0.05727989520968546,0.11422029698980829,0.0787180776661762,555.2052525245177,555.1483121227376,555.1838143420613,0.20632708498921704,0.411452384328014,0.2718985529617676,286.7359789845837,285.2063270849892,288.23977545513213,285.411452384328,287.201173613447,285.2718985529618,547.49,0.499454928753408,0.5174192793966452,0.4994619668860867
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,690.5134359107245,0.2173519824059528,1245.6899039761915,0.1205879049963436,True,1182.5004015652066,0.1231848115430591,True,-0.0693858412411206,1245.6476875368326,0.1249346142990136,True,1.3035704358798776,Exporter,1.0,2.861750025453975,2.6066806771244058,2.7525126093311205,0.002106545263162098,0.004571228810716458,0.0029569934455823373,2.529453175024699,5.493010964063696,3.551543634521589,0.08606435411245039,0.2028152649980206,0.13590279233949468,555.176468065615,555.0597171547295,555.126629627388,0.310019205907607,0.730653708259767,0.4618067107575277,287.5294531750247,285.3100192059076,290.49301096406367,285.73065370825975,288.5515436345216,285.4618067107575,578.25,0.5140145215564322,0.5414820148496092,0.5140319421024631
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,674.0099476756913,0.2182258791500251,1229.451800610679,0.1197514282563478,True,1147.4578692183848,0.1223860088102084,True,-0.0919976788042335,1229.406741037694,0.1240316137448699,True,1.2798493596458795,Exporter,1.0,2.8327752898246072,2.5137614441903815,2.7254817406106535,0.0023072906294590804,0.005972560167526202,0.003210386389054746,2.7706670183690068,7.1799446939117235,3.8561788075232837,0.09435959310533848,0.2698221662344662,0.147443624521557,555.4418529351233,555.2663903619941,555.388768903707,0.3397352162590097,0.9716295976954653,0.501338803258542,279.770667018369,277.339735216259,284.17994469391175,277.9716295976955,280.8561788075233,277.50133880325853,565.8698999999999,0.5189800362105045,0.5560648082309364,0.518999057595404
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,657.5223116793521,0.2191115148203349,1212.9553004378583,0.1189038909514897,True,1105.9982091114002,0.121634552211217,True,-0.1230497609181411,1212.8906755853125,0.1243348866598648,True,1.622233190172174,Exporter,1.0,2.8040613162766777,2.3956719774853976,2.6695083510411535,0.0025231653584671127,0.00829496478569695,0.0037981192055331864,3.0300926367513545,9.978810557102207,4.562944205410558,0.10322376958301382,0.3842010787009462,0.17950373412589438,555.4329887586456,555.1520114495277,555.3567087941027,0.3716530386638781,1.3836505537038122,0.602760247311098,280.03009263675136,277.37165303866385,286.9788105571022,278.38365055370383,281.56294420541053,277.6027602473111,604.8999,0.526038296522279,0.576909559837933,0.5260663247263294
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,661.7883433310258,0.2189389369430368,1217.2233918339682,0.1191587449634379,True,1116.56278490997,0.1218758087928185,True,-0.1150584130651257,1217.161921320893,0.1244528447016767,True,1.5822988247204153,Exporter,1.0,2.8106778156290897,2.425274974447623,2.679346733405415,0.0024718631506162056,0.007648397807899498,0.003688298232327639,2.968437596720531,9.19920129598151,4.430862391637661,0.10116402514729783,0.3521650168468353,0.17379033568651395,555.4350485030812,555.1840475113818,555.3624221925421,0.364236336169729,1.268240226877677,0.5844138625036356,279.96843759672055,277.3642363361697,286.19920129598154,278.26824022687765,281.4308623916377,277.58441386250365,577.5698,0.5241937875007852,0.5714510179124838,0.5242202609391207
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,658.7214125816475,0.2189116191063672,1214.1557861573103,0.1188926961489389,True,1105.2985318482406,0.1216208871368843,True,-0.1252129109981578,1214.0592673485796,0.1264903522673815,True,2.277502791602924,Exporter,1.0,2.80807135586895,2.393644755232462,2.62264453394063,0.002491959110662741,0.008340948611348393,0.00436251256230983,2.99258871333182,10.034267923068779,5.241878399632438,0.10183895242667962,0.38649638762825145,0.21666535862771238,555.4343735758019,555.1497161406004,555.3195471696009,0.36666660300708065,1.3919196894543588,0.7117078536198006,279.9925887133318,277.3666666030071,287.0342679230688,278.39191968945437,282.2418783996324,277.7117078536198,613.74,0.5255181808418534,0.5772747557468093,0.525559960012068
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,643.709592899398,0.2188097099774195,1199.1404256580686,0.1175901924912294,True,1044.9833243327676,0.1206247100466299,True,-0.1834344720136781,1198.9143648997567,0.1314555499682191,True,4.180962046867922,Exporter,1.0,2.7947774284311664,2.2076058780158205,2.4699862977349825,0.0025967728858669135,0.01363587951969047,0.00675591137848127,3.118557550113414,16.430360174504376,8.123569434694701,0.10537976942333782,0.6590494434168592,0.3797387307126647,555.4308327588052,554.8771630848117,555.1564737975159,0.37941636589985817,2.3740690999480956,1.1871855534868205,280.1185575501134,277.3794163658999,293.43036017450436,279.3740690999481,285.1235694346947,278.1871855534868,604.0698,0.5320985985856016,0.6105943751852771,0.5321989281973024
2015-09-06,Brazil,375.1199,0.0255,631.8961,605.6253453004708,0.2257757518845889,1161.7155656722205,0.1179043677676176,True,1069.495279927543,0.1214954782119054,True,-0.1102145985946025,1161.4729280594745,0.1294839160507046,True,3.461936204139475,Exporter,1.0,2.6614654097117683,2.270436109110271,2.3979983035211103,0.0038900667181279674,0.011590567844610994,0.008242470795809177,4.673536296319298,13.957269665405418,9.915503689257033,0.1637559497782024,0.5551269771694454,0.45440860560827245,556.0902203715444,555.6988493441531,555.7995677157144,0.5888679113822705,1.9969445123054625,1.4554488103201124,259.6735362963193,255.58886791138224,268.95726966540536,256.99694451230545,264.915503689257,256.4554488103201,630.1198999999999,0.543933574337843,0.5908358006430943,0.5440472048330369
2015-09-13,Brazil,392.8799,0.0255,631.8961,601.527776353197,0.2226409714784364,1157.6391971080257,0.115866962731849,True,1052.550600145521,0.1195145749752203,True,-0.1268266234250185,1157.4065272867467,0.1278161141956229,True,3.5639186086989367,Exporter,1.0,2.6992931985040487,2.2527735768037,2.420770772067283,0.003474346367273903,0.012136714519874242,0.007743820056444158,4.173567279184875,14.617344214230616,9.31423920081476,0.14255556659081625,0.5752864808524443,0.42273726086103547,556.1114207547319,555.6786898404702,555.8312390604616,0.5126213661301982,2.0695013275168175,1.343184134798245,259.17356727918485,255.51262136613016,269.61734421423057,257.0695013275168,264.3142392008147,256.3431841347982,647.8799,0.5458489152566544,0.6003474796486145,0.545958645560194
2015-09-20,Brazil,390.3398,0.0255,631.8961,590.0266453073995,0.2229657560298249,1146.131640482333,0.1149707247805142,True,1050.7872876425197,0.1186636236319135,True,-0.1157376099750174,1145.9749107530615,0.1235670362257958,True,2.543645963861539,Exporter,1.0,2.6834868019276574,2.2645191080510028,2.477753726740106,0.0036429425456278117,0.011771102937130976,0.006610618374541726,4.376315598893239,14.175440829517164,7.948515872260748,0.14898114657259165,0.5525420899329658,0.3359785031778982,556.10499517475,555.7014342313896,555.9179978181447,0.535730465725689,1.9876413394535313,1.0951314893762527,259.3763155988932,255.53573046572566,269.17544082951713,256.9876413394535,262.9485158722607,256.09513148937623,645.3398,0.5513294264645513,0.6013549149587472,0.5514048292599689
2015-09-27,Brazil,489.5098,0.0255,631.8961,585.3004721264288,0.2223898568607803,1141.4078081407858,0.1142251902547724,True,1050.9047576994965,0.1179420047058084,True,-0.1100815284651343,1141.213533833862,0.1244072582878926,True,3.0150671516744616,Exporter,1.0,2.686504129784716,2.2804167881444695,2.444180164295344,0.003610202780451772,0.01129149043021643,0.007259087224443351,4.33694220639927,13.595896075693835,8.729929896783014,0.14664030715635046,0.5248059934047467,0.3797849972284666,556.1073360141663,555.7291703279179,555.8741913240941,0.5273117875624899,1.887820094941006,1.2206878497052838,259.3369422063992,255.52731178756247,268.5958960756938,256.887820094941,263.729929896783,256.22068784970526,744.5097999999999,0.5536111593885815,0.6012876955503222,0.5537054032974618
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,615.8516068624037,0.2158204874429075,1171.7854264238783,0.1135525712015443,True,1099.258733921174,0.1173187264906544,True,-0.0851425873353737,1171.7054099203003,0.1200392333542903,True,1.9159783680705211,Exporter,1.0,2.8089498445557113,2.466935640774071,2.6427931020027704,0.0024851694645442847,0.006813742433004664,0.004111263154138424,2.9844289543387363,8.193250363955906,4.939610704656877,0.09736867999729015,0.2998787224784478,0.1927321259867256,555.933819561562,555.7313095190809,555.8384561155726,0.3502580730973555,1.0789309060345933,0.6357732617542,264.98442895433874,262.35025807309734,270.1932503639559,263.0789309060346,266.9396107046569,262.6357732617542,783.3599,0.5409331996340345,0.5766227917416328,0.540970140304392
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,643.1732702066895,0.2207018510137441,1199.0879732803132,0.1185251469798496,True,1152.764009857582,0.1222446900157563,True,-0.0524807072684174,1199.0013943900806,0.1249066999407696,True,1.9048150123967769,Exporter,1.0,2.767123801844965,2.530603671999426,2.6115863109073376,0.0028276637165114233,0.005693321466281414,0.004506161774125433,3.3960781652262297,6.843681409325917,5.41471730951983,0.1164851678596237,0.25605570425108715,0.21906179484727079,555.9147030736997,555.7751325373082,555.8121264467121,0.4190317863326812,0.9212241520584539,0.7286575676632809,265.39607816522624,262.4190317863327,268.84368140932594,262.92122415205847,267.4147173095198,262.7286575676633,672.8398,0.5286164602802015,0.5498589777089847,0.5286546312337166
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,617.1837802223447,0.2235855451491842,1173.0716096825647,0.1178121561979418,True,1091.4233086954391,0.1217280477161774,True,-0.0961251262041444,1173.0008326005047,0.1224773459801162,True,1.3827299194718938,Exporter,1.0,2.702201960154447,2.341614694525927,2.5888211548287208,0.0034440954150652906,0.00960026273389841,0.004815254878833313,4.137190635626368,11.553622662149625,5.786669171723027,0.14335878138786962,0.45176348771059605,0.2266583581009859,555.8878294601715,555.5794247538487,555.8045298834584,0.5157166300781212,1.6256178460369528,0.76903043106376,266.1371906356264,262.51571663007815,273.5536226621496,263.62561784603696,267.786669171723,262.76903043106375,697.3698999999999,0.5403401077718717,0.5807624181653588,0.5403727110702541
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,624.1595239857859,0.2240259404297059,1180.0467895562088,0.1186711507262472,True,1089.068941656212,0.1225649211307964,True,-0.1069100738906729,1179.9586580672358,0.12431176804547,True,1.6779621165297858,Exporter,1.0,2.7030699243829726,2.3158817308427997,2.5678234186849282,0.0034351145909635415,0.01028236354242795,0.00511696364997349,4.12639135955779,12.377055244637951,6.149801711608275,0.1439226711678947,0.4902628687143755,0.24783649016504297,555.8872655703915,555.540925372845,555.7833517513943,0.517745420910122,1.7642144652591083,0.832949861247813,266.1263913595578,262.5177454209101,274.377055244638,263.7642144652591,268.1498017116083,262.8329498612478,707.24,0.5371461925152823,0.5820179198536826,0.5371863121359307
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,642.8203442391433,0.2267269186065731,1199.073581858279,0.1217370060253213,True,1103.0959910854792,0.1255376174146634,True,-0.1111732665560995,1198.9773735742735,0.1275889205042945,True,1.752557485191959,Exporter,1.0,2.6844847320587633,2.2976384853315697,2.5482933726725094,0.0036320850553449666,0.010791186672522263,0.005412569674251726,4.363258112481431,12.991527740654206,6.505653026160371,0.15664697597667998,0.5289052560056726,0.2697004102372136,556.253237619098,555.8809793390689,556.1401841848374,0.5631425141505199,1.902039522282558,0.9069745613671847,254.36325811248142,250.5631425141505,262.9915277406542,251.90203952228256,256.50565302616036,250.90697456136718,679.6699,0.5258184397848902,0.5715685716340736,0.5258606324825217
2015-11-08,Brazil,401.45,0.025,630.4950000000001,657.3470776301162,0.2266279164740882,1213.6064263042704,0.1229329098242005,True,1110.2218366684615,0.1266977450439918,True,-0.1186547068506228,1213.5342280725438,0.1276696361257176,True,1.4210328319582723,Exporter,1.0,2.6995347935581515,2.296746024975895,2.5887746321691454,0.003471824734758059,0.010816631120712308,0.004815905429364971,4.170535001349541,13.02226029752969,5.787452094497585,0.15053592091524992,0.5347737790306359,0.2349975071599208,556.2593486741594,555.875110816044,556.1748870879146,0.5411704299270644,1.9231539486465346,0.7992188847776697,254.17053500134955,250.54117042992706,263.02226029752967,251.92315394864653,255.78745209449758,250.79921888477767,651.45,0.5195218040497793,0.5679000170740479,0.5195527125768964
2015-11-15,Brazil,426.99,0.025,630.4950000000001,644.6299885421821,0.2268112108931624,1200.883287466331,0.1219404146896035,True,1055.5949844988145,0.1259509193511738,True,-0.1718685306599144,1200.7252408901531,0.1307278995079531,True,2.6441603989138893,Exporter,1.0,2.6850832675960556,2.1328880720588552,2.4851536300821397,0.003625586922395501,0.016466954530521837,0.006474776805582898,4.355443337820917,19.858611039396365,7.7848635528375025,0.1565856709600626,0.8464871432490035,0.3438778423820936,556.2532989241145,555.5633974518256,556.0660067526925,0.5629220929142223,3.044991531463677,1.1275818278102134,254.35544333782093,250.56292209291422,269.85861103939635,253.04499153146367,257.7848635528375,251.12758182781022,676.99,0.5250260425642548,0.597288741665775,0.5250951496052377
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,669.0477911081623,0.2274099961460934,1225.3057999438945,0.1243518921020872,True,1121.920939974456,0.1285148907056237,True,-0.1174636036093285,1225.1767798289336,0.1320812499675963,True,2.336312059216006,Exporter,1.0,2.700078940534722,2.2967140712681915,2.5249368731577735,0.0034661512565366324,0.010817543102946773,0.005785953689297278,4.163712627444069,13.02336182540471,6.95522420611052,0.15187575884560767,0.541851313894318,0.30394553570090854,556.258008836229,555.8680332811803,556.1059390593737,0.5459877495717544,1.9486185891126002,1.0068870725024326,254.16371262744406,250.54598774957176,263.0233618254047,251.9486185891126,256.95522420611053,251.00688707250242,638.6198999999999,0.5145613446283123,0.5619781016070128,0.5146155317178257
2015-11-29,Brazil,415.4199,0.025,630.4950000000001,644.4812506089667,0.2281645162335543,1200.7242591749275,0.1226662856713519,True,1107.3755820135102,0.1267926711044877,True,-0.1078353143015304,1200.5165294701726,0.1331721501707152,True,3.171130481507427,Exporter,1.0,2.667093313198646,2.2857603008628065,2.4335418284198598,0.0038255212746131488,0.011134142675266427,0.007475953878602067,4.595902065971177,13.405799861223658,8.991325384118952,0.16687602918195843,0.5524670370183786,0.41376081581369056,556.2430085658926,555.8574175580562,555.9961237792609,0.5999212565173788,1.9868140738573217,1.3420435113863562,254.5959020659712,250.59992125651738,263.40579986122367,251.98681407385732,258.99132538411897,251.34204351138635,665.4199,0.5250955789243752,0.5693596736651793,0.5251864381061527
2015-12-06,Brazil,435.1199,0.0269,635.8191800000001,653.1568731528844,0.2287522112207559,1208.792512161957,0.1238034731321546,True,1088.628567442385,0.1279744922153119,True,-0.1395301894573199,1208.643836850266,0.13192834747973,True,2.450762531824007,Exporter,1.0,2.6681963511966207,2.2061673118417757,2.485848830416881,0.0038129838170334286,0.01368614355226352,0.006462142655853261,4.580822561413747,16.491175492856165,7.769643502994257,0.1675276329128983,0.6989558042437487,0.3428796999353137,555.6356390090286,555.1042108376978,555.4602869420062,0.6029216663298295,2.516702690585888,1.1346665261783675,273.58082256141375,269.60292166632985,285.49117549285614,271.5167026905859,276.76964350299426,270.13466652617836,704.1198999999999,0.5259952999401203,0.5840552039652868,0.5260600026364666
2015-12-13,Brazil,485.73,0.0269,635.8191800000001,632.7671644502863,0.2295110342189776,1188.3883274518914,0.12242422337622,True,1035.9169512428712,0.126805346278206,True,-0.1829954478969807,1187.957439007945,0.1394000830604184,True,5.156264425397415,Exporter,1.0,2.6391701251069515,2.054094707161291,2.2809660321521674,0.004155463123977604,0.019983263120778316,0.011275228486013006,4.992782535558543,24.124834378460076,13.57624872980993,0.18200364055328055,1.0552966207396643,0.7007587956830528,555.6211630013883,554.7478700212018,555.1024078462584,0.6550284615007391,3.8009849292241515,2.196846901476641,273.99278253555855,269.65502846150076,293.1248343784601,272.80098492922417,282.57624872980995,271.19684690147665,754.73,0.5350264432193689,0.613774279141931,0.5352205046427996
