date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2024-12-08,China,62.7,0.0463,11707.919983725846,0.16318369157392731,True,3014.143047,9316.674876270577,0.09116035714643798,15.098801237085347
2024-12-15,China,61.7,0.0463,11701.604662237296,0.17823171198721924,True,3014.143047,9310.374653734352,0.09112143141062974,18.15906194904835
2024-12-22,China,65.74001,0.0463,11675.743234804642,0.15715656205625345,True,3014.143047,9284.496318617552,0.09115947919427514,13.915125272632666
2024-12-29,China,65.7,0.0463,11673.304559799128,0.15653938654519828,True,3014.143047,9282.057522286728,0.08504407192864072,14.555423951282645
2015-01-04,Colombia,148.29,0.0255,236.01018825193026,0.31294149036916596,True,128.18096500000001,131.40765090044854,0.18230413911012608,41.078490154194974
2015-01-11,Colombia,162.97,0.0255,235.98513630945683,0.28391488532827314,True,128.18096500000001,129.22168712891016,0.1829292611950418,34.92290434783014
2015-01-18,Colombia,169.55,0.0255,235.0259688474101,0.32957701774871606,True,128.18096500000001,131.84484367857655,0.18290033073432863,44.573085428490174
2015-01-25,Colombia,164.47,0.0255,233.2476576995507,0.3381286131064493,True,128.18096500000001,130.93923010299594,0.18236414350563465,46.53178525740864
2015-02-01,Colombia,164.94,0.022,229.14697374723596,0.34595568499547613,True,126.19146,127.74788667562139,0.18351127974431206,48.232713230969885
2015-02-08,Colombia,141.94,0.022,230.86442994632839,0.36427529805152625,True,126.19146,130.92678017782842,0.18433085544300298,52.0
2015-02-15,Colombia,141.39,0.022,234.37691197949005,0.32295314124183083,True,126.19146,130.55279270551623,0.18378632144297874,43.09868293158862
2015-02-22,Colombia,140.87,0.022,231.14935309092576,0.31207292457121083,True,126.19146,126.7194211124462,0.18577898207787247,40.691284851042546
2015-03-01,Colombia,132.02,0.0233999999999999,226.33608048832886,0.32601883356073047,True,126.98726199999996,123.54398707673722,0.1874657333763499,43.613551231535176
2015-03-08,Colombia,155.29,0.0233999999999999,226.13701680423515,0.2783404927010923,True,126.98726199999996,119.59057949487391,0.19019384888688193,33.40240141935697
2015-03-15,Colombia,171.01,0.0233999999999999,218.4698351410705,0.31769837753735014,True,126.98726199999996,115.72982989556864,0.19285973902224998,41.56197273668861
2015-03-22,Colombia,160.04,0.0233999999999999,225.33554939444082,0.2934908776784577,True,126.98726199999996,119.99209744840101,0.19497261024524548,36.0058080509714
2015-03-29,Colombia,157.62,0.0233999999999999,224.95168144958402,0.30727380171306207,True,126.98726199999996,120.7333613652843,0.19443632674791542,38.92627838359946
2015-04-05,Colombia,153.19,0.0241,244.84380790746908,0.29434778317280863,True,127.385163,138.14395838157733,0.20100897040497379,34.60391249931767
2015-04-12,Colombia,151.24,0.0241,250.8621560054608,0.25442278198199625,True,127.385163,141.33435004550392,0.20200794039423442,26.09386777793376
2015-04-19,Colombia,144.84,0.0241,251.64769412063424,0.24890512805047488,True,127.385163,141.79518437499237,0.20205196726064759,24.946553530786904
2015-04-26,Colombia,136.93,0.0241,255.7036323465429,0.22347865888451637,True,127.385163,144.5601904923357,0.20295235823015026,19.622925591039426
2015-05-03,Colombia,146.37,0.0233,260.2462231886207,0.22094662111077432,True,126.930419,148.83721159013987,0.20444289856680162,18.753989005509442
2015-05-10,Colombia,137.42,0.0233,262.6391978237532,0.21939737005013538,True,126.930419,151.1149690111866,0.20476337529681582,18.302077374431075
2015-05-17,Colombia,140.38,0.0233,259.3773928885534,0.19886571562662894,True,126.930419,147.30684336812945,0.2060513996715675,14.375809737146493
2015-05-24,Colombia,141.87,0.0233,254.03864344553355,0.20386268244960107,True,126.930419,142.21747907638135,0.20877704785723522,15.3224538469082
2015-05-31,Colombia,146.33,0.0269,248.91693374999903,0.2132735374687741,True,128.976767,137.7525806461628,0.2104313866355575,17.191937776840316
2015-06-07,Colombia,166.68,0.0269,243.99304966622557,0.2123353515143235,True,128.976767,132.94117693463423,0.21286064229664034,17.03239606234206
2015-06-14,Colombia,158.67,0.0269,249.40354071707966,0.20776356393628007,True,128.976767,138.03150262590748,0.21664236223054106,15.482898298676346
2015-06-21,Colombia,158.63,0.0269,247.98358634026894,0.20321690555534064,True,128.976767,136.49743187102843,0.21682389339072383,14.68790745945932
2015-06-28,Colombia,166.98,0.0269,246.51424797468826,0.19779935688475883,True,128.976767,134.89363059189392,0.21698885130186904,13.742411827254035
2015-07-05,Colombia,164.93,0.0285,242.9405289055757,0.21482684894608384,True,129.886255,132.12004962042533,0.21592795616719304,17.240045547408783
2015-07-12,Colombia,168.93,0.0285,239.29700963688586,0.24951913841755685,True,129.886255,130.30875442428348,0.21613095996130216,24.11214831582126
2015-07-19,Colombia,168.42,0.0285,236.7422944785875,0.21781660804567643,True,129.886255,126.26817289394461,0.2179189552725138,17.958748665457847
2015-07-26,Colombia,183.17,0.0285,231.37723302641754,0.23740742578859164,True,129.886255,122.12309358225467,0.21935952355184749,21.857381555194884
2015-08-02,Colombia,181.04,0.0277,231.28341737373395,0.23643868366794552,True,129.431511,121.93277708775412,0.2193700961748902,21.682225059315495
2015-08-09,Colombia,195.95,0.0277,227.99620708201,0.2480878067899609,True,129.431511,119.50957385281443,0.21989125477844107,24.059416967515876
2015-08-16,Colombia,199.37,0.0277,225.8739724218822,0.2462153079154421,True,129.431511,117.40244062186984,0.2201046049139465,23.797119936047757
2015-08-23,Colombia,228.09,0.0277,219.6669141938758,0.2669064841659077,True,129.431511,113.01257968923599,0.2220108427964654,27.961292936843442
2015-08-30,Colombia,215.3,0.0277,217.06999157559142,0.3122768553851183,True,129.431511,114.20662187700009,0.22237705215125092,37.03926164015183
2015-09-06,Colombia,222.88,0.0255,218.39136818306397,0.296588513649864,True,128.18096500000001,114.00000071166141,0.22238214399594525,33.84944330249324
2015-09-13,Colombia,214.92,0.0255,221.51398703843105,0.3002970782955839,True,128.18096500000001,117.1369612986338,0.22332083664830113,34.314455172421596
2015-09-20,Colombia,198.77,0.0255,225.98489582472448,0.27699239268386877,True,128.18096500000001,119.45403448793196,0.22397994372510327,29.383874052926632
2015-09-27,Colombia,243.27,0.0255,221.3229966335269,0.28804402265210854,True,128.18096500000001,115.99624835580107,0.22460070576241717,31.747337985899218
2015-10-04,Colombia,257.8098,0.0262,226.6434637883019,0.26075943107820954,True,128.578866,118.97232572657767,0.22655402995617538,25.89243055696993
2015-10-11,Colombia,211.35,0.0262,233.03970751430938,0.26599833540306245,True,128.578866,125.29071116617072,0.2331322694257719,25.825552055018633
2015-10-18,Colombia,215.31,0.0262,233.36511257866508,0.2484469213567274,True,128.578866,124.50091297915579,0.2331163453177576,22.429523732779
2015-10-25,Colombia,206.1,0.0262,231.19769264189642,0.2582547312265201,True,128.578866,123.0649162938457,0.2332800210571575,24.419782676183612
2015-11-01,Colombia,207.47,0.025,232.69612290045114,0.26078485953630093,True,127.89675000000001,124.56738392944087,0.23270544472052476,24.892398600661853
2015-11-08,Colombia,204.32,0.025,233.75213427211202,0.2493773768501698,True,127.89675000000001,124.85606850216709,0.23212632565916128,22.699923517202414
2015-11-15,Colombia,218.69,0.025,222.87854916735134,0.28698044510228016,True,127.89675000000001,117.31418456300207,0.23840532847940388,29.90301931629513
2015-11-22,Colombia,210.94,0.025,223.97191530839103,0.27889509674212437,True,127.89675000000001,117.71112583626176,0.23830716948274,28.282134507899414
2015-11-29,Colombia,217.34,0.025,220.55313522754918,0.2988563376176091,True,127.89675000000001,116.12336080010846,0.23717799651492127,32.49454363663001
2015-12-06,Colombia,227.1,0.0269,218.57520946670954,0.27850693621036215,True,128.976767,112.8226392713313,0.23481585410047515,28.895711824705444
2015-12-13,Colombia,262.3098,0.0269,208.5915323314097,0.33776797443625795,True,128.976767,108.84746619948218,0.23474467696507847,41.14066681981765
2015-12-20,Colombia,242.25,0.0269,212.04026377845346,0.2998360685292699,True,128.976767,108.59450063344012,0.2293899729066048,34.04037489761163
2015-12-27,Colombia,236.87,0.0269,219.62059052753932,0.2734168421127014,True,128.976767,113.40084624703239,0.23215922975582803,28.13919755890239
2016-01-03,Colombia,238.38,0.0260999999999999,230.42177551599474,0.2818977411236244,True,138.86722849999995,116.90458295762133,0.23099287829565196,30.290529975562787
2016-01-10,Colombia,268.1799,0.0260999999999999,219.62551327249784,0.3490037825232491,True,138.86722849999995,113.63867715196622,0.2320209666119216,44.01851378874037
2016-01-17,Colombia,291.7998,0.0260999999999999,213.7028439770657,0.3862219022175039,True,138.86722849999995,112.3768499014343,0.23102459074502116,52.0
2016-01-24,Colombia,278.49,0.0260999999999999,213.41152537085716,0.38613566818542533,True,138.86722849999995,112.11706195350479,0.23099276556822568,52.0
2016-01-31,Colombia,278.5398,0.0249,213.47082772103786,0.38546021376011874,True,138.1302065,112.04783769298072,0.22993984240124943,52.0
2016-02-07,Colombia,283.7598,0.0249,211.61309068683212,0.38421484019634783,True,138.1302065,110.31949887760139,0.22861499058558074,52.0
2016-02-14,Colombia,308.74,0.0249,209.75573570774486,0.38396644740580915,True,138.1302065,108.70147956081686,0.22890228846126,52.0
2016-02-21,Colombia,282.5698,0.0249,210.8953829081152,0.3834331129283695,True,138.1302065,109.62080871804325,0.22761569644852214,52.0
2016-02-28,Colombia,274.0398,0.0249,212.27032535821155,0.37611229549839703,True,138.1302065,110.02531354629289,0.22652746641269417,50.57020716552581
2016-03-06,Colombia,245.56,0.022,226.76753413054846,0.31848234693978483,True,136.34907,116.74278330388893,0.23252753740386659,37.51966668545498
2016-03-13,Colombia,221.69,0.022,228.24154739429818,0.3056474030892679,True,136.34907,116.853300277673,0.23017720556753124,35.173985097455656
2016-03-20,Colombia,192.8,0.022,234.8725152147609,0.2717054100628811,True,136.34907,119.91093706703343,0.2287573002174129,28.34185260713649
2016-03-27,Colombia,221.16,0.022,234.84801865602944,0.2715270857988459,True,136.34907,119.87409807971983,0.228670801076085,28.317953995098932
2016-04-03,Colombia,216.42,0.0227999999999999,244.8648801114339,0.27558195868471114,True,136.84041799999994,129.4565204751389,0.1993377906072689,31.812379833742085
2016-04-10,Colombia,234.85,0.0227999999999999,242.5751031400727,0.27244235712246184,True,136.84041799999994,127.09632864577146,0.1985216986492078,31.371998425786057
2016-04-17,Colombia,214.36,0.0227999999999999,244.59987924827578,0.30028683897001457,True,136.84041799999994,131.22666434037998,0.2013611695561197,36.62058391138699
2016-04-24,Colombia,213.0,0.0227999999999999,251.44377320625017,0.24347998782218072,True,136.84041799999994,133.35083696083424,0.20104438467075478,24.914049564929158
2016-05-01,Colombia,217.5,0.0220999999999999,255.1356680849721,0.24722026423311466,True,136.41048849999993,137.03850942501168,0.20076035716499482,25.515215490370046
2016-05-08,Colombia,223.76,0.0220999999999999,249.8206914471825,0.2469581902269242,True,136.41048849999993,132.00348584196288,0.20315894185270625,25.460103348613515
2016-05-15,Colombia,226.67,0.0220999999999999,248.56101261938937,0.241099519009167,True,136.41048849999993,130.44223824741232,0.20204527359552873,24.483813651257012
2016-05-22,Colombia,231.53,0.0220999999999999,246.46215784146486,0.2320794000860042,True,136.41048849999993,127.90521087008865,0.2000610228370651,23.023756714307055
2016-05-29,Colombia,228.64,0.0220999999999999,246.92077948118177,0.21050870350823983,True,136.41048849999993,127.16361824861322,0.1977791543452136,19.05747407880352
2016-06-05,Colombia,220.67,0.0222,248.27944394219898,0.2042590156792497,True,136.47190700000002,128.178806282048,0.1949144684230334,18.067020989525545
2016-06-12,Colombia,216.46,0.0222,249.2353213382528,0.22737521499690502,True,136.47190700000002,130.26930930146992,0.1917793836781133,22.80072916786199
2016-06-19,Colombia,230.04,0.0222,247.13817606081324,0.23426651842800475,True,136.47190700000002,128.68207551628043,0.19184037051747277,24.24967491431779
2016-06-26,Colombia,228.83,0.0222,248.1131430035051,0.24552369353277756,True,136.47190700000002,130.30802230945054,0.1920045687753224,26.420940190639588
2016-07-03,Colombia,215.76,0.0202,254.87521769561164,0.2114900331064595,True,135.243537,134.75307109927783,0.1938779943207577,19.24150948929026
2016-07-10,Colombia,192.26,0.0202,253.57256946358734,0.2368144478641855,True,135.243537,134.83212836106878,0.19333787812290526,24.313356057882544
2016-07-17,Colombia,187.01,0.0202,255.41865936625993,0.21213944587099845,True,135.243537,135.30647183509436,0.1905507938418024,19.66767776751434
2016-07-24,Colombia,175.72,0.0202,253.58834663854122,0.2206859764085777,True,135.243537,133.96249868858573,0.1876194969046429,21.71133902934949
2016-07-31,Colombia,193.21,0.0182,249.6743390195299,0.23205674557146172,True,134.01516700000002,130.75988536356562,0.18938763348887963,23.96472914581993
2016-08-07,Colombia,179.12,0.0182,250.94743888989333,0.23403991388072123,True,134.01516700000002,132.0843409220401,0.18830805326191707,24.409123612972618
2016-08-14,Colombia,172.24,0.0182,256.9927455237371,0.21760093899432295,True,134.01516700000002,136.9808129973613,0.19031041634718565,20.69228263125113
2016-08-21,Colombia,163.58,0.0182,261.192233846732,0.20364054243750077,True,134.01516700000002,140.43242444622504,0.18684199167155657,18.125547268281732
2016-08-28,Colombia,167.47,0.0182,258.8266452490321,0.20867851284900008,True,134.01516700000002,138.34540357140432,0.18769718997189971,19.127410334122455
2016-09-04,Colombia,165.53,0.0189,255.84211040926715,0.22070491582383178,True,134.4450965,136.0604939493917,0.18872459475381317,21.50820160551465
2016-09-11,Colombia,160.67,0.0189,256.38257483770536,0.22542854392055575,True,134.4450965,136.81949258468595,0.18718385248213204,22.569407968277794
2016-09-18,Colombia,174.36,0.0189,254.5743844400523,0.2256566948785214,True,134.4450965,135.1017587974028,0.18704343692940345,22.70998806304168
2016-09-25,Colombia,173.1,0.0189,255.13262519787733,0.24623629439005834,True,134.4450965,136.81949258468595,0.18447459180846854,27.061414200787382
2016-10-02,Colombia,166.85,0.0202,256.3032331832018,0.22131965493678782,True,135.243537,136.5971087031601,0.18313800843758313,22.16170621502139
2016-10-09,Colombia,176.05,0.0202,255.0008230707604,0.2049836964861177,True,135.243537,134.5883276983107,0.1769375845575237,19.61398522115664
2016-10-16,Colombia,177.05,0.0202,255.48457236074455,0.20029221937664746,True,135.243537,134.86404273129668,0.17676406733140654,18.693775911257656
2016-10-23,Colombia,163.45,0.0202,255.5626979295997,0.18733231288127583,True,135.243537,134.47016412406578,0.17631889997771097,16.230467099630257
2016-10-30,Colombia,172.73,0.0202,251.9170868123899,0.20986246257062885,True,135.243537,131.83117730313313,0.17728451887238786,20.67361134518819
2016-11-06,Colombia,185.35,0.0217,246.2537151099523,0.2407628066657333,True,136.1648145,128.22548496445933,0.17960386849675963,26.83132622175561
2016-11-13,Colombia,202.37,0.0217,243.54723107897723,0.24425768165709966,True,136.1648145,125.90981197728404,0.16897901827974754,28.73837127902702
2016-11-20,Colombia,204.43,0.0217,240.2152974378511,0.25184069943365844,True,136.1648145,123.31939816340017,0.17040673638290768,30.27797210975931
2016-11-27,Colombia,197.14,0.0217,236.5553110548861,0.2969380204671656,True,136.1648145,123.5548903342657,0.16976792410989236,39.86316312402325
2016-12-04,Colombia,190.49,0.0254,246.55902028764595,0.19412204225759205,True,138.437299,126.27514509807897,0.16817710151934007,18.65944061352108
2016-12-11,Colombia,169.45,0.0254,249.9753573630673,0.19216254527013982,True,138.437299,129.50797576987915,0.1651660279960022,18.40359428495078
2016-12-18,Colombia,161.58,0.0254,250.72900068994593,0.16856057820598266,True,138.437299,129.50797576987915,0.16510097785554942,13.855126676858951
