date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2018-09-30,Mexico,112.24,0.0308,667.725172,83.2466801628877,0.1882980657089659,655.6076172095495,0.0240384401819271,True,692.6865435773304,0.0276805684905264,True,0.0736177708733665,655.5180505599658,0.0265877502846311,True,0.3541555298477417,Exporter,1.0,2.4974366049965586,3.0500596867993353,2.2502499623708423,0.0062547415152236115,0.0011439794592135114,0.012216541167109046,7.519808998980216,1.3732466947926563,14.713841195629255,0.06117063457990435,0.011151069085412524,0.18265141387668316,572.3609370460832,572.4109566115777,572.2394562667864,0.2137370392405215,0.03896138025199963,0.49384879008327137,315.51980899898024,308.2137370392405,309.37324669479267,308.038961380252,322.71384119562924,308.4938487900833,420.24,1.0184829377700433,0.9639644052439373,1.0186220980941814
2018-10-07,Mexico,119.6,0.0308,667.725172,82.77917729419022,0.1875792911715058,655.1423933616367,0.0238258385862202,True,689.4268104325294,0.0275004881171321,True,0.0682739711457752,655.0235418185433,0.0270189141718011,True,0.445470723357404,Exporter,1.0,2.5068749941089643,2.9937277125639614,2.2008932943187034,0.006090188998363272,0.0013779588559882957,0.01387178938368264,7.321611959983914,1.6542345616045202,16.715807609837714,0.05889161376981278,0.013530961713269285,0.22259854568492246,572.3632160668933,572.4085767189498,572.1995091349781,0.20577347595249404,0.04727672623860816,0.5778238935548011,315.3216119599839,308.20577347595247,309.65423456160454,308.04727672623864,324.7158076098377,308.5778238935548,427.6,1.0192061737507159,0.9685222011907048,1.019391104854328
2018-10-14,Mexico,121.06,0.0308,667.725172,82.63892642042644,0.1863897903182195,655.0055897529973,0.0236338263507033,True,686.375838181069,0.0272910192797557,True,0.0626285877476474,654.9065399581904,0.0264874223208503,True,0.3949004553340373,Exporter,1.0,2.5237213749823293,2.9444970296435358,2.2432402694777656,0.005805996135341755,0.001617400257516833,0.012440662398119546,6.979359072411942,1.9418226728347825,14.984790932095672,0.05544434859727643,0.015956081279848044,0.19097754788436927,572.3666633320659,572.4061515993833,572.2311301327787,0.19372778645115887,0.05575013073459455,0.5020524248617136,314.97935907241197,308.1937277864512,309.9418226728348,308.0557501307346,322.9847909320957,308.5020524248617,429.06,1.019419043815793,0.9728273270363157,1.019573223444414
2018-10-21,Mexico,127.91,0.0308,667.725172,80.87799886264325,0.1877926614812823,653.241172941953,0.0233755478698622,True,684.2416675114293,0.0270759305213841,True,0.0620923013786535,653.1397123917043,0.0261629226053989,True,0.3818043598758562,Exporter,1.0,2.500581533316509,2.9169338081175873,2.2256159036045235,0.006199479441714435,0.0017674539017262171,0.013019960007546447,7.453245812975113,2.122070079362945,15.685298679489254,0.05893360193723174,0.017420340718903082,0.19739441002722133,572.3631740787258,572.4046873399442,572.2247132706359,0.20592019456672367,0.06086629277354755,0.5217435196210802,315.4532458129751,308.2059201945667,310.12207007936297,308.06086629277354,323.6852986794893,308.52174351962105,435.90999999999997,1.022172514008596,0.9758616051964514,1.0223313011467117
2018-10-28,Mexico,134.22,0.0308,667.725172,80.48841314586936,0.1876713852618597,652.8520627045067,0.0232614930160085,True,677.6545448845549,0.0270432095002096,True,0.049997455385617,652.7234171132302,0.02658756267821,True,0.4576986544222037,Exporter,1.0,2.50164266276077,2.7605651426138924,2.1784034709113342,0.006180931293020746,0.002885072465203799,0.01468800585680193,7.430905058226564,3.4650869323279965,17.70373187188773,0.05845812260866845,0.02955069310513525,0.23641060097769342,572.3636495580545,572.392556987558,572.1856970796854,0.20425873501598335,0.10325057504478324,0.606174651947774,315.4309050582266,308.20425873501597,311.465086932328,308.1032505750448,325.7037318718877,308.60617465194775,442.22,1.0227817451228995,0.985347441466291,1.022983325698835
2018-11-04,Mexico,139.16,0.0327,673.2220430000001,78.05016204620213,0.1904661138726072,649.6617468223341,0.023021569765594,True,674.7506128133191,0.0267159050212772,True,0.0508224070041483,649.437484921429,0.0276435946752206,True,0.6403405211557487,Exporter,1.0,2.458373576271912,2.745020162200746,2.0322754421562568,0.006978395345337561,0.0030253590078210516,0.02106288957827219,8.391654785251614,3.6337298092187647,25.436538293651527,0.06602053002732333,0.030701792342243683,0.3831529062886681,571.6115847749766,571.6469035126617,571.2944523987153,0.23098453365424804,0.10741234745825491,0.9428650601879605,335.3916547852516,327.23098453365424,330.6337298092188,327.10741234745825,352.43653829365155,327.94286506018796,466.15999999999997,1.036265481680129,0.9977346151536702,1.0366233219221226
2018-11-11,Mexico,139.13,0.0327,673.2220430000001,77.62801572278224,0.1905441899618686,649.2395189798762,0.0229221355038802,True,668.746448595154,0.0266302804951941,True,0.0397751674791007,648.8904628156824,0.029091568366716,True,0.8700809806945299,Exporter,1.0,2.4565764851074006,2.60393549411555,1.9150120365183054,0.007013396988176961,0.004608005021691,0.02774548430572071,8.43383380468475,5.537264280697484,33.574828038174985,0.06610204908041473,0.04837084159774374,0.5693385005385319,571.6115032559235,571.6292344634062,571.1082668044654,0.2312697590105923,0.16923135572742473,1.3528894582990199,335.43383380468475,327.2312697590106,332.53726428069746,327.16923135572745,360.574828038175,328.35288945829905,466.13,1.036939408829898,1.006692513155394,1.0374972072770763
2018-11-18,Mexico,149.4,0.0327,673.2220430000001,77.59674565101,0.1903008231397691,649.2090262551072,0.0228834364298972,True,660.5349808348076,0.0267104550410259,True,0.0233766241934453,648.3981792232008,0.0331729774171699,True,1.5263164280746884,Exporter,1.0,2.459899604847534,2.3890821073737696,1.6606037757794547,0.0069487943049619605,0.008445263534846878,0.048396525081914527,8.355984500754923,10.160079400754618,58.93571775528143,0.06532470205779939,0.09425634054389587,1.255865192356115,571.6122806029462,571.58334896446,570.4217401126477,0.2285499169863213,0.32978066960300056,2.906288348825453,335.3559845007549,327.2285499169863,337.1600794007546,327.329780669603,385.9357177552814,329.90628834882546,476.4,1.036988112878543,1.0192072525048683,1.0382849066703719
2018-11-25,Mexico,160.68,0.0327,673.2220430000001,76.61173755994902,0.1899251735688527,648.2255646976811,0.0225814568203181,True,662.4453300412903,0.0264615128059977,True,0.0292548321268042,633.677953091647,0.070358926723373,True,9.552003026599216,Exporter,1.0,2.4634516062141723,2.460925055968571,0.5758039983807853,0.006880323515564499,0.0069289655097821085,0.2823738353222043,8.273477252730212,8.332090467843855,371.2724112194731,0.06377816841391937,0.07512303809766774,18.145330032495487,571.61382713659,571.6024822669062,553.5322752725084,0.223138796181979,0.2628333652352249,51.6651837529891,335.27347725273023,327.22313879618196,335.33209046784384,327.2628333652352,698.272411219473,378.6651837529891,487.68,1.0385613892194716,1.0162680789945913,1.062404080361991
2018-12-02,Mexico,147.97,0.0327,673.2220430000001,80.70676644358848,0.1935225717206029,652.3069706394253,0.0241042398634417,True,661.5420557742145,0.0277884520726121,True,0.0190612108926868,645.6822691342576,0.0559134510498599,True,5.833983190442014,Exporter,1.0,2.4209763489941842,2.3185567987769407,0.9111408520976854,0.007739442164219319,0.010209539928920264,0.18111058200366215,9.308961214008823,12.28912635934559,230.07290764071166,0.07740111052440213,0.12081712953951218,8.86402223104905,571.6002041944795,571.5567881754644,562.8135830739549,0.27080420873904154,0.4227204173643634,23.38152929524723,336.30896121400883,327.27080420873904,339.2891263593456,327.42272041736436,557.0729076407117,350.3815292952472,474.97,1.0320632360253221,1.0176556987176215,1.0426522071028346
2018-12-09,Mexico,147.47,0.0327,673.2220430000001,81.25019090992645,0.1928569675181939,652.8525245175182,0.0241583651797311,True,673.7901867061712,0.0280855589206405,True,0.0424288260140224,651.9025907392808,0.0354253848367169,True,1.7319328083462022,Exporter,1.0,2.4309071535859172,2.5854842880177817,1.6181893097990139,0.007530536740669476,0.004862115236764249,0.05281090298915697,9.05712102711555,5.8430653311964935,64.39884732564686,0.0752716986984554,0.054041701635598294,1.4578735623192538,571.6023336063055,571.6235636033683,570.2197317426846,0.2633535191001927,0.18907249689051875,3.427545178974786,336.05712102711556,327.2633535191002,332.8430653311965,327.1890724968905,391.39884732564684,330.4275451789748,474.47,1.031200796071878,0.9991567943294805,1.032703432328045
2018-12-16,Mexico,144.09,0.0327,673.2220430000001,81.36546275909778,0.1925098354514107,652.96896089616,0.0241426395341694,True,662.928474294383,0.028261632678668,True,0.0205423017448555,651.9425900846486,0.0359624779617363,True,1.8282180117905211,Exporter,1.0,2.4358291641073038,2.3118166780421534,1.5935929316002144,0.0074288498386111375,0.010393893965361532,0.05551361934076652,8.934546653374914,12.511727105229415,67.75104527948592,0.07410716919536675,0.12528998214045917,1.5684665569932406,571.6034981358085,571.5523153228635,570.1091387480107,0.2592789090140739,0.4383719508434272,3.685534067624935,335.9345466533749,327.2592789090141,339.5117271052294,327.4383719508434,394.75104527948594,330.6855340676249,471.09000000000003,1.031016913998552,1.0155274197817095,1.0326400717470976
2018-12-23,Mexico,149.01,0.0327,673.2220430000001,82.53464872963106,0.1901380743768798,654.1456322846302,0.0241298369124781,True,687.1714342998434,0.0291439218785397,True,0.0661177895244536,650.3645552824456,0.0484774990820894,True,4.2485083516939515,Exporter,1.0,2.4705183421926784,2.7910287344219396,1.1354597708086547,0.0067458699908220995,0.0026270403828991566,0.12809136421278372,8.111470763419145,3.1549355561262535,159.9375276248545,0.06662175104272539,0.02869756255081457,5.31624099431424,571.6109835539612,571.648907742453,566.3613643106896,0.23308813458778502,0.10040023468146414,13.281478098678212,335.11147076341916,327.2330881345878,330.15493555612625,327.10040023468144,486.9375276248545,340.28147809867824,476.01,1.0291623298756039,0.9797002747734176,1.035145654128749
2018-12-30,Mexico,154.88,0.0327,673.2220430000001,83.7697043157153,0.1566323543237231,655.4385757562329,0.0200399130389492,True,651.3052337097622,0.0280188099600764,True,-0.0080467188229784,652.1715836928245,0.0469150893843256,True,4.721091392859018,Exporter,1.0,3.028867466909693,2.050064419573809,1.2032746497947058,0.0012273617220759608,0.020179072452198403,0.11443502778767078,1.4733766429293527,24.362671201126144,142.26392257378112,0.008733880031712937,0.2601856181087303,4.846036525626679,571.6688714249722,571.4174196868952,566.8315687793772,0.030555497251738166,0.9104601696743899,11.222251220278565,328.47337664292934,327.0305554972517,351.36267120112615,327.91046016967437,469.2639225737811,338.22225122027857,481.88,1.0271321644797133,1.0336505959969065,1.0322774862222308
2019-01-06,Mexico,144.68,0.0298,680.9042939999999,91.35285212924656,0.177458950260878,677.9627545821924,0.0239893133188212,True,692.4411390409683,0.0316406283519528,True,0.0287747094112081,675.0109327296341,0.0475575692097234,True,4.167531718159308,Exporter,1.0,2.670157380914281,2.308088751586472,1.2662247867044982,0.003790785091974904,0.010497100343339057,0.10271630790223268,4.554123186580249,12.636355844326225,127.22144413406383,0.036207692459046203,0.14518626104530252,4.293221034925726,586.609902220021,586.5009236514347,582.3528888775543,0.12344345000971474,0.4950317654402618,9.980798657393606,302.5541231865802,298.1234434500097,310.6363558443262,298.4950317654403,425.22144413406386,307.9807986573936,442.68,1.0043387920618447,0.9833388798115794,1.0087307641767136
2019-01-13,Mexico,136.77,0.0298,680.9042939999999,92.68349183716133,0.1778417279320721,679.2924217717854,0.0243441951069814,True,698.7766371561808,0.0319429637733044,True,0.0382950956455223,678.7365498898296,0.0345302276139358,True,1.593392289419013,Exporter,1.0,2.666439022668418,2.4130843560996857,1.8498494101033793,0.003832975582962978,0.007909079041539818,0.03216762854935949,4.604867835285842,9.513485618314252,38.9785301429172,0.037180213783608806,0.10723319117539365,0.879063933563016,586.6089296986964,586.5388767213046,585.767045978917,0.12675918718705179,0.3656139234502035,1.8917606030067904,302.60486783528586,298.1267591871871,307.51348561831423,298.3656139234502,336.9785301429172,299.8917606030068,434.77,1.0023728694396594,0.9744233819423098,1.0031937931006105
2019-01-20,Mexico,127.48,0.0298,680.9042939999999,92.96736161358557,0.1765253755927182,679.5789589194015,0.0242228769185173,True,700.3263334050453,0.0318342946192766,True,0.0406661983199408,679.3561187009531,0.0303956725744042,True,0.9198728443930486,Exporter,1.0,2.6878517411630307,2.4526855571841764,2.1247724662842273,0.0035956659092414335,0.007089711327994666,0.016802801674497297,4.319460168966952,8.525800115735935,20.26569064533203,0.03451280724075012,0.0947689771172806,0.36389166877490153,586.6115971052393,586.5513409353628,586.2822182437051,0.11766488144669023,0.3231134784852258,0.8030969565613005,302.31946016896694,298.1176648814467,306.52580011573593,298.3231134784852,318.26569064533203,298.8030969565613,425.48,1.0019502297168026,0.9722671582109247,1.0022788862224532
2019-01-27,Mexico,130.43,0.0298,680.9042939999999,93.446391922031,0.1764766989819885,680.0580308867948,0.0243234104423378,True,694.6116227535787,0.0319297761374285,True,0.0287971585320332,679.8519219780762,0.0302346492060753,True,0.8802027557661115,Exporter,1.0,2.6894747938867614,2.330377864740534,2.1472406203636862,0.003578227571171782,0.009893094316827784,0.015887065199043964,4.298489029867745,11.90708762821613,19.15592340357466,0.03447114480582769,0.1371940641778826,0.338005032340072,586.6116387676742,586.5089158483022,586.3081048801399,0.11752283709020617,0.4677781257915582,0.7504471304128923,302.29848902986777,298.1175228370902,309.9070876282161,298.46777812579154,317.15592340357466,298.7504471304129,428.43,1.0012443983818582,0.9802661972466856,1.0015479429974423
2019-02-03,Mexico,135.32,0.0289,678.237567,90.04012641354912,0.1708066672910499,676.9999118898488,0.022770467952753,True,694.7337548074543,0.0305614811591212,True,0.0350054174230365,676.8567769130862,0.027866555874772,True,0.7269354514527514,Exporter,1.0,2.776659878585645,2.4319873394097447,2.255132398550889,0.0027460308432111983,0.007508116095051176,0.012062509790146385,3.297954644085586,9.030094318787894,14.527647360255449,0.024248752906728788,0.09703489372723517,0.2354218632550488,586.9597853835746,586.8869992427541,586.7486122732263,0.08262321418471218,0.33064924915624166,0.5099094437784892,292.29795464408556,289.0826232141847,298.0300943187879,289.33064924915624,303.52764736025546,289.5099094437785,424.32,1.0018281466340169,0.976255381729615,1.0020400033419348
2019-02-10,Mexico,139.22,0.0289,678.237567,90.16052388129089,0.1706380359874416,677.1205537647002,0.0227738324355623,True,694.9160107685876,0.0305170362287667,True,0.0351081558645731,676.9964452468521,0.0274597886530128,True,0.6647325030257187,Exporter,1.0,2.779741193200401,2.4394726950266863,2.292814681873616,0.0027201118345753714,0.00735435709670799,0.010929338194044326,3.266800746226753,8.844757150033386,13.158396912375018,0.024004343369007808,0.09471759897514254,0.20553379105146327,586.9600297931123,586.8893165375061,586.7785003454298,0.08179041611913183,0.32275236208854546,0.4505371464915495,292.26680074622675,289.08179041611913,297.8447571500334,289.3227523620885,302.158396912375,289.45053714649157,428.22,1.0016496519402482,0.9759993387544187,1.0018332766174205
2019-02-17,Mexico,134.66,0.0289,678.237567,89.3865400003565,0.1707089752626128,676.346526639088,0.0226140588813188,True,700.9390046996623,0.0304786176205694,True,0.0481619893302268,676.2687687683296,0.0260502916025188,True,0.4763943045964312,Exporter,1.0,2.7771201503959047,2.56926011693163,2.401646079563777,0.0027421450790623453,0.005095796267858672,0.008160745482411804,3.2932840371731045,6.12432279003738,9.816948325677036,0.024047590868950364,0.0632865969523686,0.1340927732446479,586.9599865456124,586.920747539529,586.8499413632367,0.08193777709570771,0.21564473712566948,0.3098501311556397,292.2932840371731,289.08193777709573,295.12432279003735,289.2156447371257,298.81694832567706,289.30985013115566,423.65999999999997,1.002795963735201,0.9676128200207814,1.0029112659383284
