date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2015-11-15,China,100.24,0.025,2945.2424413882545,0.0755470368249196,True,2000.678625,1179.7825844381987,0.1884127303847278,1.9034832179151862
2015-11-22,China,94.82999,0.025,2943.2118431057356,0.07546919348987517,True,2000.678625,1177.7522363566466,0.1884129769968303,1.806205792243329
2015-11-29,China,99.25,0.025,2941.331569852326,0.07539719292275716,True,2000.678625,1175.8722845494037,0.18841167552591562,2.0609266849491354
2015-12-06,China,102.7,0.0269,2934.0339766705138,0.07525699024639304,True,2017.5732445,1170.5006364601113,0.1884551581905021,1.8429278404229694
2015-12-13,China,110.81,0.0269,2924.216285822371,0.07491449511807595,True,2017.5732445,1160.685274661425,0.18854240467939212,2.6064294673357384
2015-12-20,China,112.52,0.0269,2919.5705764201552,0.07472192133951731,True,2017.5732445,1156.0398361883238,0.1885147853624124,2.1560629808570155
2015-12-27,China,109.83,0.0269,2920.469953629054,0.07475492362600063,True,2017.5732445,1156.9389531847248,0.18851194919392134,1.797668365176485
2016-01-03,China,109.33,0.0260999999999999,2516.1430376188177,0.08842785340226222,True,1507.8258544999994,1192.8453282967346,0.1864430398502599,1.9268711357160435
2016-01-10,China,116.22,0.0260999999999999,2497.549100829449,0.08798218510981633,True,1507.8258544999994,1174.255530990948,0.18703782014413323,2.7959341148647994
2016-01-17,China,125.52,0.0260999999999999,2499.5630414073394,0.0880707868238739,True,1507.8258544999994,1176.2694256870698,0.18705375699666105,3.5195778368646913
2016-01-24,China,123.56,0.0260999999999999,2500.6475747291256,0.08811058418505313,True,1507.8258544999994,1177.3538306914768,0.18704740845126994,3.488835351633724
2016-01-31,China,124.29,0.0249,2655.89320549635,0.11052190292841703,True,1499.8232404999999,1331.9744881019885,0.22000252438253642,3.488835351633724
2016-02-07,China,137.07,0.0249,2656.3311712852524,0.11054079297049284,True,1499.8232404999999,1332.4124359471393,0.22000218190686707,4.186291995017092
2016-02-14,China,147.85,0.0249,2656.330676703021,0.1105448286577151,True,1499.8232404999999,1332.4124359471393,0.22000272423242168,6.577073942410714
2016-02-21,China,136.51,0.0249,2666.8440923414146,0.11102178355592557,True,1499.8232404999999,1342.9231834697184,0.22010464039962285,3.5695606740662873
2016-02-28,China,133.34,0.0249,2663.431621921037,0.09640393595162855,True,1499.8232404999999,1339.2444218259832,0.19163533987171688,3.244258944767763
2016-03-06,China,126.24,0.022,2642.2084956659073,0.09581955909492676,True,1480.48359,1316.0103620833431,0.19228735118076692,2.3738631462834543
2016-03-13,China,118.65,0.022,2644.777990000308,0.09592437920990118,True,1480.48359,1318.5796910942227,0.19231031585410904,2.2264507025867446
2016-03-20,China,108.35,0.022,2649.5755941546795,0.09598958987480655,True,1480.48359,1323.3757720766594,0.19209479444434793,1.80977457808613
2016-03-27,China,127.63,0.022,2640.5817440104074,0.09569491087153631,True,1480.48359,1314.3831203683826,0.19215887166658857,1.8083462488213933
2016-04-03,China,119.58,0.0227999999999999,2565.207358263857,0.07544985721882536,True,1485.8186659999992,1239.477112743478,0.15613621191205945,2.019241801827199
2016-04-10,China,125.2,0.0227999999999999,2567.696767199066,0.0755335975223688,True,1485.8186659999992,1241.9665064564556,0.156147754707745,1.9924250079205565
2016-04-17,China,119.44,0.0227999999999999,2565.849784579287,0.07546895829922293,True,1485.8186659999992,1240.119536952314,0.15613262816436063,2.317072118336974
2016-04-24,China,122.13,0.0227999999999999,2560.9512612255767,0.07532733682987422,True,1485.8186659999992,1235.2210526669865,0.15616197081114758,1.6066203486306567
2016-05-01,China,126.92,0.0220999999999999,2570.0376521707285,0.0749562295628278,True,1481.1504744999993,1243.8385625630533,0.15486408775009436,1.6420166701062422
2016-05-08,China,128.14,0.0220999999999999,2565.0448548325994,0.07482285322712763,True,1481.1504744999993,1238.8458142209881,0.15490991275278684,1.6387678932183545
2016-05-15,China,127.39,0.0220999999999999,2559.0051757907186,0.07466657288466896,True,1481.1504744999993,1232.8061991288153,0.15497802551422596,1.5813426920554068
2016-05-22,China,124.72,0.0220999999999999,2555.8645535178666,0.07457023234235872,True,1481.1504744999993,1229.6655994781147,0.15498324592854365,1.495870200106568
2016-05-29,China,123.02,0.0220999999999999,2553.1276995015455,0.07258978806678347,True,1481.1504744999993,1226.9276406556298,0.15104417797245556,1.2655146332161022
2016-06-05,China,122.77,0.0222,2529.009776541065,0.072473500876146,True,1481.8173590000001,1202.8762894479767,0.15236396327784085,1.208238089817076
2016-06-12,China,121.05,0.0222,2529.483567033911,0.07248892177172268,True,1481.8173590000001,1203.350080370909,0.15236364601762645,1.4828528391741074
2016-06-19,China,127.9,0.0222,2524.6666497883202,0.07236029738165788,True,1481.8173590000001,1198.5332056627503,0.1524132554607503,1.567604619314112
2016-06-26,China,127.79,0.0222,2518.6652392193523,0.07220576633984867,True,1481.8173590000001,1192.5318534319863,0.15248905168033117,1.695522723287863
2016-07-03,China,124.44,0.0202,2519.9301757691555,0.07192624140696531,True,1468.479669,1192.5251422011277,0.15197799262472864,1.2761630475376642
2016-07-10,China,122.39,0.0202,2514.1361525102034,0.07177822217334688,True,1468.479669,1186.7311763737089,0.15205375599483517,1.5713398563493082
2016-07-17,China,106.12,0.0202,2513.977416064576,0.07177253840614523,True,1468.479669,1186.5724375649745,0.1520537372553948,1.3008312903298838
2016-07-24,China,109.31,0.0202,2515.644179385747,0.07182966120573353,True,1468.479669,1188.2391949490611,0.15206151150536343,1.4193984211641837
2016-07-31,China,110.78,0.0182,2540.1134476420507,0.07311455777212485,True,1455.141979,1211.545571770684,0.15328004623936317,1.5509022563847428
2016-08-07,China,107.59,0.0182,2536.6555339422544,0.07301985315301839,True,1455.141979,1208.0876891354922,0.15331047967471717,1.5769588843935778
2016-08-14,China,103.91,0.0182,2540.5162753536065,0.07177160114342178,True,1455.141979,1211.9476512961253,0.15044025926142318,1.3602107037965045
2016-08-21,China,100.24,0.0182,2537.2192017263874,0.07168819922933149,True,1455.141979,1208.6506003056577,0.15048044142526912,1.211621516074833
2016-08-28,China,101.96,0.0182,2533.8417098484497,0.07160214245992197,True,1455.141979,1205.2731336143418,0.15052000708934551,1.2695609179772758
2016-09-04,China,99.87,0.0189,2530.5137382410862,0.07126203833283172,True,1459.8101705,1202.3396704438983,0.14997275087226183,1.407588004511295
2016-09-11,China,93.84999,0.0189,2530.9153574875086,0.07125639571725584,True,1459.8101705,1202.7412801735547,0.14993431601899235,1.4693613609161227
2016-09-18,China,100.12,0.0189,2531.7989042365384,0.07128121052254492,True,1459.8101705,1203.6248219257784,0.14992872776278585,1.4775593043334248
2016-09-25,China,101.71,0.0189,2532.5218056003123,0.07129825473231587,True,1459.8101705,1204.347719852756,0.14991615603294486,1.733495584686692
2016-10-02,China,106.36,0.0202,2546.8866084601927,0.07130841399324118,True,1468.479669,1219.4807547978419,0.14891857626528004,1.445606357979125
2016-10-09,China,105.13,0.0202,2546.8866110226563,0.0713046005579776,True,1468.479669,1219.4807547978419,0.14891131018377635,1.2977225325370212
2016-10-16,China,107.58,0.0202,2536.472650337357,0.07110736435384085,True,1468.479669,1209.0668821277184,0.14916608894609712,1.2444770950496546
2016-10-23,China,105.38,0.0202,2529.719857769673,0.07094962746736885,True,1468.479669,1202.3141365238139,0.14927322110327,1.1020603187732978
2016-10-30,China,106.97,0.0202,2527.6046261775537,0.07064982127492629,True,1468.479669,1200.1988186319415,0.1487787703934198,1.359127575971612
2016-11-06,China,111.01,0.0217,2507.406558957226,0.07045152638238408,True,1478.4829365,1180.944586156258,0.1495730121778464,1.7198405033013109
2016-11-13,China,118.35,0.0217,2497.672314896921,0.07023395648946346,True,1478.4829365,1171.2104304580394,0.14976593343600453,1.8334995838369097
2016-11-20,China,121.05,0.0217,2484.7464761726956,0.07000417493311566,True,1478.4829365,1158.2847482031245,0.15015983247365783,1.926112391950639
2016-11-27,China,118.85,0.0217,2479.48041021942,0.06986083241015917,True,1478.4829365,1153.0187293807862,0.150214641410125,2.52365603017042
2016-12-04,China,117.14,0.0254,2480.72477439051,0.07004622984264429,True,1503.157663,1156.845157821995,0.15019689741858938,1.2424914027310094
2016-12-11,China,111.51,0.0254,2477.21945628582,0.06983814666184276,True,1503.157663,1153.3398077388183,0.14999368212981257,1.2276969193943923
2016-12-18,China,120.32,0.0254,2468.4560064051702,0.06961755190813518,True,1503.157663,1144.5764329345661,0.15013282572948614,0.9643380631096856
2016-12-25,China,117.63,0.0254,2470.76635875904,0.0696990559569154,True,1503.157663,1146.8867771222149,0.15014609257549053,0.9926080191010458
2017-01-01,China,117.88,0.0283999999999999,2507.029618477672,0.07126510379354369,True,1523.1641979999995,1185.5018992516523,0.15069918561402276,1.0303285968822093
2017-01-08,China,111.76,0.0283999999999999,2590.5456248984383,0.06883788294084144,True,1614.6783679999994,1189.6185110814783,0.1498945624032161,1.0155632895311715
2017-01-15,China,113.72,0.0283999999999999,2594.0859247629496,0.06895670733031224,True,1614.6783679999994,1193.1587973503713,0.14991236440289119,1.026206152102608
2017-01-22,China,112.37,0.0283999999999999,2598.2025503496006,0.06909971844226562,True,1614.6783679999994,1197.2754093913384,0.14994469459631213,0.9647252392150201
2017-01-29,China,108.58,0.0283999999999999,2597.2990292259788,0.03781743332623933,True,1614.6783679999994,1196.3697547611962,0.08209193327946673,0.9878405556139074
2017-02-05,China,107.35,0.0275,2894.593835146196,0.12346524641854187,True,1608.3158,1493.6331844607664,0.23858593798940986,0.923779417276559
2017-02-12,China,102.58,0.0275,2892.6426570334575,0.12339652101168354,True,1608.3158,1491.6836736147857,0.23860177239129962,0.8634549186422816
2017-02-19,China,98.75999,0.0275,2895.3141835402325,0.12346457037137568,True,1608.3158,1494.3514253504275,0.2385314821349963,0.8247434949907451
2017-02-26,China,91.39,0.0275,2894.6992566684194,0.1234209792427684,True,1608.3158,1493.7357904325484,0.2384950632788945,0.8391404191537738
2017-03-05,China,89.03999,0.0276,2661.498739680931,0.14054624364330068,True,1609.0227519999999,1264.4575637076696,0.29168880967802124,0.8347619842671262
2017-03-12,China,90.14999,0.0276,2659.2274936551607,0.14041368467454243,True,1609.0227519999999,1262.1901040956786,0.2916772583735168,1.144304604361711
2017-03-19,China,79.03999,0.0276,2660.3672092390257,0.14046115487203842,True,1609.0227519999999,1263.3238338878896,0.2916473449685513,0.8996021074267858
2017-03-26,China,84.01999,0.0276,2663.954921791136,0.14064014444315126,True,1609.0227519999999,1266.8994432671136,0.2916070244337588,1.0369582808784976
2017-04-02,China,82.54999,0.0283,2609.501169201755,0.13621194606685083,True,1613.9714159999999,1212.859873177913,0.28892703974562706,0.9046781304341885
2017-04-09,China,83.54999,0.0283,2607.158306897853,0.13607330950901403,True,1613.9714159999999,1210.5210249484228,0.28892018511710077,0.8999637507513134
2017-04-16,China,88.21999,0.0283,2609.8356009615677,0.13623308519354083,True,1613.9714159999999,1213.1939943407813,0.28893082718400676,0.849330891144512
2017-04-23,China,86.23,0.0283,2609.6705288468916,0.13621217866910876,True,1613.9714159999999,1213.0269339159015,0.2889084162777466,0.998999745944539
2017-04-30,China,81.31,0.0266999999999999,2624.83413411565,0.13701149375878732,True,1602.6601839999994,1226.8293370918996,0.28905370003538217,0.9402509206939991
2017-05-07,China,81.17,0.0266999999999999,2623.1415272564223,0.1369033423183905,True,1602.6601839999994,1225.1378586369049,0.28903075629823033,1.1618278442894385
2017-05-14,China,78.81999,0.0266999999999999,2623.8237015024015,0.13692218257445798,True,1602.6601839999994,1225.8144500181245,0.2889922662008339,1.1567285351895322
2017-05-21,China,80.28,0.0266999999999999,2626.3665502662066,0.1370652970960298,True,1602.6601839999994,1228.3516676377214,0.28898938894369824,0.9870481643984799
2017-05-28,China,77.81999,0.0266999999999999,2631.7030691079262,0.13738064096490485,True,1602.6601839999994,1233.6798248958776,0.28901268792081,0.9981985785995396
2017-06-04,China,75.45,0.027,2631.4168376523016,0.13701860649089861,True,1604.78104,1233.564648052742,0.2882999462321491,1.100296940988226
2017-06-11,China,71.25,0.027,2633.858071126709,0.13715859464344538,True,1604.78104,1236.0013603654897,0.2883037669769679,1.1055953727907388
2017-06-18,China,66.92,0.027,2631.5878085369814,0.13701609128561976,True,1604.78104,1233.7326971681293,0.28827716815517107,0.9171230321374009
2017-06-25,China,70.39,0.027,2626.875064218606,0.1367382644947006,True,1604.78104,1229.0273214444737,0.2882560186396304,1.0763286705933497
2017-07-02,China,70.25,0.0254,2637.8702625675005,0.13726945318029568,True,1593.469808,1238.7190470828164,0.2883469016918941,0.9459318348154685
2017-07-09,China,73.07999,0.0254,2633.327326748259,0.13700215293092172,True,1593.469808,1234.183153131429,0.28832560011729624,1.13155831781097
2017-07-16,China,66.53999,0.0254,2638.7960373504156,0.137321857338404,True,1593.469808,1239.6430255560363,0.28834718988049785,1.0078542994375532
2017-07-23,China,66.40999,0.0254,2640.4794452207484,0.13741648731154923,True,1593.469808,1241.3229862274136,0.288347095864957,0.9670515005634257
2017-07-30,China,64.17999,0.0254,2646.0139618773756,0.13741446743320745,True,1593.469808,1246.7828587352458,0.2877504493686897,0.9910163631369762
2017-08-06,China,63.73999,0.0265,2644.822040998573,0.1374308580521232,True,1601.24628,1246.471412882824,0.2877307584253911,0.9394960002088861
2017-08-13,China,70.35999,0.0265,2656.8266636027656,0.13816715629161214,True,1601.24628,1258.4655863170856,0.2878601881091411,0.934978956028286
2017-08-20,China,66.40999,0.0265,2655.6517895205784,0.13809337794724857,True,1601.24628,1257.291331611506,0.2878438850222196,0.9024992560411198
2017-08-27,China,61.18999,0.0265,2659.687267867468,0.13831010165458285,True,1601.24628,1261.3173478450406,0.28783078047952243,0.9527934113434523
2017-09-03,China,56.57999,0.0255,2693.594159671279,0.14064447507733802,True,1594.17676,1294.4666068280358,0.28889499066963403,0.95624249255327
2017-09-10,China,60.81,0.0255,2709.0589030297906,0.1415761472642473,True,1594.17676,1309.9193762505763,0.28908093474761754,0.9764116992568933
2017-09-17,China,56.2,0.0255,2694.821580033021,0.14095405644440007,True,1594.17676,1295.7401867162812,0.2893514375217144,0.8711286020096313
2017-09-24,China,60.37,0.0255,2687.23962921444,0.14059049794400677,True,1594.17676,1288.1836126109404,0.2894418821610415,0.8620668607172266
2017-10-01,China,62.79999,0.0253,2709.5626785818886,0.14189531589706755,True,1592.762856,1310.3265347237666,0.28965730545267127,0.8774568983971877
2017-10-08,China,58.98,0.0253,2709.5626598960985,0.14189535581486323,True,1592.762856,1310.3265347237666,0.28965730545267127,0.9046781304341885
2017-10-15,China,57.62,0.0253,2724.3289006955733,0.14267242989715045,True,1592.762856,1325.0600800469156,0.2896385860417731,0.839478155955731
2017-10-22,China,55.10999,0.0253,2716.1151532917474,0.14224427700766742,True,1592.762856,1316.8650903103592,0.2896548439384902,0.799245806601194
2017-10-29,China,47.03,0.0253,2709.9068917279865,0.14193995587156116,True,1592.762856,1310.6752577210461,0.2897063342538896,0.8210997672552311
2017-11-05,China,53.85999,0.0265,2694.7137167437195,0.14107047546959817,True,1601.24628,1296.4415652555442,0.2894235019367523,0.8092852430956392
2017-11-12,China,61.67999,0.0265,2694.2146189707023,0.1409517735843151,True,1601.24628,1295.9251574948366,0.28925115445114075,0.972891256104017
2017-11-19,China,60.7,0.0265,2697.093448245221,0.14094402485247376,True,1601.24628,1298.765400053908,0.2889452581832837,0.8820554130603695
2017-11-26,China,59.56,0.0265,2702.0177590790704,0.14116722275699992,True,1601.24628,1303.6712733397485,0.2888666534497494,0.8792227627976514
2017-12-03,China,57.34999,0.026,2709.068726732754,0.14150904870907197,True,1597.71152,1310.3048668219365,0.28887794864541216,0.7745244717484325
2017-12-10,China,56.59,0.026,2708.290628228696,0.14144792382420576,True,1597.71152,1309.5245104655107,0.2888414972846788,0.778278147221693
2017-12-17,China,53.23999,0.026,2710.655712866613,0.14147719109324633,True,1597.71152,1311.8655793024334,0.2886602269892263,0.7008227437940147
2017-12-24,China,51.64999,0.026,2717.0842915207945,0.141823792261632,True,1597.71152,1318.2818418453548,0.2886682839095402,0.6467229727065767
2017-12-31,China,50.78999,0.026,2764.5441386394646,0.14443516794371922,True,1597.71152,1365.670313071749,0.28891319311289787,0.7028049172290776
2018-01-07,China,48.06,0.026,3061.459117374819,0.1312743351446827,True,1933.2266,1369.4023810682284,0.2889121935782332,0.7311427893184912
2018-01-14,China,46.87,0.026,3067.423846585349,0.13157875916127879,True,1933.2266,1375.3559180525397,0.2889167034434645,0.7679983978925268
2018-01-21,China,50.51999,0.026,3079.6133181405635,0.13222442693036152,True,1933.2266,1387.5295684909954,0.288980043017348,0.6994102826049416
2018-01-28,China,51.70999,0.026,3098.0225773106567,0.13322326012240518,True,1933.2266,1405.9233320967462,0.28913901856525365,0.7308480151048425
2018-02-04,China,54.79999,0.0273,3166.1478524888666,0.08803880625022424,True,1944.34693,1469.981348985597,0.18951847698367877,0.7767119434434955
2018-02-11,China,67.96999,0.0273,3167.2595268935515,0.08807483211704714,True,1944.34693,1471.092936069517,0.18951861066904666,0.9906188403447033
2018-02-18,China,59.56,0.0273,3155.4003753579386,0.08776310947943021,True,1944.34693,1459.2360066052395,0.18966687594213008,0.882410124356628
2018-02-25,China,58.21999,0.0273,3157.9016548270392,0.08784930251137774,True,1944.34693,1461.7370776092966,0.1896792912316206,0.7947521482821565
2018-03-04,China,56.42999,0.0302,3238.1454202035466,0.04775052386891643,True,1969.15382,1544.973039796407,0.10007544091463977,0.8537844667016685
2018-03-11,China,55.98,0.0302,3241.2826203546992,0.04773093132924466,True,1969.15382,1548.1102399457318,0.0999283574235442,0.8565365339089972
2018-03-18,China,56.98,0.0302,3240.694395339683,0.04774401981939115,True,1969.15382,1547.5220149311615,0.09997600798855501,0.7998897962113262
2018-03-25,China,68.37999,0.0302,3245.400195606459,0.047819106891736504,True,1969.15382,1552.2278151975083,0.09997392520647394,0.9035880480961263
2018-04-01,China,64.92,0.0297,3109.7293291635183,0.05936900694206133,True,1964.8767699999999,1416.0056852527875,0.13037684797431667,0.8174718804078112
2018-04-08,China,63.34,0.0297,3102.976283442565,0.05927827167858315,True,1964.8767699999999,1409.2526460893864,0.13051733497075602,0.8148433288562312
2018-04-15,China,61.14,0.0297,3109.729324856586,0.05943829803534828,True,1964.8767699999999,1416.0056852527875,0.13052829854790338,0.9391187631106915
2018-04-22,China,58.78999,0.0297,3104.931107579891,0.05938289187324417,True,1964.8767699999999,1411.2074733280906,0.1306479945182413,0.9570106172671564
2018-04-29,China,58.78999,0.0297,3096.756372763979,0.0591940258167008,True,1964.8767699999999,1403.0327417456278,0.13064707857029292,0.8347619842671262
2018-05-06,China,60.73999,0.0296,3063.8746481637745,0.05958078841033044,True,1964.02136,1370.041789481959,0.1332371330301466,0.8544716672811319
2018-05-13,China,59.75,0.0296,3070.0636809497814,0.0597338693070904,True,1964.02136,1376.230818308784,0.1332474799761293,0.8398160264584678
2018-05-20,China,58.23,0.0296,3060.1263439884074,0.05964531183873498,True,1964.02136,1366.2935044019005,0.1335838899104608,0.8227540393759518
2018-05-27,China,55.78,0.0296,3057.5984268683114,0.059600180409363775,True,1964.02136,1363.7655912674136,0.13361922134561255,0.9108797068836972
2018-06-03,China,56.75,0.0305,3016.6979926777585,0.06025819555405444,True,1971.72005,1323.8607962330723,0.1373044522362616,0.9440344635742156
2018-06-10,China,56.75,0.0305,3019.5879658316803,0.060332310760101183,True,1971.72005,1326.7507650976002,0.13730555468188624,0.9046781304341885
2018-06-17,China,56.25,0.0305,3012.873017730163,0.06021116635537036,True,1971.72005,1320.0358372315102,0.13742056886326806,0.9064978056278556
2018-06-24,China,58.17,0.0305,2999.3581041794578,0.0600362887432509,True,1971.72005,1306.5209822885238,0.13781814314391463,0.8324136816951567
2018-07-01,China,69.78999,0.0298,2973.462124033024,0.05998048309956223,True,1965.73218,1279.8488787277006,0.1393452128373596,0.8898915257589199
2018-07-08,China,74.46999,0.0298,2969.055856037511,0.05985990742431661,True,1965.73218,1275.4426194281673,0.1393384773350673,0.924521937557601
2018-07-15,China,67.31,0.0298,2959.9043530631748,0.05968370418330557,True,1965.73218,1266.2911576317283,0.13950107146916807,0.9028620434521955
2018-07-22,China,64.32999,0.0298,2945.07548668917,0.05950547803259283,True,1965.73218,1251.4624000949825,0.14002759829386405,0.8489892561940632
2018-07-29,China,57.40999,0.0298,2937.1950301006436,0.0593229412318728,True,1965.73218,1243.5819745301837,0.14010689723995895,0.814187491633975
2018-08-05,China,63.57999,0.0294,2935.145876807621,0.059251467355861995,True,1962.31054,1241.096094312763,0.1401203937329588,0.8354341239780492
2018-08-12,China,62.56999,0.0294,2932.6864583606935,0.059041656151631566,True,1962.31054,1238.6366308364886,0.13978429680268206,0.8300718780545824
2018-08-19,China,61.57999,0.0294,2927.1738454458937,0.0589151832575034,True,1962.31054,1233.1240406452055,0.1398449368944435,0.8388028160014828
2018-08-26,China,58.84,0.0294,2939.9799932096957,0.05942312911131267,True,1962.31054,1245.9302119203185,0.14021216784981957,0.7615264946881448
2018-09-02,China,59.96999,0.0297,2940.5084868527765,0.058369226984712634,True,1964.8767699999999,1246.7854462910984,0.1376556693019605,0.8158280595658756
2018-09-09,China,58.84999,0.0297,2938.294008226466,0.05805652776953472,True,1964.8767699999999,1244.5709073272699,0.13705834418885382,0.8510410947948946
2018-09-16,China,55.85999,0.0297,2933.694608465639,0.05778850103271375,True,1964.8767699999999,1239.9714803460386,0.13671720416022987,0.8624136693957611
2018-09-23,China,58.92,0.0297,2935.823983640363,0.0578148405577088,True,1964.8767699999999,1242.1008447460038,0.13664422329184958,0.8537844667016685
2018-09-30,China,56.95999,0.0308,2950.7853118388157,0.058065693093594016,True,1974.2862799999998,1258.285501899514,0.136162321966137,0.8739356205859341
2018-10-07,China,60.87,0.0308,2950.785311297079,0.0580659069785405,True,1974.2862799999998,1258.285501899514,0.136162321966137,0.9512644078199632
2018-10-14,China,65.09,0.0308,2941.019120448565,0.057646002365072314,True,1974.2862799999998,1248.519291252544,0.13578436060766805,0.9097822850744173
2018-10-21,China,67.70999,0.0308,2939.722727567683,0.05756991768881046,True,1974.2862799999998,1247.2228916180702,0.13568632696646168,0.8985180338329682
2018-10-28,China,73.03,0.0308,2937.2163550822897,0.05748329041523728,True,1974.2862799999998,1244.7165189376121,0.13563879061369338,0.9608603315684046
2018-11-04,China,65.84,0.0327,2909.082660947105,0.057304012903531994,True,1990.5390699999998,1218.7842664090194,0.13676892588911702,1.0889020917587302
2018-11-11,China,63.64999,0.0327,2897.5767247610183,0.05709227215607557,True,1990.5390699999998,1207.278378652022,0.1370170861997234,1.222315459232084
2018-11-18,China,68.81,0.0327,2900.768140585602,0.05718631490756498,True,1990.5390699999998,1210.4697927766938,0.13702973996261983,1.5192194462360997
2018-11-25,China,74.20999,0.0327,2899.0044499873343,0.05710305384110277,True,1990.5390699999998,1208.7061164813613,0.13693010154603358,3.9561346681364347
2018-12-02,China,69.51999,0.0327,2896.64285443956,0.05696744757923854,True,1990.5390699999998,1206.3444967104433,0.1367686464477796,2.7894489113985395
2018-12-09,China,68.78,0.0327,2911.504857538543,0.05766344453627601,True,1990.5390699999998,1221.2065398752063,0.13746477424778475,1.5977289808079282
2018-12-16,China,65.57999,0.0327,2905.8791012800075,0.05750928288468567,True,1990.5390699999998,1215.5807946661996,0.13746530891583736,1.6329357593449345
2018-12-23,China,69.28,0.0327,2906.047043992086,0.05745676520413084,True,1990.5390699999998,1215.7487274206308,0.13732387320550768,2.3618465754282782
2018-12-30,China,67.75999,0.0327,2911.0014886967806,0.05545673543624481,True,1990.5390699999998,1220.7027418741648,0.13222953594848844,2.4895044590220974
2019-01-06,China,70.23999,0.0298,3214.608728194132,0.05515258777400454,True,2253.834738,1272.7758549353273,0.13927753607044485,2.339814193312272
2019-01-13,China,63.34999,0.0298,3234.5421748694444,0.05603588994617788,True,2253.834738,1292.709423708766,0.14019614357704796,1.5453732279205585
2019-01-20,China,60.12,0.0298,3231.5697027416777,0.055810488926501395,True,2253.834738,1289.7368738441492,0.13982756906545005,1.2484577707950864
2019-01-27,China,59.10999,0.0298,3237.602383154659,0.055708093366941644,True,2253.834738,1295.7694013586195,0.13918092495673193,1.2276969193943923
2019-02-03,China,54.39999,0.0289,3450.850697462731,0.08857189489217784,True,2245.007709,1508.1744022186276,0.20238192744912886,1.1420182331378925
2019-02-10,China,57.62,0.0289,3450.850704288289,0.08857200294577863,True,2245.007709,1508.1744022186276,0.20238233894114163,1.1042684294468315
2019-02-17,China,54.62999,0.0289,3444.6461369122235,0.08830865678155343,True,2245.007709,1501.9691790527907,0.20224980542649593,0.9752368320584939
2019-02-24,China,52.12999,0.0289,3457.769169380457,0.08881163529603416,True,2245.007709,1515.09170014162,0.20241117474986228,0.9906188403447033
2019-03-03,China,50.12,0.0287,3345.162681015504,0.08790168459894813,True,2243.046147,1402.3946237250955,0.20922737560371887,1.009067683793942
2019-03-10,China,51.84999,0.0287,3341.9647595213232,0.08776998747338154,True,2243.046147,1399.1968893155306,0.2091900513598169,0.9874442820612971
2019-03-17,China,46.7,0.0287,3343.6578802907425,0.08783875630652517,True,2243.046147,1400.8898074303456,0.2092082089847625,0.857915836561237
2019-03-24,China,47.81,0.0287,3342.718258839069,0.08778061412925768,True,2243.046147,1399.9492973736535,0.2091515974821169,0.9116120436271039
2019-03-31,China,46.0,0.0279999999999999,3273.3749301389857,0.0792641082176015,True,2236.180679999999,1329.5434037957282,0.19490601887119582,0.8746387632162459
2019-04-07,China,43.31,0.0279999999999999,3271.9473309626533,0.07919958080111109,True,2236.180679999999,1328.1156103263536,0.1948720594591274,0.7829954430704009
2019-04-14,China,43.17999,0.0279999999999999,3274.8934298835024,0.07927769406023684,True,2236.180679999999,1331.060434259577,0.19480945777532674,0.8384653464477608
2019-04-21,China,41.01999,0.0279999999999999,3274.89356252953,0.07927364995508764,True,2236.180679999999,1331.060434259577,0.19479986249234818,0.797316898531324
2019-04-28,China,42.7,0.0279999999999999,3269.8065118577833,0.0790790606267585,True,2236.180679999999,1325.973920078474,0.1947613543311061,1.0474009092282948
2019-05-05,China,41.95999,0.0276,3276.5250295957085,0.07874811390437256,True,2232.257556,1332.2013923913573,0.19345350243137197,0.9918118780418632
2019-05-12,China,46.81,0.0276,3259.023300998054,0.07827310398768672,True,2232.257556,1314.7066606149513,0.19379392660239286,1.1149277498962522
2019-05-19,China,49.5,0.0276,3241.0730015026234,0.07776691665460543,True,2232.257556,1296.7633460909378,0.19412009639341896,0.974454357729592
2019-05-26,China,53.09,0.0276,3244.4823890164653,0.07790214930643162,True,2232.257556,1300.1725757657046,0.19415180074487143,1.1324641447656525
2019-06-02,China,59.70999,0.0263,3229.4899906045293,0.07653827827859352,True,2219.507403,1283.6608253649397,0.19232347461504223,1.9528400706678726
2019-06-09,China,55.7,0.0263,3228.6039006806177,0.0764969542445062,True,2219.507403,1282.7744416772582,0.19230268641931447,1.4137624490997296
2019-06-16,China,51.50999,0.0263,3225.678765904798,0.0763745468033267,True,2219.507403,1279.8493757408582,0.19225743949003882,1.6662519898604973
2019-06-23,China,43.84,0.0263,3236.0519301302043,0.07671781769313948,True,2219.507403,1290.2200645585272,0.19219001223801918,1.6168405721598664
2019-06-30,China,44.76999,0.0236,3252.827605357567,0.07679951543757273,True,2193.026316,1304.0691827585122,0.19135218787931105,1.4542536229392844
2019-07-07,China,41.73999,0.0236,3247.722624971556,0.07662339175661972,True,2193.026316,1298.9650186180359,0.19136237225152525,1.2029399041777609
2019-07-14,China,42.82999,0.0236,3250.142429033127,0.07664728005061608,True,2193.026316,1301.382780538324,0.19121221030478106,1.0123103801391402
2019-07-21,China,42.75,0.0236,3249.8779725312443,0.07647231103369934,True,2193.026316,1301.1141403947408,0.19080262996687386,1.209686998776802
