type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267191,FALSE,-1,N/A,,FALSE,267191,FALSE,,FALSE,,1462002,1462002,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159642,FALSE,-1,N/A,,FALSE,159642,FALSE,,FALSE,,1178378,1178378,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,545384323.785,TRUE,-1,N/A,0,FALSE,545384323.785,TRUE,0,FALSE,,4083463971.321,4083463971.321,6,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105000,FALSE,-1,N/A,,FALSE,105000,FALSE,,FALSE,,96561,96561,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94824230079.035,TRUE,-1,N/A,0,FALSE,6789152816.035,TRUE,0,FALSE,,270259283,270259283,6,FALSE,TRUE,HS_2606
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42000,FALSE,8,kg,42000,FALSE,42000,FALSE,0,FALSE,0,25851.19,25851.19,0,FALSE,TRUE,HS_2606
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,827892,FALSE,-1,N/A,,FALSE,827892,FALSE,,FALSE,,1431912,1431912,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,737400,FALSE,-1,N/A,,FALSE,737400,FALSE,,FALSE,,244000,244000,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27410374572,FALSE,-1,N/A,,FALSE,27410374572,FALSE,,FALSE,,478977533,478977533,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1252541,FALSE,-1,N/A,,FALSE,1252541,FALSE,,FALSE,,1232668,1232668,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,731294,FALSE,-1,N/A,,FALSE,731294,FALSE,,FALSE,,491632,491632,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,650,FALSE,8,kg,650,FALSE,650,FALSE,0,FALSE,,586.61,586.61,0,FALSE,TRUE,HS_2606
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12924179,FALSE,-1,N/A,,FALSE,12924179,FALSE,,FALSE,,1142250,1142250,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1512506,FALSE,-1,N/A,,FALSE,1512506,FALSE,,FALSE,,396926,396926,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28075919,FALSE,8,kg,28075919,FALSE,28075919,FALSE,0,FALSE,,6550003.551,6550003.551,0,FALSE,TRUE,HS_2606
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,21549,FALSE,,FALSE,,411934,411934,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,331457848,FALSE,-1,N/A,,FALSE,331457848,FALSE,,FALSE,,11235290,11235290,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2606,Aluminium ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4200,FALSE,-1,N/A,,FALSE,4200,FALSE,,FALSE,,23974,23974,0,TRUE,FALSE,HS_2606
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277687211,FALSE,-1,N/A,,FALSE,277687211,FALSE,,FALSE,,603726034,603726034,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11542074,FALSE,-1,N/A,,FALSE,11542074,FALSE,,FALSE,,25410713,25410713,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,605992153.312,TRUE,-1,N/A,0,FALSE,606250987.312,TRUE,0,FALSE,,1279964731,1279964731,6,FALSE,TRUE,HS_7601
C,A,20100101,2010,52,2010,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27500,FALSE,-1,N/A,,FALSE,27500,FALSE,,FALSE,,58893,58893,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17577,FALSE,8,kg,17577,FALSE,17577,FALSE,0,FALSE,0,11515.8,11515.8,0,FALSE,TRUE,HS_7601
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186,FALSE,-1,N/A,,FALSE,186,FALSE,,FALSE,,3511,3511,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3495,FALSE,-1,N/A,,FALSE,3495,FALSE,,FALSE,,1626,1626,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41243500,FALSE,-1,N/A,,FALSE,41243500,FALSE,,FALSE,,103470000,103470000,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159111210,FALSE,-1,N/A,,FALSE,159111210,FALSE,,FALSE,,337820057,337820057,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10023541817,FALSE,-1,N/A,,FALSE,10023541817,FALSE,,FALSE,,362400835,362400835,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74801208,TRUE,-1,N/A,,FALSE,74801208,TRUE,,FALSE,,251008816,251008816,6,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1031,FALSE,-1,N/A,,FALSE,1031,FALSE,,FALSE,,3664,3664,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1054038800,FALSE,-1,N/A,,FALSE,1054038800,FALSE,,FALSE,,243231867,243231867,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3226,FALSE,-1,N/A,,FALSE,3226,FALSE,,FALSE,,31561,31561,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21639,FALSE,-1,N/A,,FALSE,21639,FALSE,,FALSE,,77416,77416,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,894273.2,FALSE,8,kg,894273.2,FALSE,894273.2,FALSE,0,FALSE,,1886153.72,1886153.72,0,FALSE,TRUE,HS_7601
C,A,20100101,2010,52,2010,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1141092,FALSE,-1,N/A,,FALSE,1141092,FALSE,,FALSE,,904042,904042,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107192031,FALSE,-1,N/A,,FALSE,107192031,FALSE,,FALSE,,264087612,264087612,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61867081,FALSE,-1,N/A,,FALSE,61867081,FALSE,,FALSE,,105542003,105542003,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10480000,FALSE,-1,N/A,,FALSE,10480000,FALSE,,FALSE,,11679748,11679748,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11050328,TRUE,-1,N/A,,FALSE,11050328,TRUE,,FALSE,,20295026,20295026,6,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,588564520.569,TRUE,-1,N/A,0,FALSE,588564520.569,TRUE,0,FALSE,,1231330966.044,1231330966.044,6,FALSE,TRUE,HS_7601
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,80168901,FALSE,,FALSE,,187023263,187023263,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79083343,FALSE,-1,N/A,,FALSE,79083343,FALSE,,FALSE,,170912502,170912502,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64519077,FALSE,-1,N/A,,FALSE,64519077,FALSE,,FALSE,,140146857,140146857,0,TRUE,FALSE,HS_7601
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7601,Aluminium; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12621.291,TRUE,-1,N/A,0,FALSE,12621.291,TRUE,0,FALSE,,30592.342,30592.342,6,FALSE,TRUE,HS_7601
C,A,20100101,2010,52,2010,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000,FALSE,-1,N/A,,FALSE,2000,FALSE,,FALSE,,301,301,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000,FALSE,8,kg,20000,FALSE,20000,FALSE,0,FALSE,,46264,46264,0,FALSE,TRUE,HS_2604
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17566047388,FALSE,-1,N/A,,FALSE,17566047388,FALSE,,FALSE,,532446129,532446129,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200,FALSE,8,kg,200,FALSE,200,FALSE,0,FALSE,,0.967,0.967,0,FALSE,TRUE,HS_2604
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13010,FALSE,-1,N/A,,FALSE,13010,FALSE,,FALSE,,83,83,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142322,FALSE,-1,N/A,,FALSE,142322,FALSE,,FALSE,,126044,126044,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46000,FALSE,-1,N/A,,FALSE,46000,FALSE,,FALSE,,111635,111635,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122000,FALSE,-1,N/A,,FALSE,122000,FALSE,,FALSE,,103370,103370,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14502190097,FALSE,-1,N/A,,FALSE,14502190097,FALSE,,FALSE,,309403096,309403096,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000,FALSE,-1,N/A,,FALSE,1000,FALSE,,FALSE,,7292,7292,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16457647.15,FALSE,8,kg,16457647.15,FALSE,16457647.15,FALSE,0,FALSE,,25634618.37,25634618.37,0,FALSE,TRUE,HS_2604
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172682299,FALSE,-1,N/A,,FALSE,172682299,FALSE,,FALSE,,7237755,7237755,0,TRUE,FALSE,HS_2604
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2604,Nickel ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,35883788.814,35883788.814,0,FALSE,TRUE,HS_2604
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502,FALSE,-1,N/A,,FALSE,502,FALSE,,FALSE,,15160,15160,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,11168789,FALSE,0,FALSE,,199085850,199085850,0,FALSE,TRUE,HS_7502
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1901,FALSE,8,kg,1901,FALSE,1901,FALSE,0,FALSE,0,49751.5,49751.5,0,FALSE,TRUE,HS_7502
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6900,FALSE,-1,N/A,,FALSE,6900,FALSE,,FALSE,,207028,207028,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100,FALSE,-1,N/A,,FALSE,100,FALSE,,FALSE,,6000,6000,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,492,FALSE,-1,N/A,,FALSE,492,FALSE,,FALSE,,1900,1900,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3354,FALSE,-1,N/A,,FALSE,3354,FALSE,,FALSE,,368875,368875,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69859,FALSE,-1,N/A,,FALSE,69859,FALSE,,FALSE,,425000,425000,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25960,FALSE,-1,N/A,,FALSE,25960,FALSE,,FALSE,,235826,235826,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1877789,FALSE,-1,N/A,,FALSE,1877789,FALSE,,FALSE,,43196898,43196898,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60908,FALSE,-1,N/A,,FALSE,60908,FALSE,,FALSE,,1678274,1678274,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108,TRUE,-1,N/A,,FALSE,108,TRUE,,FALSE,,2448,2448,6,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7387900.93,TRUE,-1,N/A,0,FALSE,7387900.93,TRUE,0,FALSE,,128004566.595,128004566.595,6,FALSE,TRUE,HS_7502
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,133636,FALSE,,FALSE,,2130373,2130373,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7502,Nickel; unwrought,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,291374,FALSE,-1,N/A,,FALSE,291374,FALSE,,FALSE,,6028506,6028506,0,TRUE,FALSE,HS_7502
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40,FALSE,-1,N/A,,FALSE,40,FALSE,,FALSE,,1400,1400,0,TRUE,FALSE,HS_2608
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63087088,FALSE,8,kg,63087088,FALSE,63087088,FALSE,0,FALSE,0,46102088.13,46102088.13,0,FALSE,TRUE,HS_2608
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25872989,FALSE,-1,N/A,,FALSE,25872989,FALSE,,FALSE,,2889776,2889776,0,TRUE,FALSE,HS_2608
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304648363,FALSE,-1,N/A,,FALSE,304648363,FALSE,,FALSE,,137661776,137661776,0,TRUE,FALSE,HS_2608
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,477550256,FALSE,-1,N/A,,FALSE,477550256,FALSE,,FALSE,,328503291,328503291,0,TRUE,FALSE,HS_2608
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92636897,FALSE,-1,N/A,,FALSE,92636897,FALSE,,FALSE,,43739660,43739660,0,TRUE,FALSE,HS_2608
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2608,Zinc ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335249,FALSE,-1,N/A,,FALSE,335249,FALSE,,FALSE,,725872,725872,0,TRUE,FALSE,HS_2608
