date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2015-06-28,Brazil,256.0898,0.0269,635.8191800000001,123.31435150479784,0.2761675387287012,677.7935455733136,0.0523197193485839,True,957.9111731273392,0.100320433827484,True,-0.060138587503774,1002.1047120369614,0.1003346016581184,True,0.957779347418047,Exporter,1.0,1.6376135042287017,2.314428960393873,2.5151033379993546,0.05075117210510856,0.01032210191879511,0.005949874940362403,61.8479160074897,12.425037893329062,7.152624705076541,1.323972523660192,0.40874470994485357,0.2723603018901345,554.4791941182813,555.3944219319967,555.5308063400514,4.769861065990009,1.4713665061310266,0.8042495385406182,330.8479160074897,273.76986106599,281.4250378933291,270.471366506131,276.15262470507656,269.8042495385406,525.0898,0.938072048859938,0.6637558865966771,0.634483774362842
2015-07-05,Brazil,249.89,0.0285,640.3027000000001,120.6660238611892,0.2742789162508099,674.6734915690805,0.0510395594285456,True,962.1017703812396,0.0986357806178042,True,-0.031951984785363,985.4344325650632,0.098653429762156,True,1.1604349491799115,Exporter,1.0,1.6496859444758065,2.381961586232075,2.490121628697706,0.04950359322039293,0.008610346857338587,0.006384969290409207,60.30439775342265,10.3591982157877,7.676677159739035,1.2550646425728118,0.32926262120022365,0.3022789137800842,554.0074677771546,554.9332697985272,554.9602535059473,4.525733781328139,1.1863227376513583,0.855051405060071,345.3043977534227,289.52573378132814,295.3591982157877,286.1863227376514,292.67667715973903,285.85505140506007,534.89,0.9490556661872921,0.6655249160868664,0.6497669239477525
2015-07-12,Brazil,251.79,0.0285,640.3027000000001,119.72796005359916,0.2742846979743177,673.7393460031564,0.0507225325985773,True,945.8463861804082,0.098217180665153,True,-0.0501344251466158,982.0858750767086,0.0982410511870342,True,1.5595410964816012,Exporter,1.0,1.648491757429388,2.3154627371242515,2.4860032768165934,0.04962590036831304,0.010293810780441328,0.006459338803229133,60.455664839900436,12.390877251460674,7.766265786314238,1.2511463947075327,0.3991329142629034,0.33014885342564615,554.0113860250199,554.8633995054646,554.9323835663018,4.511588722868852,1.438153708450024,0.862548524589984,345.45566483990046,289.51158872286885,297.39087725146067,286.43815370845005,292.76626578631425,285.86254852459,536.79,0.9503715402677408,0.6769626752878141,0.6519823940548859
2015-07-19,Brazil,262.49,0.0285,640.3027000000001,118.64994313961014,0.2742897136846671,672.66594997597,0.050356630668349,True,944.2891417462783,0.0977345110046512,True,-0.0470975892946644,978.2388267820264,0.0977530451652436,True,1.2019790376378396,Exporter,1.0,1.6471308968239533,2.320439961156644,2.4815517054582474,0.04976557184793516,0.010158544627157352,0.006540586530536101,60.628421785704795,12.227555774763495,7.864144785004421,1.2465255003846458,0.39155087919471754,0.31117816264809073,554.0160069193428,554.8709815405327,554.9513542570794,4.494907206320265,1.410824519780325,0.8703422433722706,345.6284217857048,289.49490720632025,297.2275557747635,286.4108245197803,292.86414478500444,285.87034224337225,547.49,0.9518880805886993,0.6780790667738541,0.6545463975359812
2015-07-26,Brazil,293.25,0.0285,640.3027000000001,112.72652403700468,0.2780424144946168,666.660099636664,0.0491134531157083,True,908.517043064565,0.0969967292138222,True,-0.0693858412411206,957.0450209086436,0.0970195620207885,True,1.4278933445390196,Exporter,1.0,1.6099737478189449,2.1616899489313433,2.4009947635601,0.053701793759355264,0.015321041447148378,0.008175285237161588,65.50320470173882,18.470275563371892,9.834481960375445,1.3289566148025962,0.6124563855106029,0.40826358132818263,553.9335758049249,554.6500760342168,554.8542688383993,4.792505999100816,2.207224039110375,1.1034604750709691,350.5032047017388,289.7925059991008,303.4702755633719,287.2072240391104,294.83448196037546,286.10346047507096,578.25,0.9604635110890408,0.7047778628787882,0.6690413575236825
2015-08-02,Brazil,288.8699,0.0277,638.0609400000001,109.60366713020096,0.2787813322327535,663.805463247736,0.0481405668582705,True,890.7011533608916,0.0960164212200547,True,-0.0919976788042335,954.325351297858,0.096039287417519,True,1.4177053404930884,Exporter,1.0,1.6002658733662827,2.091424619842003,2.412158740747514,0.05476980707598379,0.018245008561362106,0.007929187670669163,66.82792922547578,22.01472900926966,9.537731175550476,1.334416166357034,0.7372125611168645,0.39345647617508955,554.2017963618715,554.7989999671117,555.1427560520535,4.809844481550636,2.655820192498802,1.056951982735426,343.82792922547577,281.8098444815506,299.0147290092697,279.6558201924988,286.53773117555045,278.0569519827354,565.8698999999999,0.9612167650417063,0.7163580484794461,0.668598962746042
2015-08-09,Brazil,327.8999,0.0277,638.0609400000001,106.92254146768153,0.2793464353838593,661.1229498580627,0.0472935749169972,True,861.2817519940007,0.0949880476462251,True,-0.1230497609181411,944.5474925360556,0.0950136759727081,True,1.5564504563417587,Exporter,1.0,1.592545641816904,1.9582466835709618,2.392027962453113,0.055631078137785145,0.025100536826566815,0.008377782885018477,67.89685771984246,30.349760783749957,10.078691865062138,1.3358038285781042,1.0431562818184492,0.4259996095356155,554.2004086996504,554.4930562464101,555.1102129186929,4.814852274623278,3.759023723959042,1.1115069604907113,344.89685771984244,281.81485227462326,307.34976078374996,280.75902372395905,287.0786918650621,278.1115069604907,604.8999,0.9651169122732559,0.7408271898513932,0.6755202306311175
2015-08-16,Brazil,300.5698,0.0277,638.0609400000001,107.61625928999165,0.2791842331267866,661.8174255890368,0.0475106542671627,True,868.7798073043958,0.0952677687730784,True,-0.1150584130651257,947.0771541439532,0.0952930055836705,True,1.541086087161665,Exporter,1.0,1.5946674902938234,1.992562510839698,2.3969445602471633,0.05539330578316189,0.023154686873941985,0.008266212452687625,67.60169998197466,27.98044094993627,9.94413547945821,1.3350459384502997,0.9553888233612557,0.41936441813543096,554.2011665897783,554.5808237048674,555.1168481100932,4.81211720045991,3.4424804882847195,1.0982863554731912,344.60169998197466,281.8121172004599,304.9804409499363,280.44248048828473,286.9441354794582,278.0982863554732,577.5698,0.9641041703187359,0.7344334371441503,0.6737159028788234
2015-08-23,Brazil,336.74,0.0277,638.0609400000001,107.11753244163364,0.2791923285326064,661.3214058770903,0.0473323232972294,True,860.5344053386493,0.0950070245272797,True,-0.1252129109981578,945.259805297568,0.0950364098220076,True,1.787051287180962,Exporter,1.0,1.593991093233824,1.9537268632999831,2.394952316258538,0.055469014917745404,0.025366763806311185,0.008311263431284703,67.695676479266,30.674144389631,9.998466856907859,1.3323387925031724,1.0558027617919912,0.44160120026872113,554.2038737357254,554.4804097664367,555.0946113279599,4.8023476817419315,3.8046388098442794,1.1020675580549226,344.695676479266,281.80234768174194,307.674144389631,280.8046388098443,286.99846685690784,278.1020675580549,613.74,0.9648272902247272,0.7414705746121814,0.6750111836175434
2015-08-30,Brazil,327.0698,0.0277,638.0609400000001,104.676395640692,0.2785574671109929,658.9137186883312,0.0463184744977866,True,816.051492650107,0.0922644725607674,True,-0.1834344720136781,936.4056596962448,0.0923039772121926,True,2.3434726083460133,Exporter,1.0,1.5959572512265392,1.7607603869339208,2.426452783804994,0.05524916896848491,0.039139483571704096,0.007623617098978515,67.42279754162527,47.5276528847802,9.169327575705367,1.298889155204023,1.67867765707987,0.4485642199505842,554.2373233730245,553.8575348711487,555.087648308278,4.6816389336494915,6.052599240600209,0.9753304623107218,344.4227975416253,281.6816389336495,324.5276528847802,283.0525992406002,286.1693275757054,277.9753304623107,604.0698,0.968352793246069,0.781888086409735,0.6813937243896806
2015-09-06,Brazil,375.1199,0.0255,631.8961,108.35801475315829,0.2817033143304198,663.1940698458927,0.0482523766289182,True,861.2022496328573,0.0919356541377225,True,-0.1102145985946025,935.4111118774543,0.0919719881598832,True,2.144260268703635,Exporter,1.0,1.5758006780663587,2.02347199251747,2.4245096342324675,0.05753587304845061,0.021512254157261185,0.0076645382927506426,70.26294059479736,25.98275233417572,9.218659265395626,1.4179209468230027,0.8521087815257289,0.43424682823900457,554.8360553744997,555.4018675397969,555.8197294930836,5.104615021650031,3.0660890350862537,0.9777527579346427,325.2629405947973,260.10461502165,280.9827523341757,258.06608903508624,264.2186592653956,255.9777527579346,630.1198999999999,0.952807223000101,0.7337371683241496,0.6755276818678448
2015-09-13,Brazil,392.8799,0.0255,631.8961,107.62488091078173,0.2792873675707569,662.5397502627469,0.0474849776384563,True,848.2332538469693,0.0902806443975805,True,-0.1268266234250185,932.8752937732324,0.0903178347485918,True,2.173031867178779,Exporter,1.0,1.5937002624738963,1.9891361597859651,2.4592052648024945,0.05550159271422689,0.023343088034013432,0.00696224894858639,67.73611611844485,28.209720640907978,8.372197736009383,1.3391067515811166,0.9181086085340446,0.3967287949691416,554.9148695697415,555.3358677127886,555.8572475263535,4.8205361581754875,3.303768281919221,0.8651176620146956,322.73611611844484,259.82053615817546,283.20972064090796,258.3037682819192,263.37219773600935,255.86511766201465,647.8799,0.953748208691487,0.7449555851933165,0.6773639565950432
2015-09-20,Brazil,390.3398,0.0255,631.8961,105.56710750811769,0.2795289354051462,660.4871100177237,0.046789878659264,True,848.7045528243281,0.0893848664407105,True,-0.1157376099750174,925.6633484645253,0.0894174492243651,True,1.8722316463390465,Exporter,1.0,1.5892840078178783,2.0138626596301448,2.4471760479070057,0.05599814379369939,0.022011977430668676,0.007199024637978229,68.3525987125717,26.590353884047936,8.657540810163384,1.3339735545919815,0.8516088264461175,0.38462326852823336,554.9200027667306,555.4023674948766,555.8693530527944,4.802035398767079,3.064288699567686,0.8889587091989639,323.35259871257165,259.80203539876703,281.5903538840479,258.06428869956767,263.65754081016337,255.88895870919893,645.3398,0.9567122361904135,0.7445418996483163,0.6826413739381371
2015-09-27,Brazil,489.5098,0.0255,631.8961,104.7215042861859,0.2791036324399273,659.6593530523666,0.0463961500175885,True,849.589979771477,0.0887303254242354,True,-0.1100815284651343,922.706272904433,0.0887656752133135,True,2.015276542454998,Exporter,1.0,1.5915674809021105,2.0354428917298,2.4504872025398066,0.055740960863998844,0.02090316463766935,0.0071331516920979665,68.03327490952069,25.24242450788031,8.578151930470003,1.3161272974033231,0.7981914693104972,0.392696689898935,554.9378490239193,555.4557848520121,555.8612796314237,4.7377163252514185,2.8719424236226696,0.8740018977645957,323.0332749095206,259.73771632525137,280.2424245078803,257.8719424236226,263.57815193046997,255.87400189776457,744.5097999999999,0.9579127425027769,0.7437659518653547,0.6848290930232432
2015-10-04,Brazil,521.3599,0.0262,633.8576400000001,111.8220016481952,0.2781485949828469,666.5248964800512,0.0487614208879639,True,894.3950046360056,0.0997957413752305,True,-0.0851425873353737,953.3679497726068,0.0998223682311822,True,1.6642741468205835,Exporter,1.0,1.6078393366392596,2.018485464045611,2.3039567895182653,0.05393518535973015,0.0217703632671066,0.010612534659780657,65.7926201645143,26.296557965349585,12.775759854443784,1.3282932544097896,0.9317990924607589,0.5641666793470693,554.7028949871495,555.0993891490986,555.4670215622123,4.783481150586691,3.3544187509650754,1.5100310278620845,327.7926201645143,266.7834811505867,288.29655796534956,265.35441875096507,274.7757598544438,263.5100310278621,783.3599,0.9509886927666642,0.7086998884323631,0.6648614946109579
2015-10-11,Brazil,410.8398,0.0262,633.8576400000001,116.78287704329465,0.2819919158872583,671.3375098028413,0.0513489330402668,True,933.487122565306,0.1042060971864572,True,-0.0524807072684174,970.9590722468024,0.1042315195044842,True,1.6603252688226748,Exporter,1.0,1.5838382186807558,2.1069974063985457,2.2752916335301694,0.05661526979070761,0.01755890219475215,0.011444220501050985,69.11904350744706,21.182461831529565,13.78043081940235,1.4765553019461137,0.7629605058545366,0.62040949268803,554.5546329396133,555.2682277357048,555.4107787488713,5.3181164167410175,2.74619284329246,1.7086270735178928,331.11904350744703,267.318116416741,283.18246183152957,264.7461928432925,275.78043081940234,263.7086270735179,672.8398,0.9441713456263626,0.679021300538247,0.6528160229588786
2015-10-18,Brazil,435.3699,0.0262,633.8576400000001,112.06388831373457,0.2842068160774489,666.5733377408052,0.0501446232293039,True,887.7478440824691,0.1030483811426599,True,-0.0961251262041444,954.1092481519386,0.1030715183896599,True,1.4612075866495342,Exporter,1.0,1.5610861490832246,1.9152410124400479,2.227550163263683,0.0592517128470602,0.027730887196317392,0.01295526357843321,72.39670780482957,33.55701504685374,15.607053231642722,1.5217384838062635,1.2597578981778135,0.6815559831197517,554.509449757753,554.7714303433816,555.3496322584396,5.481076096312576,4.536389875901576,1.9393728518033577,334.3967078048296,267.48107609631256,295.55701504685373,266.5363898759016,277.60705323164274,263.93937285180334,697.3698999999999,0.9509195824548168,0.7140063974530099,0.6643449282435426
2015-10-25,Brazil,445.24,0.0262,633.8576400000001,113.33049478503534,0.2845864359778781,667.8193196291518,0.0506852556699365,True,884.753469680353,0.1038267994106056,True,-0.1069100738906729,958.6135292213734,0.1038515179496776,True,1.5775844210989185,Exporter,1.0,1.559709945969386,1.8845947501502707,2.229363873488387,0.05941422034893111,0.029742285820559527,0.012894851954049226,72.5989153514049,36.01304036976132,15.533992695383029,1.5423630773414843,1.3728108000550119,0.6926875238496388,554.4888251642178,554.6583774415043,555.3385007177097,5.55546608953042,4.943997104318146,1.9429535593788956,334.5989153514049,267.5554660895304,298.0130403697613,266.94399710431816,277.533992695383,263.9429535593789,707.24,0.9491454071020122,0.7164228926155017,0.6612233404580115
2015-11-01,Brazil,429.6699,0.025,630.4950000000001,121.36819556847855,0.2924728666882882,675.8958466993136,0.0553503340618054,True,888.9802550452486,0.1052431994334683,True,-0.1111732665560995,966.2778461924618,0.1052679381327987,True,1.6053472265041848,Exporter,1.0,1.509889162609346,1.8734445078169366,2.2271598770150156,0.06553585423363407,0.03050351441839713,0.012968295303051795,80.23097277053718,36.943328489300825,15.6228138727576,1.8822329597610903,1.4313182830253783,0.7045552595105357,554.5276516353135,554.9785663120492,555.705329335564,6.777103840330535,5.151462832582924,1.9799980926330694,330.23097277053716,256.77710384033054,286.9433284893008,255.15146283258292,265.6228138727576,251.97999809263308,679.6699,0.932828634883577,0.7092339750199607,0.6524986601777261
2015-11-08,Brazil,401.45,0.025,630.4950000000001,124.11092677629928,0.2921992819905441,678.6312591788576,0.0562750552587195,True,892.5038496269158,0.1064364282563061,True,-0.1186547068506228,975.566925149856,0.1064587475814732,True,1.476972267375067,Exporter,1.0,1.5151246833348326,1.866409744524845,2.2397904813194716,0.06487041592796589,0.03099203041045609,0.012552264064110204,79.39993503272059,37.54056591641956,15.119724647865839,1.8895517827864055,1.4724797425820562,0.6720441955387014,554.5203328122882,554.9374048524925,555.7378403995359,6.803500617126499,5.2998036462839595,1.9299146061837222,329.3999350327206,256.8035006171265,287.54056591641955,255.29980364628395,265.11972464786584,251.92991460618373,651.45,0.9290686090158855,0.7064339277231796,0.6462857480568546
2015-11-15,Brazil,426.99,0.025,630.4950000000001,121.70986687003104,0.2923518672019813,676.2399712016859,0.0554457078056115,True,850.4383741591967,0.1053565439957024,True,-0.1718685306599144,967.435896242512,0.1053858071916565,True,1.9034832179151864,Exporter,1.0,1.5111844399244831,1.6830347508462602,2.229488229810613,0.06537073283765706,0.046184182179671164,0.012890718794160691,80.02472743322708,56.2033778679668,15.528994237086696,1.8797797776458864,2.29643893422665,0.7310925811516519,554.5301048174287,554.1134456608479,555.6787920139229,6.768256033799339,8.27156762937285,1.968941359485356,330.0247274332271,256.76825603379933,306.2033778679668,258.27156762937284,265.5289942370867,251.96894135948534,676.99,0.9323539377295363,0.7413764702508303,0.6517175995317325
2015-11-22,Brazil,388.6199,0.025,630.4950000000001,126.32008909423288,0.2928043937084678,680.8021663697431,0.0572111340733588,True,900.1359553212513,0.1078172403704393,True,-0.1174636036093285,983.0302087916532,0.1078440885736768,True,1.806205792243329,Exporter,1.0,1.5132244109766684,1.874758064272192,2.2395443436438036,0.06511133278513183,0.030413007397993845,0.012560259712594573,79.70076602333268,36.83269830294071,15.129392259485154,1.9278069302710819,1.458655918047043,0.7087710851405774,554.4820776648035,554.9512286770275,555.701113509934,6.941481011536641,5.249983063865062,1.9546040770335062,329.7007660233327,256.94148101153667,286.8326983029407,255.24998306386507,265.12939225948514,251.9546040770335,638.6198999999999,0.9261060424675247,0.700444189872386,0.6413790688843718
2015-11-29,Brazil,415.4199,0.025,630.4950000000001,121.68178428874884,0.2943514269709409,676.1324764837768,0.0559066132008575,True,892.1578481040362,0.1061521424518143,True,-0.1078353143015304,967.306033968164,0.1061837636218919,True,2.060926684949135,Exporter,1.0,1.4964278983978352,1.8704111334597135,2.2103909625104246,0.06727109198335621,0.030713373543362867,0.013539020239897354,82.39966342933917,37.19987085722332,16.3131736793417,1.9591917561800685,1.4539370324567056,0.7883931846499056,554.4506928388945,554.9559475626179,555.6214914104247,7.054688328525147,5.232976648584684,2.0934925055666143,332.39966342933917,257.0546883285252,287.19987085722335,255.2329766485847,266.3131736793417,252.09349250556662,665.4199,0.9325021677392067,0.7067079007822357,0.6518050935891825
2015-12-06,Brazil,435.1199,0.0269,635.8191800000001,124.75789340904127,0.2956911580869044,678.5267240651435,0.0573953921519621,True,879.6801180802834,0.1083590349504738,True,-0.1395301894573199,976.721925730692,0.1083866283901442,True,1.8429278404229696,Exporter,1.0,1.490369919363496,1.7738059129933803,2.2050623544559613,0.06806349865016101,0.0380476298638111,0.01372485964380168,83.39079162766082,46.18636944714641,16.538020019343573,2.0343352647993598,1.8867957371399235,0.7820021151710448,553.7688313771422,553.9163709048016,555.0211645267705,7.333773916117674,6.800988867700921,2.166243826847272,352.3907916276608,276.33377391611765,315.18636944714643,275.80098886770094,285.53802001934355,271.1662438268473,704.1198999999999,0.9370584200290935,0.7227845292076642,0.6509725677800666
2015-12-13,Brazil,485.73,0.0269,635.8191800000001,120.86330512631991,0.2962879763639552,674.6351941476538,0.0561128836553571,True,839.9711703995039,0.1067648240393317,True,-0.1829954478969807,963.5342452948038,0.1068049443817149,True,2.6064294673357384,Exporter,1.0,1.4814931486906657,1.610401099002495,2.1843596362128115,0.06923760464066361,0.05365516041502695,0.014467915884353229,84.86024619984391,65.445382400704,17.437293427024404,2.031277629694273,2.7585117295648516,0.9077451510103098,553.7718890122472,553.0446549123767,554.8954214909312,7.322730944789239,9.950932369912318,2.2655277211463916,353.8602461998439,276.3227309447892,334.44538240070403,278.9509323699123,286.43729342702443,271.2655277211464,754.73,0.9424636981818083,0.756953574606131,0.6598822855595177
2015-12-20,Brazil,490.2798,0.0269,635.8191800000001,117.54447926101416,0.2973008726549169,671.2997537111312,0.0551175306789221,True,833.1471903216866,0.1056125225568335,True,-0.1782139129914209,952.2858784167664,0.1056465243249782,True,2.1560629808570155,Exporter,1.0,1.4702780782652614,1.5960206564443216,2.1612074005331148,0.07074322786805867,0.05524209078535902,0.015339661005241036,86.74619313313461,67.4140125214917,18.492826460992028,2.0478922032723474,2.8245455439341356,0.9055439506353873,553.7552744386692,552.9786210980074,554.8976226913061,7.382736962257819,10.189747649409634,2.3932004338693407,355.7461931331346,276.3827369622578,336.4140125214917,279.18974764940964,287.49282646099203,271.39320043386937,759.2798,0.9471464520655867,0.7631534828251703,0.6676767916133424
2015-12-27,Brazil,482.5698,0.0269,635.8191800000001,118.62110824636368,0.2975796891673501,672.3563169578815,0.0555851423238486,True,868.1238749117812,0.1063155433960183,True,-0.1284599612080923,955.9206395673745,0.1063436445408596,True,1.797668365176485,Exporter,1.0,1.4695211141845352,1.7568874587398762,2.16150703285237,0.07084574960930656,0.03946849685299074,0.015328097140911292,86.87467678326794,47.93200440047823,18.47882096868093,2.0679579413776423,1.9330792742238998,0.8647790206802792,553.7352087005638,553.8700873677176,554.9383876212612,7.455209776834372,6.968109658049459,2.4058388171013307,355.87467678326794,276.45520977683435,316.9320044004782,275.96810965804946,287.4788209686809,271.4058388171013,751.5698,0.945658074392465,0.7324060521485048,0.6651380393750633
2016-01-03,Brazil,488.99,0.0260999999999999,610.9855079999998,129.02067748617685,0.2852348289299222,663.638668393732,0.0579908521958947,True,837.0939822046781,0.1058351307998452,True,-0.166271892647456,948.267481807384,0.1058638977780077,True,1.9268711357160435,Exporter,1.0,1.5790459670694632,1.7635850509285595,2.2898278435718993,0.05716275694637847,0.038900933193458796,0.011015649203761184,69.79924572025128,47.23452979596926,13.262656516770162,1.617407217062972,1.8268850044191076,0.6021378585648163,534.6179909767205,534.4085131893644,535.6332603352187,6.041568204728796,6.825375862334412,1.6620177340959907,330.7992457202503,267.0415682047278,308.2345297959683,267.82537586233343,274.2626565167692,262.662017734095,749.9899999999991,0.9206598968665076,0.7298887830860161,0.6443176843262307
2016-01-10,Brazil,480.7998,0.0260999999999999,610.9855079999998,126.97662365815609,0.2840039194020482,661.6473874000502,0.0569710139990122,True,813.9113841023047,0.104206957389586,True,-0.1945246582947258,941.7497709744916,0.1042493684027302,True,2.7959341148647994,Exporter,1.0,1.5860240509362908,1.6742805030985966,2.299341873165002,0.05636692691696015,0.04703774221147213,0.010742766920857837,68.8105766804414,57.2571194759749,12.933046237258681,1.5646343841030905,2.237434760359182,0.6625994361611924,534.6707638096804,533.9979634334243,535.5727987576223,5.844155362719166,8.362430476398348,1.5937036726353604,329.8105766804404,266.8441553627182,318.2571194759739,269.3624304763974,273.9330462372577,262.5937036726344,741.7997999999991,0.9234306968261043,0.7506781695575864,0.648776911692553
2016-01-17,Brazil,491.73,0.0260999999999999,610.9855079999998,126.24076428139638,0.2838746437016484,660.9194931784671,0.056680431928236,True,824.3356788058181,0.1037916952003282,True,-0.1742224454151004,939.3966424516888,0.1038453663637523,True,3.5195778368646913,Exporter,1.0,1.586121651436901,1.7367442838397171,2.298418307341644,0.05635585811468427,0.04121615872010501,0.010768996266783959,68.79682922217548,50.08122149514301,12.964725897978498,1.5566692253847698,1.9166055688852701,0.7342039246799231,534.6787289683987,534.3187926248982,535.5011942691035,5.814360954914434,7.161179258350686,1.5922250642900408,329.7968292221745,266.81436095491347,311.081221495142,268.1611792583497,273.96472589797753,262.5922250642891,752.7299999999991,0.9244477040035136,0.7411853249941939,0.6504020563724993
2016-01-24,Brazil,468.7998,0.0260999999999999,610.9855079999998,124.80481646576295,0.2831291848852051,659.5158358517727,0.0559942553948988,True,824.0490261900253,0.1027089569411043,True,-0.1681696400447158,934.8166032098616,0.1027627606906212,True,3.488835351633724,Exporter,1.0,1.5901220630195938,1.7559721718380994,2.3037960278625933,0.055903646838623866,0.03954658015736219,0.010617048106435803,68.2352633554796,48.02797940751369,12.781210706222632,1.5243787356850653,1.8107521893767249,0.7212493284552399,534.7110194580983,534.4246460044068,535.5141488653283,5.693579958997697,6.765000433654096,1.5522348835939048,329.23526335547865,266.69357995899674,309.0279794075127,267.76500043365314,273.78121070622166,262.5522348835929,729.7997999999991,0.9264152197511748,0.741443152751335,0.6535886353559305
2016-01-31,Brazil,462.6299,0.0249,607.7427720000001,118.10019395636718,0.2510041196186988,654.0250139733027,0.0465003983952078,True,836.1179891497486,0.0965726618585916,True,-0.1456804922671357,932.644797327487,0.0966277883937927,True,3.488835351633724,Exporter,1.0,1.8512383851048786,1.9458942844459133,2.450314399117182,0.032067632903031267,0.0258337198283489,0.007136576290101864,38.85617756228399,31.243232901975894,8.582279116220057,0.6745264531692499,1.0569101482957795,0.49655815965859224,535.9248200145,535.5424363193736,536.1027883080108,2.515660022149026,3.9431743361886036,0.9471398934573434,287.85617756228396,251.515660022149,280.2432329019759,252.94317433618858,257.58227911622004,249.94713989345732,711.6299,0.929234752517903,0.7268624522933849,0.6516336913490534
