date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2018-10-28,Philippines,97.54999,0.0308,84.355092,23.38953021660275,0.1989204335930876,95.6899383503258,0.0488373342958692,True,98.11221584368222,0.0488373342958692,True,0.049997455385617,94.59125410845536,0.0884765179357415,True,0.7050903763241625,Control,0.0,2.5101303389319645,2.7390488713542127,1.258391774798951,0.0060343303437519445,0.003080860666763032,0.10412505254614535,7.254336871008653,3.7004540297797255,129.02377691018108,0.014852067744499209,0.007142416840307059,0.668413808580121,72.30040813370293,72.30811778460712,71.6468463928673,0.4108010692807244,0.1975452916555132,18.23725471156686,315.25433687100866,308.41080106928075,311.70045402977973,308.1975452916555,437.0237769101811,326.23725471156683,405.54999,0.8815461003974279,0.859781743533335,0.891785321963076
2018-11-04,Philippines,92.64,0.0327,85.049523,23.92944757632749,0.1995030048511406,96.135450376571,0.049878165558109,True,98.60967119592904,0.049878165558109,True,0.0508224070041483,94.58130417546244,0.0988784919725066,True,0.8806502667696895,Control,0.0,2.508763733043249,2.7366036216394725,1.1093839983514704,0.006057724474242633,0.0031038520461546064,0.13363228120285064,7.282512036290957,3.728094970433225,167.15318789850363,0.015202887450979807,0.007339403187758942,0.9957967363501451,72.2060028002137,72.21386628447692,71.22540895131453,0.4210532812011985,0.203258200210471,27.32211577427136,334.28251203629094,327.4210532812012,330.72809497043323,327.2032582002105,494.15318789850363,354.32211577427137,419.64,0.8846842935343159,0.8624866300488297,0.8992212968666665
2018-11-11,Philippines,89.70999,0.0327,85.049523,23.95487738595861,0.1994966514843943,96.16088691979934,0.0499160733744574,True,98.09243788885412,0.0499160733744574,True,0.0397751674791007,94.0308232040939,0.1095139741902631,True,1.0803067536350186,Control,0.0,2.509144004067945,2.6873230399718815,0.9551820827042251,0.006051206778089101,0.0036013628080865424,0.16974281251154633,7.274662285278107,4.326311239787075,214.82677050008283,0.015196153853594019,0.008630590377800396,1.4606216841623867,72.20600953381108,72.21257509728687,70.76058400350229,0.4208667704731773,0.2390186102217565,40.28268926705161,334.2746622852781,327.4208667704732,331.32631123978706,327.23901861022176,541.8267705000828,367.28268926705164,416.70999,0.8844502762431204,0.867034450671593,0.9044855729423957
2018-11-18,Philippines,94.84999,0.0327,85.049523,24.183745640454916,0.1995363195500126,96.38974667021743,0.0502814402684009,True,97.52299006181498,0.0502814402684008,True,0.0233766241934453,92.93928516790491,0.13246658647835,True,1.580637076476704,Control,0.0,2.5112402249887333,2.6151985056226796,0.7033801877707059,0.0060153898134964285,0.004458780574509079,0.24090942501679757,7.231525774503005,5.357706540499075,312.24510707615445,0.015204657930792398,0.010964644369334642,2.6745481295066194,72.20600102973388,72.21024104329534,69.54665755815806,0.42110232088677696,0.30366363111568595,74.59676105512307,334.231525774503,327.4211023208868,332.35770654049907,327.3036636311157,639.2451070761545,401.59676105512307,421.84999,0.8823503115013233,0.8720971634082519,0.9151084263920127
2018-11-25,Philippines,100.24,0.0327,85.049523,24.260035057015894,0.1995357579074701,96.46604343068977,0.0503992789988859,True,97.88746288686112,0.0503992789988859,True,0.0292548321268042,74.75362516926772,0.2845874844980419,True,7.295758611947888,Control,0.0,2.512126419426932,2.6419215169070496,-0.26402020120447117,0.0060003045028161495,0.004121857803365225,0.6041178237112876,7.213357911841345,4.9523557632117035,900.3100663315597,0.015197314019075758,0.010088527444056805,17.18593346421631,72.2060083736456,72.21111716022062,55.03527222344837,0.42089890534670077,0.2793980533318285,540.6145594756273,334.21335791184134,327.4208989053467,331.9523557632117,327.2793980533318,1227.3100663315597,867.6145594756273,427.24,0.881652444480192,0.8688500088954263,1.1377310840433337
2018-12-02,Philippines,93.85999,0.0327,85.049523,24.96309398394122,0.1990930977027739,97.1694885147642,0.0513597261352917,True,98.09999969531128,0.0513597261352917,True,0.0190612108926868,82.86421732876104,0.2197737139643678,True,4.350976405548563,Control,0.0,2.526286970671206,2.6092744912378727,0.03401999043848712,0.0057637638124671065,0.0045367213947856855,0.486430604930988,6.928503769866768,5.451488609885181,690.2223059556844,0.014811156865795094,0.01140545276598165,10.365572272228832,72.20639453079889,72.2098002348987,61.85563341543585,0.410202949998889,0.31587269552916214,307.7917026368689,333.9285037698668,327.4102029499989,332.4514886098852,327.31587269552915,1017.2223059556844,634.7917026368689,420.85999,0.8752698434455312,0.8669676173716131,1.0263721270976207
2018-12-09,Philippines,90.17999,0.0327,85.049523,24.806093395794218,0.1991696308461311,97.01241717438948,0.0511410972260651,True,99.09246413673053,0.0511410972260651,True,0.0424288260140224,93.13712780832824,0.138373661244448,True,1.724758948675999,Control,0.0,2.523429833382738,2.7089435284712193,0.667299280270095,0.005810812537817797,0.0033748913667523994,0.25229049301488715,6.9851589682671955,4.053975544857576,328.27411311652617,0.014881909094315804,0.008234115124649555,2.945650899608171,72.20632377857036,72.21297157254003,69.27555478805651,0.41216267291941755,0.228037858899329,82.34351226435773,333.98515896826717,327.4121626729194,331.05397554485756,327.2280378588993,655.2741131165262,409.34351226435774,417.17999,0.8766869796380292,0.8582844693683902,0.9131645456689178
2018-12-16,Philippines,83.79999,0.0327,85.049523,24.64909280444496,0.1993795626369772,96.85525074692646,0.0509567636150447,True,97.85519212365944,0.0509567636150447,True,0.0205423017448555,92.8694163563718,0.1410007536265753,True,1.7908748923461744,Control,0.0,2.518741383594139,2.6088844379349116,0.6399168592648267,0.005888756280661829,0.004541895658654128,0.2611133263274817,7.07902090294649,5.4577146837693,340.7891239463808,0.015047745209251562,0.011332920432032156,3.128278032925562,72.20615794245543,72.20987276723265,69.09292765473911,0.4167560740700052,0.3138637632989367,87.58575627058072,334.07902090294647,327.41675607407,332.4577146837693,327.3138637632989,667.7891239463809,414.5857562705807,410.79999,0.8781095742782835,0.869136538943412,0.9157968934965178
2018-12-23,Philippines,87.98,0.0327,85.049523,24.714509714444656,0.1992948178199254,96.92073488714372,0.0510344461287814,True,100.17837761426522,0.0510344461287814,True,0.0661177895244536,88.48132969926185,0.1923527273831841,True,3.3329529596088285,Control,0.0,2.5206565622484502,2.8103508434906277,0.2570457699307351,0.005856805806657678,0.002474376059658366,0.39857172024395293,7.040544756951891,2.9714575688224367,546.6197833439475,0.014980514991227711,0.005871533568248238,7.074079244242744,72.20622517267346,72.21533415409642,65.14712644342194,0.41489390085298733,0.162605212722887,204.50262741936925,334.0405447569519,327.414893900853,329.9714575688224,327.1626052127229,873.6197833439475,531.5026274193692,414.98,0.8775162827544922,0.8489808382351872,0.9612143408001871
2018-12-30,Philippines,87.73,0.0327,85.049523,24.91076045635661,0.1804967749036656,97.12652120417656,0.046377465817246,True,96.73653136171332,0.046377465817246,True,-0.0080467188229784,86.5506500346146,0.2007485346471661,True,3.630264059367962,Control,0.0,2.805156273262939,2.7663593921334,0.1787667725240826,0.0025146094942306175,0.002834301220673818,0.42906041831883485,3.019810059274417,3.4040567225146168,595.2931094800639,0.005444943478096126,0.006197837100018172,8.099033583190339,72.21576074418658,72.21500785056466,64.12217210447434,0.1507908568057842,0.171642192826608,236.08902367984584,330.0198100592744,327.15079085680577,330.4040567225146,327.1716421928266,922.2931094800639,563.0890236798458,414.73,0.8756570496457023,0.8791872295067751,0.9826560859564398
2019-01-06,Philippines,91.64999,0.0298,90.72504,27.718308500001843,0.2091053550134289,105.85906045126536,0.0550716690714179,True,107.39310123563064,0.055071669071418,True,0.0287747094112081,97.143764047886,0.1908856451196328,True,3.2823043323737875,Control,0.0,2.4011968553167944,2.51803044209772,0.29581870362379026,0.008170771376692658,0.005900656036941314,0.3836842692531702,9.829038634740035,7.093351294550453,523.2765161827648,0.025140460736337467,0.017593606519391236,7.225196211550103,78.14075195123625,78.1482988054532,70.9406962004225,0.643362566077758,0.45021137125595523,192.349524631612,307.82903863474,298.64336256607777,305.0933512945505,298.45021137125593,821.2765161827648,490.349524631612,389.64999,0.857036134774381,0.8447939295554998,0.9339255163643655
2019-01-13,Philippines,83.31,0.0298,90.72504,27.878277751776555,0.2086167270912181,106.01957260868532,0.0551691241409982,True,108.06914698808444,0.0551691241409982,True,0.0382950956455223,101.4695748669057,0.1354922425101602,True,1.6281312776735832,Control,0.0,2.409019487877737,2.564233909715206,0.7097413312940448,0.007997721920255555,0.005170191598519824,0.23893227834701136,9.620367115609671,6.213872983204757,309.47355945298995,0.02459755508937378,0.015254189980618171,2.92080149058193,78.14129485688322,78.15063822199197,75.24509092139066,0.6294670314836989,0.3903410590594685,75.2880491536198,307.62036711560967,298.62946703148367,304.21387298320474,298.3903410590595,607.47355945299,373.2880491536198,381.31,0.855738593993989,0.8395091710125484,0.8941107728006257
2019-01-20,Philippines,80.34,0.0298,90.72504,27.61650988464306,0.2087254903870517,105.75765725790107,0.0548193195957727,True,107.93004907425592,0.0548193195957727,True,0.0406661983199408,103.13108139320327,0.1115743019487185,True,1.1213409802170344,Control,0.0,2.4049975282373746,2.570874055892936,0.9862022636751179,0.008086287585265866,0.005072110539432205,0.16201693434803965,9.727161216849158,6.095812950307214,204.53097730657976,0.02474503874142242,0.01484725275835691,1.5184376659539036,78.14114737323116,78.15104515921423,76.6474547460187,0.63324182921382,0.3799269108955205,38.660392578707444,307.72716121684914,298.63324182921383,304.0958129503072,298.3799269108955,502.53097730657976,336.66039257870744,378.34000000000003,0.8578578833186286,0.8405911122821889,0.8797060864134324
2019-01-27,Philippines,78.35999,0.0298,90.72504,27.674680524967684,0.2085489259803675,105.81602252284875,0.0548554236263724,True,107.35064458652698,0.0548554236263724,True,0.0287971585320332,103.7965967817814,0.1099387267677046,True,1.0887036961161047,Control,0.0,2.4078319212772885,2.52521758668578,1.030724484598601,0.008023783604017391,0.005781333717262744,0.15133501972638813,9.651792179173333,6.949660934079086,190.3825997804761,0.024550414117754826,0.01713976217637031,1.378999793349048,78.14134199785484,78.14875264979622,76.78689261862354,0.6282604746306595,0.43859645366642475,35.05892751615272,307.65179217917336,298.6282604746307,304.9496609340791,298.43859645366643,488.3825997804761,333.0589275161527,376.35999,0.8573847120402757,0.8451280413772796,0.8740656516006723
2019-02-03,Philippines,72.42999,0.0289,90.36972,26.629540347702147,0.193348555123145,104.82835476035784,0.0492804858083022,True,106.6792858203439,0.0492804858083023,True,0.0350054174230365,102.3819256312075,0.1038236757495902,True,0.9581516741364948,Control,0.0,2.603066237344866,2.761900899087327,1.0439175090474564,0.004619705056650066,0.002873295905162888,0.1482617783361872,5.551343297774701,3.450930605074792,186.33051100382917,0.012103709147141095,0.007225472801910882,1.277826628889135,78.19881439734615,78.20369263369139,76.93309147760417,0.3095385172660064,0.18477743921412992,32.45009972030486,294.5513432977747,289.309538517266,292.4509306050748,289.18477743921414,475.3305110038292,321.4500997203049,361.42999,0.8620732454171307,0.8471159073204665,0.8826725952149312
2019-02-10,Philippines,73.53999,0.0289,90.36972,26.727084452213404,0.193283488071448,104.92594844326148,0.0493972373908872,True,106.78408796780889,0.0493972373908871,True,0.0351081558645731,103.29420886259447,0.1001138798922163,True,0.9027956909768768,Control,0.0,2.605077746158037,2.764002065055943,1.130677459456061,0.004592670731914443,0.0028548588974436563,0.1290954359500543,5.518812201486018,3.4287681107519976,161.24315043846457,0.012054130417101017,0.007191761103089778,1.0462873256668102,78.1988639760762,78.20372634539021,77.16463078082649,0.30827050023257285,0.18391528832480136,26.4951925199732,294.518812201486,289.3082705002326,292.428768110752,289.1839152883248,450.24315043846457,315.4951925199732,362.53999,0.8612714141808999,0.8462845141051618,0.8748769267424559
2019-02-17,Philippines,68.53999,0.0289,90.36972,26.629540347702147,0.1928266986076358,104.82867487117844,0.0491437566704602,True,107.38369386195858,0.0491437566704602,True,0.0481619893302268,103.20832045690652,0.0901020449121129,True,0.7239881507938142,Control,0.0,2.6106425108401075,2.829782213155004,1.2758166972194354,0.00451861546207527,0.0023289849722401917,0.10101016185808737,5.429702305935994,2.7967364892822757,125.04079169106501,0.011783597478224661,0.005741625894691654,0.7090730897381571,78.19913450901507,78.20517648059861,77.50184501675514,0.30135141069190297,0.14682954238006746,17.88486356881268,294.429702305936,289.3013514106919,291.7967364892823,289.1468295423801,414.040791691065,306.8848635688127,357.53999,0.8620706129410992,0.8415590556623058,0.8756049861089723
2019-02-24,Philippines,64.35999,0.0289,90.36972,26.768889068069964,0.1927922768689017,104.96805773538814,0.0493253295907243,True,107.2171413126256,0.0493253295907243,True,0.0424000886532452,103.40117618037128,0.0916822539741783,True,0.744439080863368,Control,0.0,2.6126743249329762,2.8048868884725526,1.259430384947264,0.004491843184402236,0.0025167119987408,0.1039374601239994,5.397488494362674,3.0223368786589906,128.7836794170218,0.011749453268982912,0.006265784438785865,0.7452115875573838,78.19916865322432,78.20465232205451,77.46570651893592,0.30047814778429544,0.16023428933499642,18.807279074920377,294.3974884943627,289.3004781477843,292.022336878659,289.160234289335,417.7836794170218,307.80727907492036,353.35999,0.8609259040289304,0.842866344817928,0.8739718767063208
2019-03-03,Philippines,61.31,0.0287,90.29076,26.928754993270893,0.192379161845233,105.13803106227589,0.049429697191744,True,107.35232457299608,0.049429697191744,True,0.0416842196861732,103.81940752729768,0.0924156977844333,True,0.7692807513463893,Control,0.0,2.6204244551391738,2.8089927735849645,1.2667261074431886,0.00439101926067862,0.002484838104640136,0.1026266207491991,5.27617650654704,2.984030728698428,127.10675432820784,0.011487396500075242,0.006193494850275233,0.7398216609639321,78.20927605621439,78.21456995786419,77.48094179175054,0.29373888945585075,0.15836562542455312,18.660366859209265,292.276176506547,287.2937388894558,289.98403072869843,287.15836562542455,414.10675432820784,305.66036685920926,348.31,0.8587830596382249,0.8410694445522251,0.8696905727983418
2019-03-10,Philippines,63.53,0.0287,90.29076,26.719138321038887,0.192740896597474,104.92817689313752,0.049239256860554,True,107.23134983644805,0.0492392568605539,True,0.0434251237490591,103.3528614708923,0.0913728529379379,True,0.7401988774227433,Control,0.0,2.6128394160246393,2.810042897200707,1.26148446835162,0.004489674090261901,0.0024767448600269146,0.10356717618886946,5.394878549013406,2.9743043577035944,128.30984163158598,0.011724894379686657,0.006148619892392709,0.7398684760895533,78.20903855833478,78.21461483282208,77.48089497662491,0.2998122928216625,0.1572181424162329,18.6685883086552,292.3948785490134,287.2998122928217,289.9743043577036,287.15721814241624,415.309841631586,305.6685883086552,350.53,0.8605006078772839,0.8420183102955782,0.8736164506236624
2019-03-17,Philippines,58.89999,0.0287,90.29076,26.56541942798052,0.1929950059812302,104.7742889288092,0.0490952934707373,True,107.6457585961848,0.0490952934707374,True,0.0540748319058404,103.94398906873772,0.0799691990930616,True,0.5759990961050443,Control,0.0,2.607454268083159,2.8537406052559895,1.5005845536905869,0.004560912724301039,0.0021603897561107937,0.06673152446734018,5.480597652329402,2.5941493829233773,81.72506293457403,0.01189396638426038,0.0052897366723008155,0.3910217630403695,78.2088694863302,78.21547371604217,77.8297416896741,0.30413588995178703,0.1352560447643006,9.80541060694106,292.4805976523294,287.3041358899518,289.5941493829234,287.1352560447643,368.725062934574,296.80541060694105,345.89999,0.8617644741196927,0.8387767542120336,0.8686482095688198
2019-03-24,Philippines,61.71999,0.0287,90.29076,26.537470537213515,0.1925571307664258,104.74660284798853,0.048942528707527,True,107.99295644481252,0.0489425287075269,True,0.0610437593258913,103.75902629673182,0.0844231033425009,True,0.6419569595802813,Control,0.0,2.6135202001291415,2.892414648494328,1.4022871475437664,0.004480739301976047,0.0019114651890578451,0.08041475840330203,5.384127871664282,2.2950745651203706,98.90336143468946,0.011631155818826011,0.004621411023513461,0.5108575985401558,78.20913229689563,78.21614204169096,77.70990585417431,0.2974151656757859,0.11816677171545709,12.840500980783002,292.3841278716643,287.2974151656758,289.2950745651204,287.11816677171544,385.9033614346895,299.840500980783,348.71999,0.8619922512526036,0.8360800831130237,0.8701966780392191
2019-03-31,Philippines,60.79999,0.0279999999999999,90.01439999999995,27.700941574110495,0.1348418119411984,105.9556004267551,0.0352547416949964,True,109.54332526261912,0.0352547416949964,True,0.0665999860705209,104.99850782069949,0.0813602099691642,True,0.5962147732810461,Control,0.0,3.804841268317552,4.227258478015491,1.5249404026868463,7.094757757994161e-05,1.1827793617584117e-05,0.0636369816458523,0.08513890522845921,0.014193402704258389,77.86046378811898,0.00010109183667404969,1.546718638243945e-05,0.3763177523605115,78.25465885264559,78.25474447729587,77.87844219212175,0.0025836614169713113,0.00039530344041216996,9.427621450553579,280.08513890522744,280.00258366141594,280.01419340270326,280.0003953034394,357.86046378811795,289.4276214505526,340.79998999999896,0.8495482979422596,0.8217241879795001,0.8572921831776208
2019-04-07,Philippines,55.84999,0.0279999999999999,90.01439999999995,28.022027306270942,0.1351222038022077,106.27668384325634,0.0356295886935731,True,110.61709433211844,0.0356295886935731,True,0.0800574375643228,105.3994036674085,0.0741286872647416,True,0.4891194374689644,Control,0.0,3.801956804472313,4.304387169408186,1.7136533331707948,7.177887997235075e-05,8.372430237005726e-06,0.04329620616132709,0.08613651081484727,0.010046941519694734,52.642209306580696,0.00010340749586910947,1.0898319734292715e-05,0.22177204763047564,78.25465653698639,78.25474904616253,78.03298789685178,0.0026428440713621563,0.00027853437941624813,5.533634731927456,280.08613651081384,280.00264284407035,280.0100469415187,280.00027853437837,332.6422093065797,285.53363473192644,335.84998999999897,0.8469816402321977,0.8137476449140795,0.8540313974075558
2019-04-14,Philippines,53.68999,0.0279999999999999,90.01439999999995,28.22635458668585,0.1351740504144378,106.48101133289452,0.0358342464634838,True,110.51187183141884,0.0358342464634838,True,0.0743125613326506,105.65802365780192,0.078346804176001,True,0.5528611066141119,Control,0.0,3.803757739891918,4.267470403394575,1.6262027457087136,7.125878141074647e-05,9.885099519865353e-06,0.051953266140566896,0.08551236575802167,0.011862154601441707,63.33628762796792,0.00010319827264736094,1.3033041795876949e-05,0.28770304717901085,78.25465674620962,78.25474691144046,77.96705689730325,0.002637496831202598,0.0003330926549959023,7.1909301718015195,280.085512365757,280.0026374968302,280.0118621546004,280.000333092654,343.3362876279669,287.1909301718005,333.689989999999,0.8453563585960453,0.8145224445868865,0.8519409779188424
2019-04-21,Philippines,51.90999,0.0279999999999999,90.01439999999995,28.240949394601188,0.1350518934002978,106.49560782589674,0.0358154373113659,True,110.13120004387778,0.0358154373113659,True,0.0671372790036352,105.80115106414006,0.0748983243754697,True,0.505255446755174,Control,0.0,3.807508981422797,4.226667676516702,1.7170481037859668,7.018682127697423e-05,1.185887747562349e-05,0.042985191570148164,0.08422595901048059,0.01423070359879264,52.25907457600232,0.00010151318577052669,1.5752266148919914e-05,0.222180153479478,78.25465843129649,78.25474419221611,78.03257979100277,0.0025944300815494564,0.00040258938260514095,5.541781652783698,280.0842259590095,280.00259443008053,280.0142307035978,280.00040258938157,332.2590745760013,285.5417816527827,331.90998999999897,0.845240492426308,0.8173378657831476,0.8507884753109192
2019-04-28,Philippines,53.42999,0.0279999999999999,90.01439999999995,28.007432496071917,0.1353568567502668,106.26208578618755,0.035677827265025,True,111.2850032182422,0.035677827265025,True,0.0923719146339784,104.72274961411996,0.0955282259938252,True,0.821977741506872,Control,0.0,3.7949866556490397,4.373917314175622,1.257130395758647,7.382569873147434e-05,6.101830904747608e-06,0.1043532111252159,0.08859280061989507,0.007322210489443678,129.31583343682266,0.00010665436552987143,7.847686060232341e-06,0.7782437223221861,78.25465329011674,78.2547520967962,77.47651622216007,0.0027258262190915142,0.00020056764500164852,19.627784624366633,280.08859280061887,280.00272582621807,280.00732221048844,280.00020056764396,409.31583343682166,299.62778462436563,333.42998999999895,0.8470979967504124,0.8088637048737983,0.859549623474202
2019-05-05,Philippines,50.96999,0.0276,89.85647999999999,28.904417941319146,0.1382037760899603,107.17813308834675,0.0372741577271105,True,112.741015998657,0.0372741577271105,True,0.101202098084048,105.9066521963504,0.0910088803100772,True,0.7460352183827265,Control,0.0,3.729025097110989,4.336134109307243,1.3839556146082164,9.611100442894693e-05,7.25052453471272e-06,0.08318602296427152,0.11533653087967245,0.008700648366875622,102.40052117500039,0.0001470258534313389,9.808494025854227e-06,0.570199540909855,78.27371514702905,78.27385236438846,77.70366263197263,0.0037567072183376663,0.00025061992253009517,14.33080970997193,276.1153365308797,276.0037567072183,276.00870064836687,276.00025061992255,378.4005211750004,290.33080970997196,326.96999,0.838384448495025,0.7970167662944458,0.8484498200680212
2019-05-12,Philippines,55.89,0.0276,89.85647999999999,28.679888541808804,0.1374642825020909,106.9536152721812,0.036863779707047,True,113.1539335737206,0.036863779707047,True,0.1127077947428495,104.55111682739344,0.1015882598571771,True,0.9182898406295998,Control,0.0,3.7460205210782433,4.429678823731697,1.1606971586884227,8.98309504301784e-05,4.718676553992154e-06,0.12288253887157835,0.10780004567638499,0.005662419880468541,153.17799108491351,0.00013544250878892803,6.202624081168924e-06,1.0000548916854353,78.2737267303737,78.27385597025841,77.27380728119705,0.0034607370126412446,0.00015848519924862713,25.290425087720198,276.1078000456764,276.00346073701263,276.0056624198805,276.0001584851992,429.1779910849135,301.2904250877202,331.89,0.8401443912983071,0.7941083191903165,0.8594502165705865
2019-05-19,Philippines,57.26999,0.0276,89.85647999999999,28.395484640205524,0.1381328765855237,106.66919803088128,0.0367737632194769,True,112.6943192376578,0.0367737632194769,True,0.1098931506744326,105.10577388101828,0.0903249380778337,True,0.7229542048323727,Control,0.0,3.7230088500335294,4.3912258984304415,1.3583865259454408,9.84313093010978e-05,5.635668108954532e-06,0.08717053373150024,0.11812105923880296,0.00676281316473946,107.43946158629342,0.0001487822052093496,7.444356563043202e-06,0.5979220197665246,78.27371339067727,78.27385472852592,77.67594015311596,0.003801584398287397,0.00019021309810267814,15.041234791407113,276.11812105923883,276.0038015843983,276.00676281316476,276.0001902130981,383.4394615862934,291.04123479140713,333.26999,0.8423845089187423,0.7973470234156547,0.8549147842412466
2019-05-26,Philippines,60.42999,0.0276,89.85647999999999,28.72479442127569,0.1380091861742532,106.99851198720874,0.0370524410960366,True,111.04450976077904,0.0370524410960366,True,0.0742323641400735,104.67008603370138,0.1032660101110776,True,0.9440145758862956,Control,0.0,3.731591518071007,4.179574451010548,1.1430434822451525,9.513692987959935e-05,1.4602754780434309e-05,0.12651026902834867,0.11416757435229176,0.01752338250346483,157.88331117801576,0.00014460694801896393,2.0247044906773325e-05,1.0509665485707538,78.27371756593448,78.27384192583759,77.22289562431173,0.00369490089238267,0.0005173386608736732,26.594842739969497,276.1141675743523,276.00369490089236,276.01752338250344,276.00051733866087,433.8833111780158,302.5948427399695,336.42999,0.8397918656171778,0.809193360334302,0.8584733557118531
2019-06-02,Philippines,64.73999,0.0263,89.34324,29.004431893920035,0.1381348385913846,107.33858765947568,0.0373285577622978,True,111.20950222958422,0.0373285577622978,True,0.0708552416866232,100.89467154695484,0.1642522685055822,True,2.430249597204756,Control,0.0,3.7321443376539345,4.156583819035379,0.5054587820466409,9.492832759560117e-05,1.6152084334052505e-05,0.3066183207187271,0.11391723733742301,0.01938259512187134,406.61075231746133,0.00014544010546890113,2.267951559156798e-05,4.753144878908517,78.33415576555673,78.3342785261466,73.58115632675369,0.0037133219609750637,0.0005790443912147343,123.94465538083921,263.11391723733743,263.00371332196096,263.0193825951219,263.0005790443912,669.6107523174613,386.9446553808392,327.73999000000003,0.8323496884776918,0.8033777528790403,0.8855099940379013
2019-06-09,Philippines,62.23999,0.0263,89.34324,29.110232324678737,0.1377032652897538,107.4443962285382,0.0373107567265564,True,112.24047065106228,0.0373107567265564,True,0.0873403193529797,103.45823227311509,0.1254664889216031,True,1.394556846463845,Control,0.0,3.7457742766127007,4.269212846034144,0.8512794049697398,8.99191205318481e-05,9.80820058426925e-06,0.19730708129124114,0.10790585550431246,0.01176987533359356,251.99794821655126,0.00013730180180923125,1.3464607051316582e-05,2.1525184625566878,78.33416390386039,78.33428774105515,76.18178274310552,0.003505537676794377,0.0003437729834262916,55.005046357612784,263.1079058555043,263.0035055376768,263.0117698753336,263.0003437729834,514.9979482165513,318.0050463576128,325.23999,0.8315300112065744,0.7959984440706229,0.863568205613126
