date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2023-11-12,Chile,66.27,0.0513,289.1897220456055,0.05008871881954114,True,290.912419,64.22195527301673,0.2230647450007243,1.4478041672555741
2023-11-19,Chile,60.3,0.0513,291.152351858286,0.0513492999165052,True,290.912419,66.18673654869377,0.22343109150319768,1.566534466589281
2023-11-26,Chile,59.25,0.0513,292.28462087171647,0.052591779710016086,True,290.912419,67.33041520411473,0.22569902250170468,1.9171032146003937
2023-12-03,Chile,54.47,0.0484,292.4393329736872,0.04508065774237859,True,287.555292,66.73512688077957,0.19666181840821148,1.1268703931486932
2023-12-10,Chile,57.17,0.0484,291.5187602116948,0.04495977870506485,True,287.555292,65.81780554629434,0.1981754095330844,1.170406837831858
2023-12-17,Chile,51.3,0.0484,291.58027853250377,0.04452332828281774,True,287.555292,65.87513813514195,0.1961931973713406,1.0825906784275876
2023-12-24,Chile,49.85001,0.0484,289.9156699724533,0.043880809684569755,True,287.555292,64.21249321481814,0.19718044481491262,0.9527423082292064
2023-12-31,Chile,50.34,0.0432,294.3779591585762,0.0485666850421387,True,281.535616,67.6122244149693,0.20994767515332727,1.1687662341543839
2024-01-07,Chile,59.25999,0.0432,305.2199165047578,0.04559833679925975,True,295.90752,66.86792428275083,0.20672521090391385,1.156531217462761
2024-01-14,Chile,52.41,0.0432,303.76715547117294,0.046437201238301445,True,295.90752,65.43886801565179,0.21369403645184779,1.5893743334882442
2024-01-21,Chile,55.24001,0.0432,303.7534849564657,0.04289171655854892,True,295.90752,65.37932400585615,0.19825494081031597,1.1340178058690824
2024-01-28,Chile,54.25999,0.0432,302.7946052157371,0.039477903167517404,True,295.90752,64.39684782925578,0.18506175366578875,1.056229432425297
2024-02-04,Chile,53.09,0.0438999999999999,301.466204718614,0.03516709020018366,True,296.75922749999984,63.20109079059648,0.16753072722459006,1.0614521375380852
2024-02-11,Chile,56.25,0.0438999999999999,299.97401522634016,0.03231952798899416,True,296.75922749999984,61.7041440676696,0.15701455051373014,0.8951432531034349
2024-02-18,Chile,52.23,0.0438999999999999,299.7965077891825,0.03047800306456064,True,296.75922749999984,61.52451046078102,0.1484596419096552,0.7988980615504772
2024-02-25,Chile,47.34,0.0438999999999999,299.43722607031754,0.03033690939566633,True,296.75922749999984,61.16524324454902,0.14846157984011102,0.8260823624106118
2024-03-03,Chile,45.41,0.0449,299.3620463799898,0.03050140628565307,True,297.9759525,61.30646679331386,0.148883862586416,0.8126695877051688
2024-03-10,Chile,49.33,0.0449,299.598517011347,0.030753690466491918,True,297.9759525,61.543057114506716,0.14965366800657395,0.7333584310673605
2024-03-17,Chile,51.22,0.0449,300.840355376222,0.0315389215719223,True,297.9759525,62.785156300629744,0.151057172389162,0.7401988774227433
2024-03-24,Chile,55.35001,0.0449,298.2106763803113,0.023629264555919436,True,297.9759525,60.15308898482868,0.11714136478669283,0.6035391649167444
2024-03-31,Chile,54.82001,0.0446,299.27628379073366,0.02638293559447064,True,297.610935,61.153587932999415,0.12910697304850577,0.5759990961050443
2024-04-07,Chile,56.17999,0.0446,301.2820505567871,0.031136366395859125,True,297.610935,63.16107954922676,0.14847041544585787,0.8900763574065949
2024-04-14,Chile,63.28999,0.0446,300.23282840412935,0.031268447736013574,True,297.610935,62.11238989486025,0.1510762115470685,0.8794007425149846
2024-04-21,Chile,64.25,0.0446,300.8918650342507,0.03168373199133992,True,297.610935,62.77156625239233,0.15180509382793153,0.8590285803023736
2024-04-28,Chile,60.28,0.0446,301.2522874202799,0.0309479795816744,True,297.610935,63.13111698412495,0.14763204126046542,0.6433392312034298
2024-05-05,Chile,57.39,0.0476999999999999,301.97132638155506,0.030674046489741147,True,301.38278249999985,64.54050692906313,0.14348636033080883,0.6563809058566717
2024-05-12,Chile,54.25999,0.0476999999999999,302.81971835835463,0.03106535793656539,True,301.38278249999985,65.38892674292534,0.1438340553042534,0.6465758079216215
2024-05-19,Chile,48.25999,0.0476999999999999,305.51330820714895,0.03538850406020081,True,301.38278249999985,68.08568971000415,0.15869140655260633,0.6549713711923948
2024-05-26,Chile,53.25999,0.0476999999999999,304.4797654404927,0.03663841955278986,True,301.38278249999985,67.05546565659935,0.16618594812935372,0.6319082800926569
2024-06-02,Chile,50.33,0.0471,302.79311511327,0.03918815655542888,True,300.65274750000003,65.24504671593533,0.18141064901109638,0.7709284480619706
2024-06-09,Chile,50.10001,0.0471,302.7365708547974,0.03848974395161319,True,300.65274750000003,65.18507884304769,0.17837098846651947,0.5822435427127951
2024-06-16,Chile,53.28999,0.0471,301.791579394439,0.032323324658261716,True,300.65274750000003,64.22559286110803,0.1518202552702017,0.5148148917597465
2024-06-23,Chile,55.25,0.0471,301.25178964642333,0.032173877173544085,True,300.65274750000003,63.68588199862043,0.15212406913407667,0.5159292334772009
2024-06-30,Chile,57.23,0.0454,302.85545157024586,0.03052260765618071,True,298.584315,64.90842765645166,0.14238758423945808,0.5872866279682094
2024-07-07,Chile,52.38,0.0454,303.13090144737595,0.029178928051961508,True,298.584315,65.1833339373065,0.13568139861449913,0.4814155789570824
2024-07-14,Chile,49.32001,0.0454,305.42027411466734,0.03306411301998352,True,298.584315,67.47421961852883,0.14961385110403505,0.4933723287984251
2024-07-21,Chile,56.21001,0.0454,302.342730022374,0.039562764844691095,True,298.584315,64.41970537778123,0.18512284925676362,0.5996506824634936
2024-07-28,Chile,56.28999,0.0454,301.9827397961936,0.03818552897575403,True,298.584315,64.05316367023728,0.1796053401173725,0.7401988774227433
2024-08-04,Chile,64.42,0.0455999999999999,302.16151019620065,0.03778172626767915,True,298.82765999999987,64.27407056685377,0.1772398380825773,1.4023274973272566
2024-08-11,Chile,61.23,0.0455999999999999,303.45721653519274,0.034245982650649376,True,298.82765999999987,65.55771819419196,0.1584108009725783,0.9561197157539593
2024-08-18,Chile,54.78999,0.0455999999999999,303.03005787019816,0.033611624453158996,True,298.82765999999987,65.12983564933035,0.15629216569468685,0.8080537814491431
2024-08-25,Chile,50.36,0.0455999999999999,305.1376460536801,0.03532691545815358,True,298.82765999999987,67.23868532663674,0.16019926777264737,0.7820007077062369
2024-09-01,Chile,50.22,0.0425,304.6433748570091,0.03592420821280512,True,295.0558125,66.08046135774372,0.16544060762201088,0.9554433160312413
2024-09-08,Chile,53.32001,0.0425,302.46213695545043,0.03768741974838425,True,295.0558125,63.908944603661624,0.17796826149172193,1.2854458082601359
2024-09-15,Chile,51.31,0.0425,303.63541043644256,0.038877429205185124,True,295.0558125,65.08518284620858,0.18091966996450548,1.089470135320003
2024-09-22,Chile,55.27,0.0425,303.36831985392524,0.03786969190379418,True,295.0558125,64.81374324896717,0.17689142336094918,0.8812756700530922
2024-09-29,Chile,54.34,0.0425,305.55238281477244,0.04187126799055053,True,295.0558125,67.01541996395153,0.19020898045722825,1.481277256275603
2024-10-06,Chile,53.06,0.0409999999999999,304.072085119019,0.03959669960778982,True,293.2307249999999,65.2175640660745,0.18407032461890047,2.344489618019625
2024-10-13,Chile,57.27,0.0409999999999999,303.9420354827409,0.03331003240515413,True,293.2307249999999,65.06680686571545,0.155494341817195,3.5332516665575993
2024-10-20,Chile,57.27,0.0409999999999999,302.0978747505676,0.03499572410726369,True,293.2307249999999,63.22756904415947,0.16698626040032855,2.480736772943373
2024-10-27,Chile,55.23,0.0409999999999999,302.42923637161385,0.035198636306322556,True,293.2307249999999,63.55923488094487,0.16725668740533126,2.7835488073607455
2024-11-03,Chile,58.42,0.0444,299.76369607459895,0.035206183167351524,True,297.36759,61.60924395671727,0.17101300941797173,2.018436090960916
2024-11-10,Chile,55.23,0.0444,299.17177574760075,0.034985821781644166,True,297.36759,61.017132052767785,0.17125318737061823,1.3955259585367916
2024-11-17,Chile,61.27,0.0444,298.589156135012,0.03013400436362265,True,297.36759,60.42502014599447,0.14884823161410718,1.0780274286623548
2024-11-24,Chile,56.24001,0.0444,298.1748759206564,0.029721236100038025,True,297.36759,60.01054180841568,0.14762263333562697,1.1300417083304568
2024-12-01,Chile,54.78999,0.0463,299.67619730689404,0.03235375828906221,True,299.6793675,61.93171966161072,0.15645135315982672,1.0689559602858276
2024-12-08,Chile,53.8,0.0463,299.5575145510079,0.03079896881826294,True,299.6793675,61.81117130240695,0.1492055632494637,0.806903794409721
2024-12-15,Chile,56.19,0.0463,298.83398055050014,0.030678244114772466,True,299.6793675,61.087881143362324,0.15001093834280274,1.0666995094973428
2024-12-22,Chile,60.27,0.0463,298.6855298456581,0.025051323692299912,True,299.6793675,60.93719569308829,0.12278660459088184,0.7142233109458465
2024-12-29,Chile,63.21001,0.0463,298.44450515455844,0.02335074574902271,True,299.6793675,60.696098974387326,0.11481529278897995,0.7638130150536399
2015-01-04,China,88.67,0.0255,2790.8554330399825,0.041245925188181244,True,2005.1245775,1025.7574926650962,0.11222083581648118,3.8981600191128325
2015-01-11,China,97.53,0.0255,2790.409813750632,0.041256078982840345,True,2005.1245775,1025.3118709822277,0.11227932142409804,2.990036011451053
2015-01-18,China,101.96,0.0255,2790.728110428159,0.04126938932228033,True,2005.1245775,1025.6301722263963,0.11229348788642621,4.457654897437406
2015-01-25,China,88.7,0.0255,2787.163158597244,0.03788282231546587,True,2005.1245775,1022.0651985192261,0.10330612863975945,4.784238321074846
2015-02-01,China,91.14,0.022,2845.516328259566,0.055245523744225374,True,1974.0029100000002,1077.1415508745654,0.14593616004511695,5.075017943589428
2015-02-08,China,91.39,0.022,2846.526304278793,0.055100081010729905,True,1974.0029100000002,1078.1513710817985,0.14546750159190913,5.763527726763366
2015-02-15,China,92.62,0.022,2847.1997004892464,0.055130095331340584,True,1974.0029100000002,1078.8245845451097,0.14549059009541795,4.217891298689598
2015-02-22,China,90.15999,0.022,2844.6414106561265,0.05513026120450753,True,1974.0029100000002,1076.2663734215432,0.1457056663816735,3.8380661330800288
2015-03-01,China,82.76999,0.0233999999999999,2985.1642493812396,0.12167597738332163,True,1986.4515769999991,1224.447916231661,0.2908377852768005,4.301012998488784
2015-03-08,China,83.23999,0.0233999999999999,2986.9054895927216,0.12064123260010666,True,1986.4515769999991,1225.8297382554822,0.28844927782592755,2.781730109732769
2015-03-15,China,89.64999,0.0233999999999999,2987.8022689072627,0.11974837562672103,True,1986.4515769999991,1226.4438813179072,0.2864482336884149,3.9737374354263437
2015-03-22,China,94.09999,0.0233999999999999,2998.8185334924624,0.11950275583908242,True,1986.4515769999991,1237.1913866172895,0.2846445712607164,3.142335336286222
2015-03-29,China,94.82999,0.0233999999999999,2997.38835187591,0.11737568509724944,True,1986.4515769999991,1235.1954213089734,0.28026917810572327,3.5690941478184435
2015-04-05,China,91.87999,0.0241,2756.765134828029,0.1919879859841049,True,1992.6759105,1062.7835339591206,0.4455161559891358,2.9457960900128404
2015-04-12,China,87.68999,0.0241,2754.1106845225945,0.19181739354984492,True,1992.6759105,1060.2164238707546,0.4456299761466935,1.873296353553255
2015-04-19,China,90.64,0.0241,2756.11836095305,0.19185951743333293,True,1992.6759105,1062.059477315729,0.44541657266747087,1.7449498868694628
2015-04-26,China,91.14,0.0241,2767.294786929832,0.18332723694053252,True,1992.6759105,1062.7835339591206,0.4311440992036609,1.2011555833989835
2015-05-03,China,90.89999,0.0233,2737.7308235214805,0.18260089012043523,True,1985.5623865000002,1034.7572973631904,0.43435402134176154,1.1205531773099349
2015-05-10,China,89.67,0.0233,2736.682901642867,0.18246319255799112,True,1985.5623865000002,1033.66618745625,0.43429410912599387,1.0795464679652456
2015-05-17,China,87.95,0.0233,2737.140744165785,0.18255769322211315,True,1985.5623865000002,1034.179650905588,0.4343723773779765,0.7497724463671642
2015-05-24,China,85.23,0.0233,2791.5601131531425,0.12124174471770319,True,1985.5623865000002,1035.655858379697,0.31561429680643666,0.8249075981875719
2015-05-31,China,86.7,0.0269,2748.951810016982,0.1194080837653983,True,2017.5732445,996.9908718123595,0.31729588063851916,0.9814720762632466
2015-06-07,China,89.64999,0.0269,2748.222778164972,0.11920183278579698,True,2017.5732445,996.1874948489877,0.31696231315583834,0.9676890750889457
2015-06-14,China,87.67999,0.0269,2748.1599334147663,0.1177824896371484,True,2017.5732445,995.4459160582708,0.3138807411538369,0.8379191915572137
2015-06-21,China,88.18999,0.0269,2747.8365004169186,0.11792049462625474,True,2017.5732445,995.1987231048406,0.3142330015324176,0.774234095864309
2015-06-28,China,88.92999,0.0269,2758.9897795255583,0.03343926466000721,True,2017.5732445,995.3223195429555,0.09269217368882585,0.7010677786496095
2015-07-05,China,92.37,0.0285,2743.8097664556035,0.03359344221332109,True,2031.8002925,981.8578400727475,0.09387714886879704,0.985643556586443
2015-07-12,China,94.59,0.0285,2743.261378629937,0.03328721181520951,True,2031.8002925,981.3094522479361,0.09305476692838961,1.6540767983077374
2015-07-19,China,91.87999,0.0285,2743.2004466839926,0.033192103464868825,True,2031.8002925,981.2485202761687,0.09279259129745476,1.0488110070567263
2015-07-26,China,96.06,0.0285,2743.200446739004,0.02913367978498245,True,2031.8002925,981.2485202761687,0.08144677087240045,1.4189754831297494
2015-08-02,China,100.49,0.0277,2747.1752341509996,0.02964482072145386,True,2024.6867685000002,984.3548694881747,0.08273389996688912,1.4013539441747929
2015-08-09,China,101.47,0.0277,2747.175234150843,0.0296006365549888,True,2024.6867685000002,984.3548694881747,0.08261058910408609,1.6484040032730949
2015-08-16,China,100.98,0.0277,2719.1189196382784,0.033778198138426224,True,2024.6867685000002,956.2985552382298,0.09604420759481902,1.6203102287310982
2015-08-23,China,108.35,0.0277,2719.5467939724517,0.02284216468278988,True,2024.6867685000002,956.7264293086795,0.06493009268632709,2.090558432532984
2015-08-30,China,111.05,0.0277,2719.6079188392796,0.022910487724677756,True,2024.6867685000002,956.787554175513,0.06512160778908836,3.2907002173922724
2015-09-06,China,118.66,0.0255,2734.369475284783,0.02603520628356081,True,2005.1245775,969.2715117842104,0.07344678191698913,2.8422978825371374
2015-09-13,China,118.17,0.0255,2731.47392074638,0.025940257835211582,True,2005.1245775,966.3759572458124,0.07332046833626006,2.905899007661444
2015-09-20,China,109.08,0.0255,2733.137324463987,0.026089227474959176,True,2005.1245775,968.0393609633941,0.0736596508918746,2.262964149852301
2015-09-27,China,123.8,0.0255,2731.6587433401246,0.0244301918388316,True,2005.1245775,966.5607798395032,0.06904371512890345,2.562441469804089
2015-10-04,China,138.22,0.0262,2756.4784660787454,0.0322473827953021,True,2011.348911,992.0874508706586,0.0895981660924279,1.850478396891615
2015-10-11,China,110.3,0.0262,2758.181025129998,0.03227744597590592,True,2011.348911,993.7900099214,0.08958335068936825,1.8429293770441897
2015-10-18,China,106.87,0.0262,2757.045985759516,0.03228818686090034,True,2011.348911,992.6549705476917,0.0896787086765567,1.4771816272660891
2015-10-25,China,105.89,0.0262,2757.550447750853,0.03224920327981301,True,2011.348911,993.1594325401875,0.08954131831734478,1.6873379752171203
2015-11-01,China,104.91,0.025,2741.937072590852,0.03452487514102346,True,2000.678625,976.3443832940176,0.09695865092014752,1.7389887989416706
2015-11-08,China,100.24,0.025,2736.570509657355,0.02637774735135689,True,2000.678625,970.9778200276636,0.07434213637425229,1.505034213132075
2015-11-15,China,100.24,0.025,2733.3629088016028,0.026535709919903224,True,2000.678625,967.7702191719602,0.07494725898433192,2.327355711034455
2015-11-22,China,94.82999,0.025,2731.6974236234123,0.026574297299122043,True,2000.678625,966.1047339937612,0.07513982378117924,2.1289229743728946
2015-11-29,China,99.25,0.025,2730.155307816254,0.024708987104487816,True,2000.678625,964.5626181865556,0.06993778425799609,2.660474298694144
2015-12-06,China,102.7,0.0269,2725.057151784429,0.024693468722332572,True,2017.5732445,961.3896917604103,0.06999358753361282,2.203133815572539
2015-12-13,China,110.81,0.0269,2716.995312806888,0.025151948680133124,True,2017.5732445,953.3278527829501,0.07168334217042512,3.907845796333619
2015-12-20,China,112.52,0.0269,2713.1797859096146,0.025165994838111487,True,2017.5732445,949.5123258856275,0.071910460375847,2.868338471085892
2015-12-27,China,109.83,0.0269,2713.85031145694,0.014605160782145186,True,2017.5732445,950.2508148578684,0.03681431818828127,2.1117939084794797
2016-01-03,China,109.33,0.0260999999999999,2309.2329452778013,0.039250437036097235,True,1507.8258544999994,985.8797938460514,0.09193656556208812,2.3759318401006237
2016-01-10,China,116.22,0.0260999999999999,2293.8685847934166,0.04110124597923303,True,1507.8258544999994,970.5154334376166,0.09714513905539275,4.366849018336137
2016-01-17,China,125.52,0.0260999999999999,2295.5330572149633,0.04121486566637922,True,1507.8258544999994,972.1799058052749,0.09731746735301494,6.184210118938596
2016-01-24,China,123.56,0.0260999999999999,2296.4293117755606,0.03853759050991009,True,1507.8258544999994,973.0761602959698,0.0909475085399502,6.105910125898163
2016-01-31,China,124.29,0.0249,2442.7129802060604,0.14970967304080962,True,1499.8232404999999,1126.3728259530747,0.3172148113597262,6.105910125898163
2016-02-07,China,137.07,0.0249,2443.2043375302183,0.14933029913734605,True,1499.8232404999999,1126.743172800082,0.31645425750337713,7.877408138105023
2016-02-14,China,147.85,0.0249,2443.2539618119254,0.14914618245576575,True,1499.8232404999999,1126.743172800082,0.3161039455337889,13.279119115677144
2016-02-21,China,136.51,0.0249,2452.402275970166,0.1489773136282548,True,1499.8232404999999,1135.6314964846872,0.31467516653103256,6.311572685940998
2016-02-28,China,133.34,0.0249,2449.3050338625208,0.14869659584389566,True,1499.8232404999999,1132.5205831859148,0.3145371357540552,5.484946698974656
2016-03-06,China,126.24,0.022,2422.7825035280903,0.15043620975419988,True,1480.48359,1105.224647593985,0.3215177616146097,3.360662447108999
2016-03-13,China,118.65,0.022,2425.1523643498545,0.14995035095988513,True,1480.48359,1107.3824465235518,0.32032372707114304,3.0250575589785615
2016-03-20,China,108.35,0.022,2429.2705719573937,0.14998730455611045,True,1480.48359,1111.4103379949033,0.3198715090738189,2.1360971796549273
2016-03-27,China,127.63,0.022,2422.100075813306,0.1481780919189682,True,1480.48359,1103.8580415984818,0.3174393788137217,2.133224872937755
2016-04-03,China,119.58,0.0227999999999999,2337.76855482557,0.16349961565449017,True,1485.8186659999992,1028.5901163758176,0.3562040310888341,2.570911281654531
2016-04-10,China,125.2,0.0227999999999999,2339.845727089721,0.16366089240122883,True,1485.8186659999992,1030.6559599017776,0.3561923902069623,2.5138021326276325
2016-04-17,China,119.44,0.0227999999999999,2338.262739153847,0.163625888762354,True,1485.8186659999992,1029.123237306358,0.3563538725319428,3.230240775485481
2016-04-24,China,122.13,0.0227999999999999,2350.787504815563,0.06702313088394098,True,1485.8186659999992,1025.0581904657934,0.15369788729735742,1.7413709709426968
2016-05-01,China,126.92,0.0220999999999999,2358.2579496591875,0.06823392742915663,True,1481.1504744999993,1032.0613495636146,0.1559049177087452,1.8080739236598045
2016-05-08,China,128.14,0.0220999999999999,2354.11559320942,0.06778743386820998,True,1481.1504744999993,1027.9186716092302,0.1552362693937795,1.801914008790366
2016-05-15,China,127.39,0.0220999999999999,2349.105980222415,0.06594581855930565,True,1481.1504744999993,1022.9073674975227,0.15143847328254095,1.6942965937400536
2016-05-22,China,124.72,0.0220999999999999,2346.500076132258,0.06586670858140668,True,1481.1504744999993,1020.3014895230835,0.15147483666457884,1.5386807087024432
2016-05-29,China,123.02,0.0220999999999999,2344.229519807389,0.06409635493750188,True,1481.1504744999993,1018.0296983417902,0.14759154420049075,1.1484423238391843
2016-06-05,China,122.77,0.0222,2320.256705116671,0.06428378533728653,True,1481.8173590000001,994.1238818720519,0.15003088083457433,1.0584647209092253
2016-06-12,China,121.05,0.0222,2320.6486264488044,0.06380927862568339,True,1481.8173590000001,994.5154490478564,0.1488905588955958,1.5154741258272293
2016-06-19,China,127.9,0.0222,2316.667551246182,0.06380515928518614,True,1481.8173590000001,990.5345158252359,0.14922259735765023,1.6689110145470607
2016-06-26,China,127.79,0.0222,2311.7104378899694,0.022204927651158227,True,1481.8173590000001,985.5746644851895,0.052082673057131414,1.9106026476888933
2016-07-03,China,124.44,0.0202,2312.485909623667,0.021753555338479322,True,1468.479669,985.0786286932662,0.051066776538620316,1.165491583259508
2016-07-10,China,122.39,0.0202,2307.6998370202527,0.021595360299534207,True,1468.479669,980.2925560898536,0.050837486354492756,1.6757991377365855
2016-07-17,China,106.12,0.0202,2307.5687117278007,0.021870715440285793,True,1468.479669,980.161430797401,0.05148965983291558,1.2053691832211662
2016-07-24,China,109.31,0.0202,2308.945527209653,0.02011553092591418,True,1468.479669,981.5382462792529,0.047319261714864384,1.4042765116153888
2016-07-31,China,110.78,0.0182,2330.0128186850407,0.02975293693363112,True,1455.141979,1001.442419985032,0.06922487310845495,1.638238495229773
2016-08-07,China,107.59,0.0182,2327.15459326216,0.029598284220855794,True,1455.141979,998.5841945621535,0.06897744171431126,1.6861807846733898
2016-08-14,China,103.91,0.0182,2330.345170601771,0.03000291660051301,True,1455.141979,1001.7747719017624,0.06979328464345619,1.303507669936463
2016-08-21,China,100.24,0.0182,2327.619885808824,0.029969695224726995,True,1455.141979,999.0494871088162,0.06982442759525306,1.0636979846881292
2016-08-28,China,101.96,0.0182,2324.828130801353,0.02090984859699584,True,1455.141979,996.257732101345,0.048794405968181735,1.1549091151797686
2016-09-04,China,99.87,0.0189,2322.494363564559,0.020973339007426737,True,1459.8101705,994.3185831545043,0.048988787351576864,1.3839383134137253
2016-09-11,China,93.84999,0.0189,2322.8264893582837,0.02061459926625036,True,1459.8101705,994.6507089482292,0.048141660999554414,1.491562903705761
2016-09-18,China,100.12,0.0189,2323.557166391426,0.019951995857272132,True,1459.8101705,995.3813859813711,0.046574713583044894,1.5060751692024927
2016-09-25,China,101.71,0.0189,2324.1549931621666,0.019919310465408683,True,1459.8101705,995.979212752114,0.046482460964824376,1.9845752658539169
2016-10-02,China,106.36,0.0202,2339.9385654440102,0.023574041227304658,True,1468.479669,1012.5312845136104,0.054479114921999944,1.4498124789776157
2016-10-09,China,105.13,0.0202,2339.938565444011,0.0235601293917061,True,1468.479669,1012.5312845136104,0.054446964961666386,1.2003145428137099
2016-10-16,China,107.58,0.0202,2331.2919575906626,0.025544839195753663,True,1468.479669,1003.8846766602628,0.059322031264713804,1.1150533052374199
2016-10-23,China,105.38,0.0202,2325.6851727739163,0.018992768355401063,True,1468.479669,998.2778918435163,0.04424739856004653,0.8995995542428312
2016-10-30,China,106.97,0.0202,2323.928830548928,0.01886825010582219,True,1468.479669,996.521549618528,0.0440015275331611,1.301690749500307
2016-11-06,China,111.01,0.0217,2304.5813934361936,0.02440835720138851,True,1478.4829365,978.1177064613726,0.057509485289013736,1.9578609488147536
2016-11-13,China,118.35,0.0217,2296.519076069661,0.024916050678169488,True,1478.4829365,970.0553890948406,0.05898651388981695,2.1839984879490015
2016-11-20,China,121.05,0.0217,2285.813375878619,0.025888457125172976,True,1478.4829365,959.3496889037964,0.061683640764191194,2.3743508130156434
2016-11-27,China,118.85,0.0217,2281.4517942150433,0.025819857943929197,True,1478.4829365,954.9881072402122,0.06168324064555759,3.7108489089253562
2016-12-04,China,117.14,0.0254,2285.384322718441,0.027304210606969418,True,1503.157663,961.5027536918908,0.06489904956150175,1.1119220813370527
2016-12-11,China,111.51,0.0254,2282.470878568341,0.02704424032501491,True,1503.157663,958.5893095417906,0.06439430354627695,1.0887036961161047
2016-12-18,China,120.32,0.0254,2275.187268528612,0.026932751809611435,True,1503.157663,951.3056995020629,0.0644136307138103,0.7096425833211019
2016-12-25,China,117.63,0.0254,2277.1074929280326,0.019982456947947234,True,1503.157663,953.2259239014827,0.0477349611486071,0.7471011519487879
2017-01-01,China,117.88,0.0283999999999999,2316.214157325044,0.04735079566764309,True,1523.1641979999995,994.6845241227243,0.11026066599620642,0.798329171034581
2017-01-08,China,111.76,0.0283999999999999,2399.0678017418363,0.045534706690357536,True,1614.6783679999994,998.1385296216047,0.10944457072543534,0.7781080248463537
2017-01-15,China,113.72,0.0283999999999999,2402.038246847316,0.04542920268568479,True,1614.6783679999994,1001.1089744305544,0.10900179709752844,0.7926617662643425
2017-01-22,China,112.37,0.0283999999999999,2405.492252532783,0.04555712216068133,True,1614.6783679999994,1004.5629801065908,0.109089526014508,0.7101501415760236
2017-01-29,China,108.58,0.0283999999999999,2404.7323732147916,0.041787392475573476,True,1614.6783679999994,1003.8030988736961,0.10010677916933856,0.7407276199063005
2017-02-05,China,107.35,0.0275,2571.74370427875,0.3068052890381084,True,1608.3158,1299.851916678678,0.54036913828136,0.6573222346792149
2017-02-12,China,102.58,0.0275,2572.6352291484604,0.3044925926786071,True,1608.3158,1298.1553318437282,0.5377074035123518,0.5826621804783809
2017-02-19,China,98.75999,0.0275,2576.458376249577,0.3034791921756451,True,1608.3158,1300.4769742944136,0.536207728992981,0.5367821483004211
2017-02-26,China,91.39,0.0275,2574.537573966902,0.30457693154983045,True,1608.3158,1299.9412107372668,0.5376195683967732,0.5536573729542187
2017-03-05,China,89.03999,0.0276,2124.4534133199236,0.43361033396477666,True,1609.0227519999999,1071.5448663409984,0.704567098200931,0.5485016066837206
2017-03-12,China,90.14999,0.0276,2123.3290290603068,0.4328094060255093,True,1609.0227519999999,1069.6233430122597,0.7040097512747028,0.9615474859530444
2017-03-19,China,79.03999,0.0276,2124.2269772247873,0.4329894330525572,True,1609.0227519999999,1070.5841046649475,0.7040718323006466,0.6269415489273029
2017-03-26,China,84.01999,0.0276,2133.4391876277896,0.42936664379597506,True,1609.0227519999999,1073.6141991373265,0.7001430659022316,0.8074785900827343
2017-04-02,China,82.54999,0.0283,2062.1051903339544,0.43309948993595393,True,1613.9714159999999,1020.3427562089796,0.7102770593363005,0.6332694807371211
2017-04-09,China,83.54999,0.0283,2060.012726805801,0.4328827198689626,True,1613.9714159999999,1018.3751531069166,0.7103132247856844,0.6273914940785816
2017-04-16,China,88.21999,0.0283,2062.3578633851316,0.4331605267207819,True,1613.9714159999999,1020.6238423556715,0.7103012596187257,0.5657366920959428
2017-04-23,China,86.23,0.0283,2062.224353271115,0.4331347504707254,True,1613.9714159999999,1020.48329941403,0.7102938656456597,0.7556819073694081
2017-04-30,China,81.31,0.0266999999999999,2397.1612909917144,0.19043626255300383,True,1602.6601839999994,1032.9530196688743,0.41077685351883814,0.6783667962270403
2017-05-07,China,81.17,0.0266999999999999,2395.736974951839,0.19029722744033,True,1602.6601839999994,1031.5288462121707,0.4107617609615387,0.9877356657585149
2017-05-14,China,78.81999,0.0266999999999999,2396.4459598204207,0.19017376544186348,True,1602.6601839999994,1032.098515594197,0.41047207173566647,0.9800853485218777
2017-05-21,China,80.28,0.0266999999999999,2398.323819495022,0.19071406618488343,True,1602.6601839999994,1034.2347757262967,0.41104244053844347,0.7396705007845377
2017-05-28,China,77.81999,0.0266999999999999,2441.0926016491553,0.04809710279924554,True,1602.6601839999994,1038.7209222200943,0.11303273784952639,0.754604114406275
2017-06-04,China,75.45,0.027,2439.7662383464417,0.04808874764457876,True,1604.78104,1037.6435140766387,0.11306897689378169,0.8970504884665026
2017-06-11,China,71.25,0.027,2441.8159391850754,0.048218296910604516,True,1604.78104,1039.6932151044564,0.11324512978730926,0.9047186152251002
2017-06-18,China,66.92,0.027,2439.9075977006423,0.04790766916583899,True,1604.78104,1037.7848727601117,0.1126343986829496,0.6488973456840496
2017-06-25,China,70.39,0.027,2435.9495586315907,0.012716648391375422,True,1604.78104,1033.826829208319,0.0299635424048377,0.8626984568702117
2017-07-02,China,70.25,0.0254,2443.7589151338807,0.013155951513446104,True,1593.469808,1040.3363989613536,0.030903440300801444,0.6856896704555984
2017-07-09,China,73.07999,0.0254,2439.949451163362,0.01396597540416761,True,1593.469808,1036.526934990835,0.03287543514019816,0.9426786819294736
2017-07-16,China,66.53999,0.0254,2444.5349171173893,0.014184254106321766,True,1593.469808,1041.112400944863,0.03330466950994044,0.7676364639701355
