date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2015-12-27,Colombia,236.87,0.0269,124.29388862588712,0.03335156284260916,True,128.976767,19.842466214488738,0.21972529398081783,-0.12845996120809236
2016-01-03,Colombia,238.38,0.0260999999999999,132.13629079986154,0.05909523369615455,True,138.86722849999995,22.613616846148503,0.3393527992778789,-0.166271892647456
2016-01-10,Colombia,268.1799,0.0260999999999999,129.6339033989623,0.05931772176955773,True,138.86722849999995,21.981871360417898,0.3458446298225872,-0.19452465829472584
2016-01-17,Colombia,291.7998,0.0260999999999999,130.73945165684762,0.058764956503987935,True,138.86722849999995,21.737787875855943,0.34575820006113905,-0.17422244541510049
2016-01-24,Colombia,278.49,0.0260999999999999,131.0887849160305,0.05868685524389499,True,138.86722849999995,21.68753539672213,0.34589006495254543,-0.1681696400447158
2016-01-31,Colombia,278.5398,0.0249,131.7070848459419,0.05949621366214429,True,138.1302065,20.837416470321763,0.35729396505501965,-0.1456804922671357
2016-02-07,Colombia,283.7598,0.0249,131.38838225090046,0.052810107115301215,True,138.1302065,20.515999150368092,0.33140782067963814,-0.15149561352640742
2016-02-14,Colombia,308.74,0.0249,130.97743849521362,0.05263858880484933,True,138.1302065,20.2150978295122,0.3335476115073743,-0.15321519156673796
2016-02-21,Colombia,282.5698,0.0249,131.9694710992599,0.052638586357961384,True,138.1302065,20.386064489082425,0.3318809763176105,-0.140788956855771
2016-02-28,Colombia,274.0398,0.0249,134.06591746142175,0.0526838853846771,True,138.1302065,20.461289819120385,0.33135973892686393,-0.11039998025646067
2016-03-06,Colombia,245.56,0.022,134.95236924837664,0.05513544425413147,True,136.34907,21.532506891402416,0.3325647359509741,-0.1143584033145274
2016-03-13,Colombia,221.69,0.022,135.63490008040384,0.05506058889887452,True,136.34907,21.55289108503114,0.332050092827815,-0.10464273162933746
2016-03-20,Colombia,192.8,0.022,137.9134648177285,0.05479686366443238,True,136.34907,22.116853870353186,0.32582124608894397,-0.08015519159812329
2016-03-27,Colombia,221.16,0.022,138.39061305866133,0.02652534890520335,True,136.34907,22.11005913987175,0.1726587303843382,-0.08293963502078758
2016-04-03,Colombia,216.42,0.0227999999999999,138.28489852541554,0.025442799317714145,True,136.84041799999994,21.618316299605464,0.16881204178974718,-0.07697193013372536
2016-04-10,Colombia,234.85,0.0227999999999999,139.96759264153206,0.025446325401323487,True,136.84041799999994,21.22418108488055,0.17144351700101765,-0.04727805878823858
2016-04-17,Colombia,214.36,0.0227999999999999,141.53965421579855,0.02833844649993412,True,136.84041799999994,21.91391770951619,0.1854325380244563,-0.034448975386284275
2016-04-24,Colombia,213.0,0.0227999999999999,142.35433069859954,0.025071482146398764,True,136.84041799999994,22.268639398430743,0.16232471366395013,-0.028018253364901973
2016-05-01,Colombia,217.5,0.0220999999999999,144.779640452129,0.024626735610495498,True,136.41048849999993,22.698741486513445,0.15699822307715816,-0.0007899570051337727
2016-05-08,Colombia,223.76,0.0220999999999999,139.55070285814446,0.027179517366055266,True,136.41048849999993,21.864751835212818,0.17844699612165868,-0.06272250509729803
2016-05-15,Colombia,226.67,0.0220999999999999,142.05000746487957,0.027520746497519892,True,136.41048849999993,21.606150397603514,0.18240188106577135,-0.02359726325080184
2016-05-22,Colombia,231.53,0.0220999999999999,140.30779310738305,0.02814634352706709,True,136.41048849999993,21.18592305549579,0.18943025739538683,-0.04236097470660681
2016-05-29,Colombia,228.64,0.0220999999999999,139.9915411834816,0.022815058194965245,True,136.41048849999993,21.063087370301854,0.15498327089870262,-0.04534128079553258
