date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2016-07-31,Brazil,283.3899,0.0182,589.637496,122.29636822731769,0.2860407589689742,659.0302661028226,0.055620325358869,True,553.8128452833803,0.055620325358869,True,-0.0869713277463694,658.4123239561383,0.0560632020629739,True,1.60775588419445,Exporter,1.0,1.5640924582028202,0.1655116359618308,1.543267237940318,0.058897928427619636,0.43427064598397197,0.06138297461468934,71.95656571062531,603.7307298956468,75.05025526158991,1.6155789827946414,20.04360244803175,6.256785994359509,536.7338978755004,518.3058744102633,532.0926908639356,6.010995005196219,75.8847507667742,6.355448762869178,253.9565657106253,188.0109950051962,785.7307298956468,257.88475076677423,257.0502552615899,188.35544876286917,465.3899,0.8947047295518356,1.06468728745049,0.8955444400814104
2016-08-31,Brazil,254.44,0.0182,589.637496,121.66071158074612,0.2803159904760454,658.5898336290869,0.0540503035154069,True,583.4537880197462,0.0540503035154069,True,-0.0605678414031999,658.0489880040259,0.0544537453958889,True,1.3715601776873652,Exporter,1.0,1.6075555598365252,0.6052758180446852,1.587999368511825,0.05396627591092398,0.27249787309740475,0.05614324095952433,65.83117692519392,357.0544659674595,68.53277694254278,1.4203548099567556,10.242251764490618,5.298316466555892,536.9291220483383,528.1072250938043,533.0511603917391,5.2836749005951775,38.41718718631338,5.571311773154267,247.83117692519392,187.28367490059517,539.0544659674595,220.41718718631338,250.5327769425428,187.57131177315426,436.44,0.8953030640495426,1.010598453737427,0.8960389070553403
2016-09-30,Brazil,265.8899,0.0202,595.042056,122.51259890920672,0.280084071574288,658.9745912904029,0.0543335688648243,True,569.8049970594963,0.0543335688648243,True,-0.0726953927109602,658.4508363256398,0.0547255840578957,True,1.345356490003473,Exporter,1.0,1.6105591168205369,0.413863643661688,1.5916511267062938,0.05363792534645599,0.33948698547665,0.055731557733682234,65.42401246449941,455.53894704083353,68.02160074870825,1.4161779935286773,13.825577399571046,5.174287774420132,536.4619923811915,524.0525929751491,532.7038826003001,5.27273898111118,52.08007568604322,5.550277865078884,267.4240124644994,207.2727389811112,657.5389470408336,254.08007568604322,270.02160074870824,207.5502778650789,467.8899,0.9029817899879715,1.0442906943090016,0.9037000534778261
2016-10-31,Brazil,269.8699,0.0202,595.042056,124.56965381982452,0.2391322305491198,661.9607100087293,0.0458719195896185,True,577.2046926574741,0.0458719195896185,True,-0.068504623415922,660.7854946625494,0.0514621056870357,True,1.5886295870257316,Exporter,1.0,1.9723910527590764,0.6366632602322276,1.7308727381922175,0.024282491220835097,0.26217210482573633,0.04173723245800516,29.353344216378947,342.2962563301905,50.72246805909808,0.48711418650179894,8.327766653307862,5.110858218614356,537.3910561882184,529.5504037214123,532.7673121561058,1.8120642078869447,31.20746745096223,3.747917974604971,231.35334421637896,203.81206420788695,544.2962563301905,233.20746745096224,252.72246805909808,205.74791797460497,471.8699,0.8989084200966446,1.0309030116515545,0.9005071400725537
2016-11-30,Brazil,303.1599,0.0217,599.095476,115.2944153413292,0.252003183837097,652.1024676553858,0.0457523211206285,True,565.0341717449019,0.0457523211206285,True,-0.0716577491385791,648.6526568789952,0.0604265774571892,True,2.1905269301744736,Exporter,1.0,1.8381016752958084,0.43724074178355943,1.3236434551694312,0.03302371219359712,0.3309683828523463,0.09281074295776715,40.026322638786695,442.7428192490583,114.59402617627732,0.6877647389781245,11.34743546813425,9.996386820142062,536.808052308549,526.1483815793929,527.499430227385,2.5607832292389014,42.675421040740794,11.111124501529156,257.0263226387867,219.5607832292389,659.7428192490584,259.6754210407408,331.59402617627734,228.11112450152916,520.1599,0.918713707914692,1.060281848352485,0.9235998182487364
2016-12-31,Brazil,274.3599,0.0283999999999999,617.2007519999997,127.790394919647,0.2722305875816004,662.0906368171339,0.0544901905248981,True,655.392720243792,0.054490190524898,True,-0.0050839156658583,661.8843102947719,0.0546556966777783,True,0.5522531945461594,Exporter,1.0,1.6807192434295406,1.5972695001915143,1.672709972934968,0.0464087304928653,0.05510282319201828,0.047192202498467464,56.48053467092684,67.24116971189171,57.44786397354784,1.1962500568118521,1.4586085503258772,2.5082451326838444,534.3002418974792,534.0378834039652,532.9882468216072,4.4728143863123515,5.455119492063538,4.57321007060868,340.48053467092586,288.47281438631137,351.24116971189073,289.4551194920626,341.4478639735469,288.57321007060773,558.359899999999,0.9321997890909118,0.9417265906926984,0.9324903799655377
2017-01-31,Brazil,240.51,0.0283999999999999,626.5480219999997,132.41538820131845,0.273461615315153,674.7620397689736,0.0556711058285547,True,705.1143945000038,0.0556711058285547,True,0.0219999781545323,674.5494934415126,0.055837819459009,True,0.5827346328402941,Exporter,1.0,1.673997150026282,2.0274548076380516,1.666103674339703,0.04706557973263765,0.021307960860638825,0.04784638341918091,57.29149495541713,25.734410158303312,58.25592004087717,1.2597305287571885,0.5120914514277146,2.6441476049132504,542.3466515676469,543.0942906449764,540.9622344914909,4.640094202088642,1.8849403600396086,4.742509183606272,341.29149495541617,288.64009420208765,309.73441015830235,285.8849403600386,342.2559200408762,288.7425091836053,524.5099999999991,0.9285466358103347,0.8885764166597174,0.9288392150491254
2017-02-28,Brazil,218.6,0.0275,624.0791375,126.9947761614646,0.2782336234707393,669.5146635821402,0.0549690404367513,True,675.5206418731279,0.0549690404367513,True,0.0044653238353989,669.3916644938884,0.0550620003082145,True,0.3082844271960189,Exporter,1.0,1.6289524619057751,1.7016098527437387,1.6245023901836781,0.05166154144260006,0.04441426464869304,0.0521343153410249,62.97498716610496,54.02013715457773,63.56054953252428,1.3865180271906539,1.164899951792627,2.1506571492398976,542.5198874206587,542.7415054960567,541.7557482986094,5.104879324256687,4.288050936459851,5.167334486782168,337.97498716610494,280.1048793242567,329.02013715457775,279.28805093645985,338.5605495325243,280.1673344867822,493.6,0.9321366229097298,0.9238491007018119,0.9323079007442554
2017-03-31,Brazil,219.84,0.0283,626.2737015,112.2465825526922,0.2630797314384403,654.9703641818863,0.0466214864989766,True,658.6823262539956,0.0466214864989766,True,0.0028256874732021,654.776240087939,0.0467832826724701,True,0.3889328345398172,Exporter,1.0,1.7349701924048109,1.7891806412577327,1.7257751259541114,0.04137304249728014,0.03679286415699045,0.042193938217709094,50.27426502108141,44.646067435489456,51.28467087653917,0.9163462905928519,0.801230178925028,1.9600572109821108,542.7237816291897,542.8388977408575,541.6800707088005,3.37399466186976,2.9498234397489056,3.4625030047327647,333.2742650210814,286.37399466186974,327.64606743548944,285.9498234397489,334.28467087653917,286.46250300473275,502.84000000000003,0.9561863188760749,0.9507977921036576,0.9564698032046628
2017-04-30,Brazil,213.49,0.0266999999999999,621.8845734999996,121.64073258225922,0.2375099265676598,665.3433668972385,0.0442499736845349,True,675.9103853129167,0.0442499736845349,True,0.0078786262768433,665.1694264238452,0.0444205722725122,True,0.4316828005053666,Exporter,1.0,1.9824317970002823,2.1416829102319754,1.9718051258067628,0.023715466876670525,0.01610950342402841,0.024315928492579564,28.66297408970171,19.42543632052262,29.394062597161625,0.46345003262501905,0.30042533193955556,1.343229956927456,543.7026343133045,543.86565901399,542.8228543890021,1.7040661348672859,1.1044727009407234,1.759330141746388,295.66297408970075,268.7040661348663,286.42543632052167,268.10447270093977,296.39406259716066,268.7593301417454,480.48999999999904,0.934682157274815,0.9200695639734764,0.9349265747877827
2017-05-31,Brazil,232.22,0.0266999999999999,621.8845734999996,118.52629706165489,0.2328832071336125,662.2953018937861,0.0423991312953261,True,647.668564025989,0.0423991312953261,True,-0.0111662208037901,662.0326457365187,0.0426585031763049,True,0.6458393391203243,Exporter,1.0,2.0247674295976488,1.789211388648296,2.0077197958346225,0.021445625497492043,0.036790389119835905,0.022336537911221848,25.90175408857585,44.64303034725399,26.985078091750268,0.39707951478037984,0.7317212792632937,1.8027230448458762,543.7690048311492,543.4343630666663,542.3633613010837,1.4599383230222802,2.6911404510951766,1.5373887319589499,292.9017540885749,268.45993832302133,311.64303034725305,269.6911404510942,293.9850780917493,268.537388731958,499.219999999999,0.9389838214490803,0.9601895290922987,0.9393563557702598
2017-06-30,Brazil,237.02,0.0254,618.318407,117.33070407766029,0.2147431735468129,661.6945073833207,0.0384832925064885,True,612.5466522041534,0.0384832925064885,True,-0.0385894369177905,661.5295103874352,0.0386649008312586,True,0.4387619939679188,Exporter,1.0,2.220746431837769,1.323852236549559,2.2070259905976277,0.013184070322380729,0.09277606185447679,0.013656121803657283,15.883791450630527,114.54995515216193,16.4548514399596,0.210038125930593,1.9582122880930584,0.9836245394244878,544.363803305603,542.6156291434406,543.5902168921092,0.7715340893961737,7.204684955896185,0.8059877850221796,269.88379145063055,254.77153408939617,368.54995515216194,261.2046849558962,270.4548514399596,254.80598778502218,491.02,0.9344469390340687,1.0094225554495773,0.9346800063958932
2017-07-31,Brazil,211.24,0.0254,618.318407,123.90016805095422,0.2224708383888525,668.1906380570601,0.0417810580923955,True,676.2129478320829,0.0417810580923955,True,0.0059672594442353,667.9946631693393,0.0419876968548953,True,0.5528475259683489,Exporter,1.0,2.142951218736797,2.2706952095872035,2.1288196227785483,0.016058507795662716,0.011582717611712071,0.0166345933938697,19.363645257799078,13.947783437808699,20.061795390548077,0.2833714255937103,0.19706926603576314,1.28990756265726,544.2904700059399,544.3767721654979,543.2839338688764,1.0409797768721396,0.7238868897318969,1.087955355957559,273.3636452577991,255.04097977687215,267.9477834378087,254.7238868897319,274.06179539054807,255.08795535595755,465.24,0.9253622720574524,0.9143841581003573,0.9256337529200496
2017-08-31,Brazil,194.35,0.0265,621.3359324999999,117.03962913110855,0.2299621569937377,660.9100186845205,0.0413842507268007,True,664.2383779898778,0.0413842507268007,True,0.0025116932660571,660.7188158391581,0.0415785897917306,True,0.4581944734322466,Exporter,1.0,2.0528234421161127,2.1071080241288067,2.03968282230973,0.02004485206515544,0.017554108476889433,0.020690963453882775,24.19963940296234,21.1766481291159,24.984565460307515,0.359576789620105,0.30992420007966714,1.2974116844745704,543.8703895527436,543.920042142284,542.9325546578891,1.3218516132682678,1.1392701596049084,1.3760183231626035,289.19963940296236,266.3218516132683,286.1766481291159,266.1392701596049,289.9845654603075,266.3760183231626,459.35,0.9401218243547145,0.9354110709174777,0.9403938825487522
2017-09-30,Brazil,191.86,0.0253,618.0440864999999,119.20817144400498,0.2307932303261858,663.4406889723533,0.0421488200532838,True,748.7430051684433,0.0421488200532839,True,0.0604781743733605,663.294190460039,0.0422985075211593,True,0.3580381193611506,Exporter,1.0,2.0471428860844103,3.330531686842861,2.0372293607294973,0.020322028620159045,0.00043340148714892095,0.0208135314364635,24.536328597515535,0.5201494175695531,25.133501493926087,0.3719547743193363,0.00568197604576956,1.0644303755936286,544.232517527717,544.5987903259905,543.5400419264428,1.3664296575595705,0.020866540675170804,1.4084263761224403,277.53632859751553,254.36642965755956,253.52014941756954,253.02086654067517,278.1335014939261,254.40842637612243,444.86,0.9315739850947774,0.8254422174681414,0.9317797372404919
2017-10-31,Brazil,171.37,0.0253,618.0440864999999,116.46797032846813,0.2306725939888707,660.7048202653913,0.0413364432040365,True,753.7394530297562,0.0413364432040365,True,0.0658697902880218,660.5743229705721,0.0414701899668492,True,0.3032663141401406,Exporter,1.0,2.044502713924195,3.469776078840019,2.0354801638302953,0.020451954785950976,0.00026044621540046933,0.020901291238118173,24.694170752569967,0.3125598806280314,25.240147876416966,0.3676223657829496,0.003246335714292753,0.9608124863035193,544.2368499362534,544.6012259663221,543.6436598157328,1.3505085534259604,0.011921846238728525,1.3882206188847712,277.69417075256996,254.35050855342595,253.31255988062804,253.01192184623872,278.240147876417,254.38822061888476,424.37,0.9354314779355546,0.8199704606355543,0.9356162736097345
2017-11-30,Brazil,167.08,0.0265,621.3359324999999,113.09251614480812,0.2190877148396592,657.0784503619047,0.038174587059516,True,785.2132760058456,0.038174587059516,True,0.0890759758806502,656.9410978476365,0.038324014226381,True,0.3252498175596807,Exporter,1.0,2.1647865194985383,4.251828738666331,2.153572890519288,0.015202018820209051,1.0601599148234172e-05,0.01563684107805124,18.326128467837595,0.012721959439808798,18.852787650891585,0.24403212541073138,0.00010376376606695183,0.8432348642774653,543.985934216953,544.2298625785976,543.3867314780862,0.8969989480062106,0.0003813232728942431,0.9291825897270862,283.3261284678376,265.8969989480062,265.01272195943983,265.0003813232729,283.85278765089157,265.9291825897271,432.08000000000004,0.945603880568266,0.7912957555437133,0.945801586376174
2017-12-31,Brazil,160.27,0.026,619.96433,131.46174099689543,0.2472272223662448,675.2145551560994,0.0492231897872637,True,795.6071241374386,0.0492231897872638,True,0.0820375007522094,675.1427228928005,0.0492906883172201,True,0.1956383704758064,Exporter,1.0,1.9016816455968761,3.392372754230346,1.8979613853328425,0.028606393413491776,0.00034645053461687236,0.028850584481507936,34.62568430848118,0.4157838575994036,34.92385315488848,0.6350313514217962,0.005208431883832132,0.9962421771333798,543.7528141553053,544.3826370748433,543.3916033295937,2.3343725569900338,0.01913509584318516,2.3600797054134763,294.6256843084812,262.33437255699005,260.4157838575994,260.0191350958432,294.9238531548885,262.36007970541345,420.27,0.9181738238102312,0.779234261724513,0.9182715135306854
2018-01-31,Brazil,141.08,0.026,616.0149799999999,138.19834415618735,0.249747232710178,678.4288084806325,0.0520458454262918,True,794.4874641624109,0.0520458454262919,True,0.0789588293362472,678.3576095201744,0.0521122339801385,True,0.2162666957125226,Exporter,1.0,1.8881253431805063,3.245062162044911,1.8846709311852514,0.02950456265760885,0.0005871249366825334,0.029737139646475425,35.72261045660176,0.7046740508199175,36.00675276594158,0.6894749963106825,0.009576150994775268,1.0681723734337287,540.2304643203103,540.9103631656261,539.8517669431872,2.55089426025914,0.035407220422950116,2.5768656366106746,295.7226104566017,262.55089426025916,260.7046740508199,260.03540722042294,296.0067527659416,262.57686563661065,401.08000000000004,0.9080023906702742,0.775361484966203,0.9080976926546581
2018-02-28,Brazil,152.63,0.0273,619.5584289999999,119.32195668294692,0.2895010596798597,658.1021677060164,0.0551799915901738,True,795.0153399251893,0.0551799915901738,True,0.0945006103147288,657.9469760647214,0.0552875070659695,True,0.3615679259747751,Exporter,1.0,1.533729695500623,3.0655152756679134,1.5285992144232081,0.06254808254665763,0.001086476386236103,0.06318191544872892,76.50237360998399,1.3041968033928435,77.29278669297108,1.7264782067355782,0.01954901391549768,2.739775938545509,538.7802110229867,540.4871402158068,537.7669132911767,6.398594030726379,0.07233718966815282,6.486414522087248,349.502373609984,279.3985940307264,274.30419680339287,273.07233718966813,350.29278669297105,279.4864145220873,425.63,0.9414319833645731,0.7793037415583707,0.9416540413418585
2018-03-31,Brazil,161.53,0.0297,626.100181,115.0978624543442,0.2624864378685536,653.8878884386529,0.0477327084185192,True,801.6316072179528,0.0477327084185192,True,0.1018566236793712,653.7489992334406,0.0478503094055978,True,0.2954032535659583,Exporter,1.0,1.7448069345311044,3.6534213170103826,1.7382707375173656,0.04050924066323003,0.00012938455478861557,0.04108155999381713,49.21159873326976,0.1552674925888931,49.915614295074704,0.9083345271459144,0.0017668296975729553,1.6463788044114445,538.7900259843046,539.696593681753,538.0519817070391,3.368918027474303,0.0065474817749174175,3.431686210739105,346.21159873326974,300.3689180274743,297.1552674925889,297.00654748177493,346.9156142950747,300.4316862107391,458.53,0.957503865830878,0.7810323038195421,0.9577072878645161
2018-04-30,Brazil,167.39,0.0297,626.100181,110.04614015254668,0.2513851890560477,649.0791522116754,0.0437832399909209,True,801.1793101390138,0.043783239990921,True,0.1052650551676589,648.870463371626,0.0439717365494488,True,0.41921854353304,Exporter,1.0,1.836032920435421,3.9864431601432075,1.8244711990906042,0.03317639398340087,3.353559302703394e-05,0.0340404333144274,40.21325323426517,0.04024311650677877,41.27143881899431,0.6653484523228812,0.00039254861664876975,1.7290002872267736,539.0330120591277,539.6979679628339,537.9693602242238,2.467151891984296,0.0014546968755279341,2.5510642535143577,337.21325323426515,299.4671518919843,297.04024311650676,297.00145469687556,338.2714388189943,299.55106425351437,464.39,0.9645975823851733,0.7814732271248549,0.964907814953838
2018-05-31,Brazil,189.83,0.0296,625.8276079999999,100.84649075494066,0.2632771971239774,639.705531116355,0.0429972582814614,True,749.5522741164002,0.0429972582814614,True,0.0792340487941398,639.4733257762704,0.043190119549013,True,0.3897799475340068,Exporter,1.0,1.719397396730557,3.367620807409014,1.7075300545362828,0.04277101797183842,0.00037909900014770003,0.04386178825835969,51.995279641555776,0.45497054580275204,53.339130506092765,0.8741613675464777,0.004980143863022118,2.0569047617837417,538.8590403614069,539.7282215850903,537.6762969671696,3.2418611031398443,0.018454180040016446,3.351574413649388,347.9952796415558,299.24186110313985,296.4549705458028,296.01845418004,349.3391305060928,299.35157441364936,485.83000000000004,0.978305763446915,0.8349352401575307,0.9786610055083914
2018-06-30,Brazil,267.98,0.0298,626.372754,107.1980448163084,0.2736842214354513,645.7048372527056,0.0473427294233436,True,773.4380617242333,0.0473427294233436,True,0.0902515501879495,645.5068799012136,0.0474965644783609,True,0.3719568139937667,Exporter,1.0,1.6417055108068332,3.3467918355972412,1.6331577486834528,0.05032552452414248,0.000408762880331274,0.05121791179769368,61.32116627036414,0.49057561758755136,62.42567779452853,1.1566268242318571,0.005925959666534281,2.254968730406448,538.5067924363711,539.6574933009364,537.4084505301965,4.291074842834351,0.021961808013325236,4.392925821647135,359.32116627036413,302.29107484283435,298.4905756175875,298.0219618080133,360.42567779452855,302.3929258216471,565.98,0.9700604949237205,0.8098550937661652,0.9703579830099691
2018-07-31,Brazil,207.5,0.0298,626.372754,112.00267182663296,0.2712515300319796,650.5524030317503,0.0485377277782521,True,719.7801626148371,0.0485377277782521,True,0.050561991448429,650.3818143637718,0.0486731905864176,True,0.3461353462280432,Exporter,1.0,1.6675603652127413,2.5992896004416592,1.6602072518396829,0.04770151588755261,0.00467084627508828,0.048436383142587885,58.07694890807449,5.612884284815146,58.98497844484114,1.1136880555013846,0.08329046972932819,2.065646607102094,538.5497312051016,539.5801287908736,537.5977726535009,4.131607747799555,0.30869944062242877,4.216448177882914,356.0769489080745,302.13160774779953,303.61288428481515,298.30869944062243,356.98497844484115,302.2164481778829,505.5,0.9628321270983451,0.8702278647476139,0.9630846683693663
2018-08-31,Brazil,298.97,0.0297,626.100181,108.56512918474829,0.2674145648060088,647.2619642161997,0.0465296362866721,True,737.2466294504057,0.046529636286672,True,0.0650856863733545,647.1077118610312,0.0466552201672091,True,0.2937904351497556,Exporter,1.0,1.6947556820864094,2.945881035367886,1.6876287561594772,0.04506088891885354,0.0016101811586607185,0.04574125779543811,54.817489249387265,1.9331513579950461,55.65679514643088,1.001525480009633,0.025237319912632117,1.816462450917648,538.696835031441,539.6731231915379,537.8818980605329,3.714874740146118,0.0935259835868905,3.789378746468216,351.8174892493873,300.7148747401461,298.93315135799503,297.0935259835869,352.6567951464309,300.78937874646823,595.97,0.967305690143827,0.8492411575577336,0.9675362687293353
2018-09-30,Brazil,255.11,0.0308,629.098484,105.8402382629335,0.2665994382718094,644.1785449529123,0.0454365815112632,True,746.3625492811258,0.0454365815112632,True,0.0736177708733665,643.9851247858301,0.045594604686632,True,0.3541555298477417,Exporter,1.0,1.6981114325127062,3.14729035002476,1.6889278058832686,0.04474336611492327,0.000823956170598686,0.04561663293427242,54.425912300601404,0.9889918906575106,55.50303104373065,0.9702221039564662,0.012012128212844864,1.9899349403106887,538.3383066899677,539.2965166657112,537.3185938536134,3.6012628039301005,0.044546901625910525,3.694674106504895,362.4259123006014,311.6012628039301,308.98899189065753,308.0445469016259,363.50303104373063,311.6946741065049,563.11,0.9765902464913441,0.8428859199941489,0.9768835642115477
2018-10-31,Brazil,206.61,0.0308,629.098484,117.64264405051809,0.289750231672006,655.2282492557518,0.0547160303202677,True,728.8466246156512,0.0547160303202676,True,0.0532398356602081,655.0063190978849,0.0548699330293377,True,0.5115917470113821,Exporter,1.0,1.5301439539074875,2.400440215901087,1.5227473810042724,0.06299055028874022,0.008187682702551857,0.06391095949591032,77.05411433680801,9.8494323084637,78.20231805121772,1.7229235888316978,0.1727704730862758,3.1952970627248205,537.5856052050924,539.1357583208378,536.1132317311992,6.399607926106573,0.6408137226137076,6.5264680589436255,385.054114336808,314.39960792610657,317.8494323084637,308.6408137226137,386.20231805121773,314.52646805894364,514.61,0.9601211252942289,0.8631424812205829,0.9604464348778088
2018-11-30,Brazil,207.46,0.0327,634.2773709999999,100.75631858634456,0.3286320883549741,636.0206512740781,0.056920449984838,True,654.054068052199,0.0569204499848379,True,0.0139794937664918,615.9004133976977,0.0986050463128189,True,5.833983190442014,Exporter,1.0,1.2425151437723312,1.4621838102093507,0.4979488655265612,0.10702327830016428,0.0718454234549256,0.30926004197263435,132.73685167565537,88.12793406266898,410.4992761231887,3.342761840286542,2.0837604091720934,39.28299062422498,535.2643326877121,536.5233341188266,499.32410390377373,12.45129557344686,7.752596197858839,79.79796536735086,459.7368516756554,339.4512955734469,415.127934062669,334.75259619785885,737.4992761231887,406.79796536735086,534.46,0.9972590822788756,0.9697629018483213,1.0298375471140266
2018-12-31,Brazil,206.74,0.0327,634.2773709999999,100.38229567185218,0.2791063521652482,637.7212152323856,0.0460140073673214,True,627.5402318675535,0.0460140073673214,True,-0.0080467188229784,623.4000924942288,0.0845176730241412,True,4.285937368881799,Exporter,1.0,1.5902510781661072,1.4338377482826896,0.6791149262272098,0.05588911060191167,0.07580928498952168,0.24853252283479488,68.21721455383339,93.10503821783918,322.9671988054528,1.2681749675471927,1.8110037522591256,28.3973652255491,537.3389195604515,536.7960907757396,510.2097293024496,4.7146438137558,6.736098568325067,51.72593346773899,395.2172145538334,331.7146438137558,420.1050382178392,333.7360985683251,649.9671988054529,378.72593346773897,533.74,0.9945997653047645,1.0107357883850676,1.017448310702443
2019-01-31,Brazil,169.73,0.0298,642.540333,109.70772214364416,0.2924948832396335,661.5073171042864,0.0512543119110721,True,742.3362419736989,0.0512543119110721,True,0.0576406259729417,661.0665739819605,0.051544122543901,True,0.8582596682354521,Exporter,1.0,1.4966124164246115,2.502485703064483,1.4817686776155377,0.06724706872780242,0.006166230318263787,0.06920092803871288,82.36962323725832,7.413198300056657,84.81432718937161,1.7933110293206838,0.1219896968477081,4.717492984906279,551.7995949603713,553.4709162928443,548.8754130047857,6.489324293716726,0.44076843587916265,6.747315999909781,380.36962323725834,304.4893242937167,305.41319830005665,298.44076843587914,382.8143271893716,304.7473159999098,467.73,0.9713276276560124,0.8655650858317724,0.9719752265337409
2019-02-28,Brazil,161.42,0.0289,640.0238565,100.409746032139,0.2696618908236453,653.2880397823097,0.0431427496289327,True,706.6401979475897,0.0431427496289327,True,0.0392517441362491,652.9567369298424,0.0433981511732152,True,0.5199343247912743,Exporter,1.0,1.6622705479001354,2.4760301610817805,1.6466912764305734,0.04822927016078796,0.006642617729103313,0.049810759100726534,58.72902015371297,7.987068381387464,60.684316217798525,1.0334969129555844,0.11206170063472731,2.8034921627371236,552.8782937501505,553.7997289624714,551.108298500369,3.7351155486251377,0.4046602352024083,3.899173363540952,347.72902015371295,292.7351155486251,296.9870683813875,289.4046602352024,349.68431621779854,292.89917336354097,450.41999999999996,0.9796962710556745,0.9057280612664345,0.9801933578468738
2019-03-31,Brazil,174.53,0.0279999999999999,637.5073799999997,99.53954494183732,0.2686500219539199,652.7571721117176,0.0426206785632834,True,745.7609952679469,0.0426206785632834,True,0.0665999860705209,652.522802841625,0.0428027689331165,True,0.3549287472897255,Exporter,1.0,1.669396338124487,3.067047442464401,1.6581360744464817,0.04751942944571744,0.0010809227115096995,0.04864500201072543,57.85201978862585,1.297528057571059,59.242830888676764,1.0046637606525515,0.015508842274040702,2.1923379612466576,553.2176271698634,554.2067820882419,552.0299529692693,3.6287802881066815,0.0559669270774159,3.743603669865356,337.85201978862483,283.62878028810565,281.29752805757005,280.0559669270764,339.2428308886757,283.74360366986434,454.52999999999895,0.9766378788878202,0.854841409037419,0.9769886618885414
2019-04-30,Brazil,174.05,0.0279999999999999,637.5073799999997,99.42234769288086,0.2663777615964045,652.694383971671,0.0421505915302762,True,794.5230504952282,0.0421505915302762,True,0.0983164984174597,652.3880610470784,0.0423918312102339,True,0.4687275954050103,Exporter,1.0,1.6880507841197414,3.774307377821688,1.672954410008148,0.04570074039573806,8.022641394147717e-05,0.047168135642876426,55.606802848092094,0.09627401386413338,57.418142385097205,0.9502546517380921,0.0009708914184328871,2.5333051269603297,553.2720362787778,554.2213200390975,551.6889858035555,3.4320893988714585,0.0035036204235204126,3.579166131287234,335.6068028480911,283.43208939887046,280.09627401386314,280.0035036204225,337.4181423850962,283.57916613128623,454.049999999999,0.9767318298661346,0.8023774509784704,0.9771904454793435
2019-05-31,Brazil,178.18,0.0263,632.7540355,94.8568850376354,0.2562219472304638,648.9242439481902,0.0386827014403296,True,820.8406220386147,0.0386827014403297,True,0.1175064907206486,637.303589438101,0.0687018009257224,True,2.8058186100491014,Exporter,1.0,1.7687672598056867,4.4857698606103815,0.8258231167184469,0.038466361296779585,3.632556380413938e-06,0.20445221938395985,46.70065211533562,0.004359072406764437,261.7471848541012,0.7182656756536261,3.511231997873005e-05,20.49115829616655,554.0673589105521,554.7855894738857,534.2944662900392,2.5910225676517618,0.00012657977955569423,33.126072679760135,309.70065211533563,265.59102256765175,263.00435907240677,263.00012657977953,524.7471848541012,296.1260726797601,441.18,0.9750815159103822,0.7708610155385723,0.9928612453883835
2019-06-30,Brazil,149.18,0.0236,625.204606,92.55989817863376,0.2462044121768258,647.6360836158359,0.0361411656881987,True,730.1187974235713,0.0361411656881987,True,0.0599391589305003,644.7899342021666,0.0477216947109068,True,1.3660057685226032,Exporter,1.0,1.8559200408431888,3.3393036709016637,1.3415201788258047,0.03173247798781047,0.0004199434801081018,0.08987581132492484,38.44614359891059,0.5039956737056781,110.86789286131413,0.5406799997963354,0.0048222907010568306,8.070991112655685,555.0761854288808,555.612043137976,547.5458743160215,1.9471807880210281,0.017358406225459106,8.535490504449523,274.44614359891057,237.94718078802103,236.50399567370567,236.01735840622547,346.86789286131415,244.5354905044495,385.18,0.9653640706821058,0.8563053138834523,0.9696252575245292
2019-07-31,Brazil,123.16,0.0236,625.204606,94.38108748829404,0.2413077452114067,649.5239112074796,0.03591067210236,True,742.9404787933179,0.03591067210236,True,0.0671881409940231,649.1464850398391,0.0362497039760806,True,0.5487000877117992,Exporter,1.0,1.9045979079852267,3.578053087172503,1.878859361396963,0.02841617937390188,0.0001730815761630755,0.030131849525071162,34.39345476286644,0.20770867674585786,36.489067328142504,0.4740417138783801,0.0018721219527794153,2.2686480127969073,555.1428237147987,555.6149933067243,553.3482174158802,1.7070901916642494,0.006738906693622154,1.8412784016979742,270.39345476286644,237.70709019166424,236.20770867674585,236.0067389066936,272.4890673281425,237.84127840169796,359.15999999999997,0.9625582603075082,0.8415271799639398,0.9631179100686807
