date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2015-04-26,Brazil,220.11,0.0208,1335.4313711779237,0.14569715948240117,True,618.72576,778.1358181095579,0.215717987334336,6.205567383411147
2015-05-03,Brazil,237.95,0.0187,1332.2341437406806,0.14477937115372672,True,612.8411400000001,774.4032720768671,0.2152233317992127,6.094891294281151
2015-05-10,Brazil,222.26,0.0187,1343.004003479006,0.14554278796804707,True,612.8411400000001,785.1653579312409,0.21567680981225743,6.0357508272506495
2015-05-17,Brazil,228.93,0.0187,1336.7758151622895,0.1434337357911385,True,612.8411400000001,778.9088742229528,0.215808632404222,5.468223330610242
2015-05-24,Brazil,220.46,0.0187,1312.1370916140113,0.143569886968068,True,612.8411400000001,754.3264961250642,0.2180727412753234,5.614899382679133
2015-05-31,Brazil,231.01,0.0212,1277.1956262615565,0.14447402352591204,True,619.8466400000001,720.132232808983,0.22228377194009832,5.885534915659204
2015-06-07,Brazil,247.9,0.0212,1285.444986678072,0.14520860800091104,True,619.8466400000001,728.3756619705233,0.22266455814145752,5.863339376158497
2015-06-14,Brazil,242.18,0.0212,1291.3803337634986,0.14485288295582954,True,619.8466400000001,734.2834527652882,0.2225459843939217,5.639079082667099
2015-06-21,Brazil,240.17,0.0212,1296.3624534765993,0.14490341462567197,True,619.8466400000001,739.252408752324,0.22269562021170297,5.517360826083393
2015-06-28,Brazil,256.0898,0.0212,1288.817705982296,0.14358465451338231,True,619.8466400000001,731.6959320257795,0.2221552301008468,5.365998959550843
2015-07-05,Brazil,249.89,0.0219,1320.990407286825,0.1420067610100411,True,621.8081800000001,763.9461349960022,0.2125355766154828,5.892196739957852
2015-07-12,Brazil,251.79,0.0219,1314.9918668876628,0.1442708008611856,True,621.8081800000001,758.0071788817905,0.2126008670403863,6.72277147135798
2015-07-19,Brazil,262.49,0.0219,1308.2080165453465,0.14157508182819284,True,621.8081800000001,751.1821685885069,0.21269937967352223,5.990061358537994
2015-07-26,Brazil,293.25,0.0219,1270.5586336279598,0.14358881488165073,True,621.8081800000001,713.680534038896,0.21815846569938172,6.473522989525034
2015-08-02,Brazil,288.8699,0.0243,1241.6678607713989,0.14320837106785975,True,628.5334600000001,685.5660654790098,0.22120067661700152,6.453318164392281
2015-08-09,Brazil,327.8999,0.0243,1224.8272239025102,0.143236940457564,True,628.5334600000001,668.7957436491321,0.22206499123378165,6.717159407258605
2015-08-16,Brazil,300.5698,0.0243,1229.1799436053475,0.1433888060190014,True,628.5334600000001,673.1349177885235,0.22189273671471282,6.689096386893115
2015-08-23,Brazil,336.74,0.0243,1226.0079412022917,0.1444633012550274,True,628.5334600000001,670.0154035228978,0.22186795188814357,7.1079632624115625
2015-08-30,Brazil,327.0698,0.0243,1210.609632975797,0.14576991041135678,True,628.5334600000001,654.7462013535078,0.22203384558051908,7.86729646354631
2015-09-06,Brazil,375.1199,0.0216,1173.9762054091782,0.14519850444775595,True,620.96752,617.5509361548953,0.22828646428793858,7.62031732864934
2015-09-13,Brazil,392.8799,0.0216,1169.8632485758137,0.1433328970904353,True,620.96752,613.3726804742439,0.22519138100847103,7.657518876339358
2015-09-20,Brazil,390.3398,0.0216,1158.1636587491907,0.1411542532852013,True,620.96752,601.645076437711,0.22551157703524485,7.239402638088533
2015-09-27,Brazil,489.5098,0.0216,1153.313733439302,0.14110461859276413,True,620.96752,596.8258384467869,0.22494397695592808,7.446587043899864
2015-10-04,Brazil,521.3599,0.0217,1186.6945031939829,0.13670246237363903,True,621.24774,629.8653312167867,0.21453007203237195,6.906689065808818
2015-10-11,Brazil,410.8398,0.0217,1214.5949958741942,0.1414962031385837,True,621.24774,657.8086999439012,0.21946956161412876,6.899967454445317
2015-10-18,Brazil,435.3699,0.0217,1187.953506497867,0.13974479276491544,True,621.24774,631.2278182270461,0.2223334094435801,6.538639892319442
2015-10-25,Brazil,445.24,0.0217,1195.0646770182009,0.14126966554821913,True,621.24774,638.3622952781468,0.22280107060469334,6.755317261802525
2015-11-01,Brazil,429.6699,0.0204999999999999,1214.4478734350353,0.14421235031206045,True,617.8850999999997,657.4477431339062,0.22518471189164835,6.804680741458663
2015-11-08,Brazil,401.45,0.0204999999999999,1229.363355263402,0.1445687463168203,True,617.8850999999997,672.3050328394886,0.22506138933512773,6.568956853222571
2015-11-15,Brazil,426.99,0.0204999999999999,1216.2383536826537,0.14592145847699967,True,617.8850999999997,659.2985659548862,0.22524720690729846,7.286065084340796
2015-11-22,Brazil,388.6199,0.0204999999999999,1241.2666161023308,0.1477264726933809,True,617.8850999999997,684.271996452476,0.2258486682384776,7.138079201284263
2015-11-29,Brazil,415.4199,0.0204999999999999,1216.0160886435392,0.14751733617436644,True,617.8850999999997,659.1464434849188,0.22691194012942992,7.509415947519521
2015-12-06,Brazil,435.1199,0.022,1225.8742716643383,0.14777494849083486,True,622.0884000000001,669.3568560065518,0.22765777777836743,7.194900439028666
2015-12-13,Brazil,485.73,0.022,1204.7677950589193,0.14956770170484435,True,622.0884000000001,648.4614296962083,0.22842290710541424,8.15937920832948
2015-12-20,Brazil,490.2798,0.022,1186.9648416694229,0.14711976462086832,True,622.0884000000001,630.6551107040242,0.22969986553590352,7.6356439576314905
2015-12-27,Brazil,482.5698,0.022,1192.8268528252552,0.14618070132611463,True,622.0884000000001,636.4314906430177,0.2300775465646881,7.1246971348104156
2016-01-03,Brazil,488.99,0.0215,1209.756363311466,0.15403976725555174,True,598.55502,673.0658874179516,0.23425940875755735,7.32046112687203
2016-01-10,Brazil,480.7998,0.0215,1198.950525778328,0.15564525856987835,True,598.55502,662.4026128910117,0.2328826309525854,8.349554596247506
2016-01-17,Brazil,491.73,0.0215,1195.0064528410392,0.15716048508977656,True,598.55502,658.5638340682401,0.23275370350477095,8.955246767508955
2016-01-24,Brazil,468.7998,0.0215,1187.5218506923052,0.1560272257416002,True,598.55502,651.0728837055068,0.23192858544056688,8.932731911791404
2016-01-31,Brazil,462.6299,0.0227,1192.6342320877006,0.1547425316160881,True,601.797756,656.3992234271914,0.2287548040072839,8.932731911791404
2016-02-07,Brazil,456.8398,0.0227,1208.6392354045179,0.15698805142741395,True,601.797756,672.4102408402954,0.22796248478092537,9.38986225798762
2016-02-14,Brazil,482.0298,0.0227,1191.760334243594,0.1591800555522154,True,601.797756,655.7692817507317,0.2285154882707002,10.41418898428237
2016-02-21,Brazil,457.5898,0.0227,1188.9252598945116,0.15440610624577145,True,601.797756,652.6983160364913,0.2283465917701735,8.991333019235885
2016-02-28,Brazil,446.2998,0.0227,1193.6488408409991,0.15287055006688477,True,601.797756,657.3178883364002,0.22628725538141758,8.744370122299545
2016-03-06,Brazil,395.75,0.0197,1250.6544565001313,0.15634692616923157,True,593.690916,713.3985482530566,0.22968242679849227,7.9029090792241785
2016-03-13,Brazil,376.23,0.0197,1286.094308619937,0.1565398102120086,True,593.690916,748.6916758814381,0.2265759865235504,7.725174852694362
2016-03-20,Brazil,351.1399,0.0197,1277.4706825999897,0.15433487387613457,True,593.690916,740.0293049166551,0.22693566703155427,7.143653713541549
2016-03-27,Brazil,382.3599,0.0197,1265.4809638901463,0.15380480256200313,True,593.690916,728.0682601051585,0.22750960015066776,7.141424004798154
2016-04-03,Brazil,351.5698,0.0183,1252.9383204979597,0.14532328481483137,True,589.907724,715.0007007662629,0.21248206863916977,7.452104909276732
2016-04-10,Brazil,374.0298,0.0183,1245.7213010110863,0.14450594601105118,True,589.907724,707.7843748109319,0.2121190279560927,7.414559413685488
2016-04-17,Brazil,336.21,0.0183,1257.0806891340367,0.14678520856439947,True,589.907724,719.1678750598251,0.21244310364328117,7.835936017453294
2016-04-24,Brazil,349.49,0.0183,1250.851659264415,0.14190178166510217,True,589.907724,712.840885009317,0.21024758390295117,6.806923993124431
2016-05-01,Brazil,330.8198,0.0179,1264.5059762320286,0.14355185783650323,True,588.826812,726.4082955522069,0.2112185254256407,6.868591485912299
2016-05-08,Brazil,330.6199,0.0179,1250.6887488391799,0.14269799798907096,True,588.826812,712.6068872554025,0.2114004103198356,6.862987239483793
2016-05-15,Brazil,320.6599,0.0179,1244.2997098948395,0.14195686535708832,True,588.826812,706.2178085009067,0.21143256947374606,6.762049891871897
2016-05-22,Brazil,338.74,0.0179,1247.084236960318,0.14043249214654793,True,588.826812,708.9631158373516,0.2092445531801513,6.604888887842859
2016-05-29,Brazil,341.5598,0.0179,1229.2153961884596,0.1357259298626977,True,588.826812,691.0437467150283,0.20566801697000206,6.133990617662887
2016-06-05,Brazil,328.3799,0.0187999999999999,1250.8753490799998,0.13801615485571414,True,591.2588639999998,712.9030637916527,0.20779893366108826,6.004542218179782
2016-06-12,Brazil,337.8699,0.0187999999999999,1272.7706135896558,0.14248396808795843,True,591.2588639999998,734.8350642124823,0.20990240230342005,6.580185606860099
2016-06-19,Brazil,330.6199,0.0187999999999999,1273.3154519483362,0.1429515149158527,True,591.2588639999998,735.3877606488413,0.20979201591419533,6.737361886348137
2016-06-26,Brazil,334.9299,0.0187999999999999,1282.5539774847484,0.1443144546080709,True,591.2588639999998,744.6328651760994,0.2099016858711417,6.959317406638849
2016-07-03,Brazil,320.6899,0.0185,1376.357567717587,0.16413666553590917,True,590.44818,838.5987126750822,0.23748164948782122,6.157465760331858
2016-07-10,Brazil,300.2798,0.0185,1359.9012903255227,0.1653563765521046,True,590.44818,822.2343547021005,0.23826906159724318,6.744095430690235
2016-07-17,Brazil,290.8899,0.0185,1364.6039532446543,0.16388906625074423,True,590.44818,826.8749934287168,0.2380546401378114,6.211163337210338
2016-07-24,Brazil,279.3298,0.0185,1371.1817572558286,0.16132751629104825,True,590.44818,833.3610325593262,0.23187828967575802,6.456685472277234
2016-07-31,Brazil,283.3899,0.0146,1394.761443761121,0.16157612418302222,True,579.9092880000001,856.0886147894605,0.2288286699020981,6.707057216396906
2016-08-07,Brazil,262.96,0.0146,1417.1255244517752,0.16245877808762202,True,579.9092880000001,878.420394165314,0.22786665361027097,6.754195121938656
2016-08-14,Brazil,252.31,0.0146,1409.8553785554059,0.16099373747965667,True,579.9092880000001,871.1340602451255,0.22826567757117566,6.336639863262948
2016-08-21,Brazil,248.55,0.0146,1406.787613994599,0.15978560617746793,True,579.9092880000001,868.0471019502801,0.2282213200527254,6.012341960187532
2016-08-28,Brazil,254.44,0.0146,1390.3622637190576,0.15891986667424254,True,579.9092880000001,851.6389453026801,0.22775820956242251,6.142932201844895
2016-09-04,Brazil,252.05,0.0151,1392.5477175172857,0.15428017433807792,True,581.260428,853.8223095935089,0.2183810929948001,6.43311583386347
2016-09-11,Brazil,252.05,0.0151,1388.1731165995868,0.15434368551838212,True,581.260428,849.4565677918105,0.21828634409627276,6.554359629652929
2016-09-18,Brazil,268.47,0.0151,1391.165928088038,0.15363918333425539,True,581.260428,852.4319458361765,0.21674879880965878,6.570079725256821
2016-09-25,Brazil,268.2598,0.0151,1395.655198148643,0.1549803772151945,True,581.260428,856.9367241888109,0.21623375672712672,7.021960531675617
2016-10-02,Brazil,265.8899,0.0157,1438.5082987167166,0.15514042613495566,True,582.881796,899.8412610629692,0.21517744559197968,6.508324930139606
2016-10-09,Brazil,264.8899,0.0157,1449.729091112123,0.15285391661631748,True,582.881796,911.0188667165237,0.21201680379399593,6.20444825849329
2016-10-16,Brazil,263.1099,0.0157,1454.1130660939698,0.14927386625909145,True,582.881796,915.3608237266999,0.20642313045807742,6.087075514249837
2016-10-23,Brazil,255.5,0.0157,1469.7931479336517,0.14913354919382033,True,582.881796,931.0270740335343,0.2066184236812196,5.749306071098592
2016-10-30,Brazil,269.8699,0.0157,1453.6925019530481,0.15024918653719443,True,582.881796,914.9500980424041,0.20680025519160436,6.334397348903136
2016-11-06,Brazil,278.3899,0.0163,1428.743419569259,0.15229058110231772,True,584.503164,890.1698570851507,0.20886054000062448,6.999596490295166
2016-11-13,Brazil,306.5598,0.0163,1387.239641974596,0.15374609151841784,True,584.503164,848.7485337466914,0.21410873895397414,7.180424933531385
2016-11-20,Brazil,305.8198,0.0163,1389.2456523359506,0.15276339803239236,True,584.503164,850.7346845689653,0.21156572659462608,7.319352199901256
2016-11-27,Brazil,303.1599,0.0163,1379.5931236097063,0.1523636140312211,True,584.503164,841.0917775332653,0.2079188674931007,8.071208744565318
2016-12-04,Brazil,308.7998,0.0183,1372.9974858870357,0.1459314249917786,True,589.907724,834.838650209767,0.20797634656076439,6.082609987083842
2016-12-11,Brazil,286.6299,0.0183,1396.9895854041056,0.1460070410390896,True,589.907724,858.8047545845093,0.20604558597042125,6.049133648273749
2016-12-18,Brazil,286.0698,0.0183,1393.5997888129318,0.1422097369676773,True,589.907724,855.3810255181966,0.2034863584350191,5.384442899439049
2016-12-25,Brazil,276.1799,0.0183,1425.2516207040962,0.14550508444297544,True,589.907724,887.0360133273921,0.2057387519710946,5.46277140025315
2017-01-01,Brazil,274.3599,0.0245,1363.2294990876958,0.1471983152824906,True,606.66186,826.703488523307,0.2133688846812771,5.564428939470705
2017-01-08,Brazil,253.99,0.0245,1393.8667671909477,0.147785368618879,True,615.8495224999999,849.2098709277161,0.2135897223960608,5.525015579297596
2017-01-15,Brazil,246.19,0.0245,1394.6345089483057,0.14777800078506076,True,615.8495224999999,849.9765034868059,0.2133557069988773,5.5534731321585555
2017-01-22,Brazil,248.99,0.0245,1408.66983723715,0.14783409953081408,True,615.8495224999999,863.9949280072626,0.21299475537274537,5.385528447512952
2017-01-29,Brazil,240.51,0.0245,1416.3647296041236,0.1484707421509093,True,615.8495224999999,871.6886336057594,0.21300526397960537,5.449693247426817
2017-02-05,Brazil,234.87,0.0245,1386.8771715682285,0.14789966461871995,True,615.8495224999999,842.2313043003955,0.21579507507745727,5.268690920775823
2017-02-12,Brazil,221.89,0.0245,1387.4005357630185,0.1461417906273481,True,615.8495224999999,842.7301941796308,0.21374785598864804,5.088672906653548
2017-02-19,Brazil,227.23,0.0245,1390.401787953924,0.1458085233082146,True,615.8495224999999,845.7235339508198,0.2135324697083483,4.967829008844806
2017-02-26,Brazil,218.6,0.0245,1388.69164926375,0.14591342788926723,True,615.8495224999999,844.0168051411921,0.21363549631424025,5.013279608523842
2017-03-05,Brazil,213.51,0.0248,1372.3233131052918,0.13683606758877367,True,616.6724839999999,827.6614109996116,0.19997194553668904,4.999521732721168
2017-03-12,Brazil,228.87,0.0248,1366.057531265165,0.1361371561684296,True,616.6724839999999,821.3949608049769,0.19476826362449634,5.8533567691894905
2017-03-19,Brazil,209.2,0.0248,1378.7642409720756,0.13473416818186262,True,616.6724839999999,834.0825885055426,0.1947405810029007,5.197707829013166
2017-03-26,Brazil,230.96,0.0248,1374.2447638572232,0.13526343788031395,True,616.6724839999999,829.5697128116176,0.1939841643482877,5.581970261120848
2017-04-02,Brazil,219.84,0.0246,1403.7872856557287,0.1365317118216008,True,616.123843,859.0426004729203,0.19547788830536617,5.2127373047103465
2017-04-09,Brazil,220.92,0.0246,1397.5353221991106,0.13605299190634312,True,616.123843,852.7912131474694,0.19529586752163122,5.198780863476283
2017-04-16,Brazil,222.55,0.0246,1397.915514354342,0.1353571533658992,True,616.123843,853.1668327794517,0.19490968688502963,5.045083973887178
2017-04-23,Brazil,220.41,0.0246,1396.9687222157422,0.13648267011088494,True,616.123843,852.2277831228695,0.19457236033997244,5.480223120464788
2017-04-30,Brazil,213.49,0.0235,1403.0579699859418,0.13587991165011418,True,613.1063174999999,857.9884248075142,0.1939696382645862,5.316191854843887
2017-05-07,Brazil,208.87,0.0235,1402.8331278351109,0.1369181019166823,True,613.1063174999999,857.7703843885643,0.19266164900625712,5.895528191317913
2017-05-14,Brazil,198.54,0.0235,1418.1270950713044,0.13769607065100112,True,613.1063174999999,873.0604576578177,0.19273350052072138,5.8833146289219656
2017-05-21,Brazil,241.28,0.0235,1382.918753136806,0.1375977906650474,True,613.1063174999999,837.8742106514742,0.1979670109521683,5.4475144498284696
2017-05-28,Brazil,232.22,0.0235,1381.0735710567958,0.13635617948877693,True,613.1063174999999,836.0208686298922,0.19586671418906593,5.478040776021608
2017-06-04,Brazil,231.76,0.0233,1386.2353973087081,0.13629185606368452,True,612.5576765,841.1217959822866,0.19387491501767914,5.744887399463215
2017-06-11,Brazil,233.5,0.0233,1373.8320914163087,0.13498072418833978,True,612.5576765,828.717401028031,0.19268971160696355,5.758145707234867
2017-06-18,Brazil,235.18,0.0233,1374.772136686449,0.1334180213302648,True,612.5576765,829.6463644542523,0.19268702158333623,5.249299473765815
2017-06-25,Brazil,235.26,0.0233,1362.4349812115634,0.1344111369037677,True,612.5576765,817.3239371528549,0.19316452281806212,5.68421037745607
2017-07-02,Brazil,237.02,0.0220999999999999,1430.4411919724826,0.12391930289091174,True,609.2658304999997,884.9286015920244,0.1716548509600699,5.332417042648123
2017-07-09,Brazil,237.74,0.0220999999999999,1437.43468368916,0.12508682089466322,True,609.2658304999997,891.9232749167107,0.17046858781391294,5.822321759141196
2017-07-16,Brazil,219.82,0.0220999999999999,1465.8827292505791,0.12681169950482923,True,609.2658304999997,920.3702306316534,0.17302324934942007,5.504245298357742
2017-07-23,Brazil,207.37,0.0220999999999999,1477.034369613584,0.12703798796489874,True,609.2658304999997,931.5207348207747,0.1732182022573408,5.3920431507622375
2017-07-30,Brazil,211.24,0.0220999999999999,1479.9919436738971,0.1262524866693381,True,609.2658304999997,934.4766428553605,0.1713744790487853,5.458410996727035
2017-08-06,Brazil,193.31,0.0235,1459.9634930893928,0.12483120496713544,True,613.1063174999999,914.8389034239132,0.171088142536862,5.314029700581554
2017-08-13,Brazil,202.03,0.0235,1442.085778997382,0.12462658051353884,True,613.1063174999999,896.9632348679335,0.17208445845138517,5.30106277008246
2017-08-20,Brazil,198.68,0.0235,1455.5506687883778,0.12522403934220566,True,613.1063174999999,910.4272799540626,0.1726231031943183,5.2062942595094315
2017-08-27,Brazil,194.35,0.0235,1451.8553381900638,0.12485725337560842,True,613.1063174999999,906.7318294576115,0.1714986829600786,5.351908110410613
2017-09-03,Brazil,188.58,0.0226,1440.489125697623,0.1247140191108709,True,610.637433,895.1135068807498,0.1720697475748336,5.361662075133612
2017-09-10,Brazil,178.96,0.0226,1456.405481062402,0.12599162072083397,True,610.637433,911.0298853759768,0.17275895056651477,5.418126005695267
2017-09-17,Brazil,177.55,0.0226,1450.0232155459607,0.12485047667092862,True,610.637433,904.6464615022236,0.17294600029807222,5.112119522445583
2017-09-24,Brazil,197.56,0.0226,1445.186205739851,0.12459333092195411,True,610.637433,899.809682009287,0.17301406749216253,5.084414161614806
2017-10-01,Brazil,191.86,0.0216,1437.831243099707,0.12032169610824042,True,607.894228,892.1779757582906,0.16619144737950414,5.131332442800023
2017-10-08,Brazil,183.72,0.0216,1471.8617423913834,0.1242650689309937,True,607.894228,926.2101535329138,0.16996815187234413,5.2127373047103465
2017-10-15,Brazil,178.33,0.0216,1475.0196815996235,0.12373846884941145,True,607.894228,929.3670901291308,0.1699375415712437,5.0143385115917285
2017-10-22,Brazil,167.73,0.0216,1461.2520221599711,0.12263554635663078,True,607.894228,915.5993384813258,0.16973894068361448,4.885803588440348
2017-10-29,Brazil,171.37,0.0216,1448.8867329773561,0.12213323413279617,True,607.894228,903.2346695111754,0.16938904900286242,4.956228203813599
2017-11-05,Brazil,171.41,0.0233999999999999,1427.487466723016,0.12078374118143882,True,612.8319969999997,882.3320911039393,0.16877396257221844,4.918337530274499
2017-11-12,Brazil,178.23,0.0233999999999999,1437.2873047240353,0.11876321125940682,True,612.8319969999997,892.1286327229268,0.16200863223529768,5.408340454182901
2017-11-19,Brazil,173.06,0.0233999999999999,1442.9030172882374,0.11818710348580097,True,612.8319969999997,897.7433667560637,0.1620905960660718,5.145224667009987
2017-11-26,Brazil,167.08,0.0233999999999999,1449.6879548485595,0.11820883658108138,True,612.8319969999997,904.5278375201405,0.16171490508246647,5.136674003547884
2017-12-03,Brazil,168.75,0.0237,1443.8233599868086,0.11686684867921543,True,613.6549584999999,898.7486537551963,0.16165951476085236,4.804339375025649
2017-12-10,Brazil,164.84,0.0237,1434.6001506425914,0.1153739908560116,True,613.6549584999999,889.5248625552617,0.15971224495914232,4.816834882080037
2017-12-17,Brazil,165.35,0.0237,1433.8394161337174,0.11442879823451682,True,613.6549584999999,888.7635336203236,0.15964949268619558,4.549310409584971
2017-12-24,Brazil,162.46,0.0237,1422.567233863313,0.11114456665753544,True,613.6549584999999,877.490010905531,0.15599415692833052,4.349398157322619
2017-12-31,Brazil,160.27,0.0237,1452.007478773108,0.10475674936812514,True,613.6549584999999,906.9279945098328,0.14219511831714682,4.556421597662765
2018-01-07,Brazil,144.74,0.0237,1488.4256746789779,0.1089427088097588,True,609.7458009999999,946.818655940056,0.14597628146323693,4.656520966953946
2018-01-14,Brazil,144.51,0.0237,1495.1519382227311,0.10963661120944596,True,609.7458009999999,953.5449573902977,0.1460555964305141,4.78250554932846
2018-01-21,Brazil,148.69,0.0237,1498.178964416855,0.10851588420540696,True,609.7458009999999,956.5717929300589,0.14534682111905264,4.544234201112544
2018-01-28,Brazil,141.08,0.0237,1511.9067127503574,0.10956146002683582,True,609.7458009999999,970.2995627733943,0.14570696362594415,4.655494501361648
2018-02-04,Brazil,149.37,0.024,1457.0083061505738,0.11288439912106499,True,610.5635199999999,915.4893368434067,0.15349791982034564,4.811626746112798
2018-02-11,Brazil,175.5,0.024,1435.8528716085534,0.11539690226013624,True,610.5635199999999,894.3359176516059,0.15551719702136735,5.457321054766359
2018-02-18,Brazil,150.49,0.024,1453.294734542116,0.11567859691650095,True,610.5635199999999,911.7771768264323,0.1565615034560582,5.146293859368764
2018-02-25,Brazil,152.63,0.024,1451.40966192887,0.11470746246531972,True,610.5635199999999,909.8916353753294,0.15656264056309113,4.871139812781833
2018-03-04,Brazil,155.09,0.0278,1429.2049960492411,0.1149153836058332,True,620.921294,888.8660408510503,0.15712948515434774,5.058889613715628
2018-03-11,Brazil,143.43,0.0278,1428.511148503572,0.1147675595681663,True,620.921294,888.1721336804544,0.15688025151356708,5.067392455587489
2018-03-18,Brazil,145.44,0.0278,1421.7747979409878,0.11368324786505404,True,620.921294,881.435452808961,0.15649586289703935,4.887899892696409
2018-03-25,Brazil,170.85,0.0278,1413.2445848358389,0.11453623683740477,True,620.921294,872.9061783387023,0.15673638479167232,5.209515437754817
2018-04-01,Brazil,161.53,0.0281,1411.2577152902954,0.11133232925286551,True,621.7390129999999,871.0169228780894,0.15289036559837615,4.944638160910299
2018-04-08,Brazil,165.66,0.0281,1428.0546259512453,0.11252097687075348,True,621.7390129999999,887.81379974911,0.1538345095947646,4.936215836437765
2018-04-15,Brazil,167.88,0.0281,1413.6334265167318,0.11375302105993386,True,621.7390129999999,873.3938558215896,0.1547878144902092,5.312948730198528
2018-04-22,Brazil,168.87,0.0281,1416.8045889203734,0.11405940276968847,True,621.7390129999999,876.5650469427287,0.1548116403641961,5.363830380142235
2018-04-29,Brazil,167.39,0.0281,1405.7057594207995,0.11267397856836855,True,621.7390129999999,865.4658784080942,0.1552417672899744,4.999521732721168
2018-05-06,Brazil,181.22,0.0273,1385.862537676987,0.11307878713601657,True,619.5584289999999,845.3610805764132,0.1570367084649131,5.06101482120074
2018-05-13,Brazil,182.7,0.0273,1369.5374680077232,0.11227211357543486,True,619.5584289999999,829.0364137915866,0.15710380127494997,5.015397500823139
2018-05-20,Brazil,202.15,0.0273,1338.9469786941718,0.11024269249352417,True,619.5584289999999,798.44631605099,0.15621883217500337,4.961499966865841
2018-05-27,Brazil,189.83,0.0273,1357.6281682774559,0.11300637306550046,True,619.5584289999999,817.128658602195,0.15805083232971331,5.231007488941998
2018-06-03,Brazil,234.76,0.0297,1329.5284797015574,0.11404680067512107,True,626.100181,789.8412841589046,0.16140385427578993,5.327006881555055
2018-06-10,Brazil,247.23,0.0297,1341.0329561380022,0.1142843297682745,True,626.100181,801.3446928899958,0.16153876107591678,5.2127373047103465
2018-06-17,Brazil,266.8398,0.0297,1336.6631398281693,0.11413428309316516,True,626.100181,796.9751810235526,0.16159964211495392,5.218108609455488
2018-06-24,Brazil,256.97,0.0297,1324.8331615076481,0.11283752262593542,True,626.100181,785.1448020812129,0.16159886736384363,4.992119719976817
2018-07-01,Brazil,267.98,0.0289,1310.849717594843,0.10083482656767635,True,623.919597,770.8773226261869,0.14027080668676237,5.168765226309022
2018-07-08,Brazil,248.09,0.0289,1350.542304367434,0.10805783478532013,True,623.919597,810.571729579806,0.14959001048614984,5.270847002164778
2018-07-15,Brazil,239.65,0.0289,1352.8918342945674,0.10578977580833081,True,623.919597,812.9200329782849,0.1458006897225655,5.207367908977468
2018-07-22,Brazil,222.04,0.0289,1370.9269885133276,0.10673310042015328,True,623.919597,830.9550034723102,0.1471298283304502,5.044022592874374
2018-07-29,Brazil,207.5,0.0289,1383.7331864959608,0.10742450410537274,True,623.919597,843.7610849276325,0.1480772690395865,4.934111153231139
2018-08-05,Brazil,209.16,0.0287,1376.6671351221719,0.10669872998642821,True,623.3744509999999,836.6269828468747,0.1469296683748103,5.0016373761546395
2018-08-12,Brazil,235.24,0.0287,1343.782434970809,0.10752229601995392,True,623.3744509999999,803.7438725881151,0.1508348154285368,4.984721981574692
2018-08-19,Brazil,236.57,0.0287,1333.1418425514755,0.10681289826611695,True,623.3744509999999,793.1033942899478,0.15022918900507654,5.012220791670521
2018-08-26,Brazil,278.9299,0.0287,1295.9431886608027,0.10803780357248916,True,623.3744509999999,755.9082535760016,0.15693513759278163,4.760714493133407
2018-09-02,Brazil,298.97,0.03,1315.2399381739988,0.11093705808933653,True,626.9178999999999,775.6553183765185,0.15932289160126373,4.93937353530277
2018-09-09,Brazil,275.25,0.03,1314.4853649866975,0.11051156083799563,True,626.9178999999999,774.9003309572073,0.15797706571202505,5.050392148049634
2018-09-16,Brazil,281.1299,0.03,1293.2172594011565,0.11065996839036973,True,626.9178999999999,753.6348486017105,0.15986049296479424,5.085478723873185
2018-09-23,Brazil,257.0999,0.03,1316.0227684168203,0.11359665100361568,True,626.9178999999999,776.4417637512588,0.16327898153859902,5.058889613715628
2018-09-30,Brazil,255.11,0.0286,1313.2888706718886,0.11355517480052042,True,623.1018779999999,773.2255106594685,0.16318241027970434,5.12065536084394
2018-10-07,Brazil,241.93,0.0286,1367.6686785803656,0.12275706622417878,True,623.1018779999999,827.6144569192292,0.17339010635298596,5.347574812276666
2018-10-14,Brazil,221.82,0.0286,1380.4496783975062,0.12344540777130149,True,623.1018779999999,840.3944287934117,0.17418835604098812,5.227781747017309
2018-10-21,Brazil,212.0,0.0286,1395.8054910133292,0.12442221094819932,True,623.1018779999999,855.7494697531346,0.1748075769688353,5.194489188554918
2018-10-28,Brazil,206.61,0.0286,1412.7491813849053,0.12623564607967389,True,623.1018779999999,872.6940595832133,0.1755778885820989,5.374676012134812
2018-11-04,Brazil,195.08,0.0308999999999999,1371.4771866993915,0.12827273267586142,True,629.3710569999997,832.2422122578693,0.18033752635147207,5.716184964960983
2018-11-11,Brazil,197.78,0.0308999999999999,1363.2885313592562,0.12875549033278164,True,629.3710569999997,824.0585431147105,0.180112014202766,6.036865889185416
2018-11-18,Brazil,203.98,0.0308999999999999,1361.0644467845918,0.1304839983674249,True,629.3710569999997,821.8434148387835,0.17993918288914235,6.648679307628841
2018-11-25,Brazil,213.77,0.0308999999999999,1342.813738183331,0.13823223996898637,True,629.3710569999997,803.6609022228054,0.18085780117462852,9.250476930065076
2018-12-02,Brazil,207.46,0.0314,1336.976020716725,0.13514918434903458,True,630.7339219999999,797.981793106148,0.18087498727786452,8.34329882947284
2018-12-09,Brazil,206.15,0.0314,1328.707790943969,0.12984843844382365,True,630.7339219999999,789.6813752392646,0.18088139102455683,6.791220181876178
